UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
97PE00939,97107952,95106290,95105836,1997107952,1995106290,1995105836,1997,10,7952,1995,10,6290,1995,10,5836,0,0
97PE00940,97107953,95106290,95105836,1997107953,1995106290,1995105836,1997,10,7953,1995,10,6290,1995,10,5836,0,0
97PE00941,97107954,95106359,92102340,1997107954,1995106359,1992102340,1997,10,7954,1995,10,6359,1992,10,2340,0,0
97PE00942,97107955,95106359,92102340,1997107955,1995106359,1992102340,1997,10,7955,1995,10,6359,1992,10,2340,0,0
97PE00943,97107956,95106204,94104810,1997107956,1995106204,1994104810,1997,10,7956,1995,10,6204,1994,10,4810,0,0
97PE00944,97107957,95106204,94104810,1997107957,1995106204,1994104810,1997,10,7957,1995,10,6204,1994,10,4810,0,0
97PE00945,97107958,95106375,90100823,1997107958,1995106375,1990100823,1997,10,7958,1995,10,6375,1990,10,0823,0,0
97PE00946,97107959,95106375,90100823,1997107959,1995106375,1990100823,1997,10,7959,1995,10,6375,1990,10,0823,0,0
97PE00947,97107960,95106341,95106159,1997107960,1995106341,1995106159,1997,10,7960,1995,10,6341,1995,10,6159,0,0
97PE00948,97107961,95106308,94104769,1997107961,1995106308,1994104769,1997,10,7961,1995,10,6308,1994,10,4769,0,0
97PE00949,97107962,95106308,94104769,1997107962,1995106308,1994104769,1997,10,7962,1995,10,6308,1994,10,4769,0,0
97PE00950,97107963,95105976,94104826,1997107963,1995105976,1994104826,1997,10,7963,1995,10,5976,1994,10,4826,0,0
97PE00951,97107964,95105976,94104826,1997107964,1995105976,1994104826,1997,10,7964,1995,10,5976,1994,10,4826,0,0
97PE00952,97107965,95105590,96107038,1997107965,1995105590,1996107038,1997,10,7965,1995,10,5590,1996,10,7038,0,0
97PE00953,97107966,95106262,92102622,1997107966,1995106262,1992102622,1997,10,7966,1995,10,6262,1992,10,2622,0,0
97PE00954,97107967,95106262,92102622,1997107967,1995106262,1992102622,1997,10,7967,1995,10,6262,1992,10,2622,0,0
97PE00955,97107968,95105976,94104554,1997107968,1995105976,1994104554,1997,10,7968,1995,10,5976,1994,10,4554,0,0
97PE00956,97107969,95105976,94104554,1997107969,1995105976,1994104554,1997,10,7969,1995,10,5976,1994,10,4554,0,0
97PE00957,97107970,95105860,94105096,1997107970,1995105860,1994105096,1997,10,7970,1995,10,5860,1994,10,5096,0,0
97PE00958,97107971,95105860,94105096,1997107971,1995105860,1994105096,1997,10,7971,1995,10,5860,1994,10,5096,0,0
97PE00959,97107972,95106290,93103846,1997107972,1995106290,1993103846,1997,10,7972,1995,10,6290,1993,10,3846,0,0
97PE00960,97107973,95106290,93103846,1997107973,1995106290,1993103846,1997,10,7973,1995,10,6290,1993,10,3846,0,0
97PE00961,97107974,95105891,93103970,1997107974,1995105891,1993103970,1997,10,7974,1995,10,5891,1993,10,3970,0,0
97PE00962,97107975,95105891,93103970,1997107975,1995105891,1993103970,1997,10,7975,1995,10,5891,1993,10,3970,0,0
97PE00963,97107976,95105872,92103100,1997107976,1995105872,1992103100,1997,10,7976,1995,10,5872,1992,10,3100,0,0
97PE00964,97107977,95105872,92103100,1997107977,1995105872,1992103100,1997,10,7977,1995,10,5872,1992,10,3100,0,0
97PE00965,97107978,95105891,91101449,1997107978,1995105891,1991101449,1997,10,7978,1995,10,5891,1991,10,1449,0,0
97PE00966,97107979,95105891,91101449,1997107979,1995105891,1991101449,1997,10,7979,1995,10,5891,1991,10,1449,0,0
97PE00967,97107980,95105976,92102982,1997107980,1995105976,1992102982,1997,10,7980,1995,10,5976,1992,10,2982,0,0
97PE00968,97107981,95105976,92102982,1997107981,1995105976,1992102982,1997,10,7981,1995,10,5976,1992,10,2982,0,0
97PE00969,97107982,95105596,94104680,1997107982,1995105596,1994104680,1997,10,7982,1995,10,5596,1994,10,4680,0,0
97PE00970,97107983,95105596,94104680,1997107983,1995105596,1994104680,1997,10,7983,1995,10,5596,1994,10,4680,0,0
97PE00971,97107984,95106341,92102465,1997107984,1995106341,1992102465,1997,10,7984,1995,10,6341,1992,10,2465,0,0
97PE00972,97107985,95106341,92102465,1997107985,1995106341,1992102465,1997,10,7985,1995,10,6341,1992,10,2465,0,0
97PE00973,97107986,95105554,94105196,1997107986,1995105554,1994105196,1997,10,7986,1995,10,5554,1994,10,5196,0,0
97PE00974,97107987,95105554,94105196,1997107987,1995105554,1994105196,1997,10,7987,1995,10,5554,1994,10,5196,0,0
97PE00975,97107988,95106168,96107026,1997107988,1995106168,1996107026,1997,10,7988,1995,10,6168,1996,10,7026,0,0
97PE00976,97107989,95106168,96107026,1997107989,1995106168,1996107026,1997,10,7989,1995,10,6168,1996,10,7026,0,0
97PE00977,97107990,95106029,94104564,1997107990,1995106029,1994104564,1997,10,7990,1995,10,6029,1994,10,4564,0,0
97PE00978,97107991,95106029,94104564,1997107991,1995106029,1994104564,1997,10,7991,1995,10,6029,1994,10,4564,0,0
97PE00979,97107992,95106341,91101910,1997107992,1995106341,1991101910,1997,10,7992,1995,10,6341,1991,10,1910,0,0
97PE00980,97107993,95106341,91101910,1997107993,1995106341,1991101910,1997,10,7993,1995,10,6341,1991,10,1910,0,0
97PE00981,97107994,95106204,91102025,1997107994,1995106204,1991102025,1997,10,7994,1995,10,6204,1991,10,2025,0,0
97PE00982,97107995,95106204,91102025,1997107995,1995106204,1991102025,1997,10,7995,1995,10,6204,1991,10,2025,0,0
97PE00983,97107996,95106029,95105531,1997107996,1995106029,1995105531,1997,10,7996,1995,10,6029,1995,10,5531,0,0
97PE00984,97107997,95106029,95105531,1997107997,1995106029,1995105531,1997,10,7997,1995,10,6029,1995,10,5531,0,0
97PE00985,97107998,95106195,96106989,1997107998,1995106195,1996106989,1997,10,7998,1995,10,6195,1996,10,6989,0,0
97PE00986,97107999,95105596,95105749,1997107999,1995105596,1995105749,1997,10,7999,1995,10,5596,1995,10,5749,0,0
97PE00987,97108000,95105596,95105749,1997108000,1995105596,1995105749,1997,10,8000,1995,10,5596,1995,10,5749,0,0
97PE00988,97108001,95105640,92102537,1997108001,1995105640,1992102537,1997,10,8001,1995,10,5640,1992,10,2537,0,0
97PE00989,97108002,95105640,92102537,1997108002,1995105640,1992102537,1997,10,8002,1995,10,5640,1992,10,2537,0,0
97PE00990,97108003,95105640,92102537,1997108003,1995105640,1992102537,1997,10,8003,1995,10,5640,1992,10,2537,0,0
97PE00991,97108004,95106290,95105594,1997108004,1995106290,1995105594,1997,10,8004,1995,10,6290,1995,10,5594,0,0
97PE00992,97108005,95106290,95105594,1997108005,1995106290,1995105594,1997,10,8005,1995,10,6290,1995,10,5594,0,0
97PE00993,97108006,95105872,92103143,1997108006,1995105872,1992103143,1997,10,8006,1995,10,5872,1992,10,3143,0,0
97PE00994,97108007,95105872,92103143,1997108007,1995105872,1992103143,1997,10,8007,1995,10,5872,1992,10,3143,0,0
97PE00995,97108008,95106341,95105845,1997108008,1995106341,1995105845,1997,10,8008,1995,10,6341,1995,10,5845,0,0
97PE00996,97108009,95105866,94104903,1997108009,1995105866,1994104903,1997,10,8009,1995,10,5866,1994,10,4903,0,0
97PE00997,97108010,95106278,94105119,1997108010,1995106278,1994105119,1997,10,8010,1995,10,6278,1994,10,5119,0,0
97PE00998,97108011,95106278,94105119,1997108011,1995106278,1994105119,1997,10,8011,1995,10,6278,1994,10,5119,0,0
97PE00999,97108012,95106375,94104396,1997108012,1995106375,1994104396,1997,10,8012,1995,10,6375,1994,10,4396,0,0
97PE01000,97108013,95106375,94104396,1997108013,1995106375,1994104396,1997,10,8013,1995,10,6375,1994,10,4396,0,0
97PE01001,97108014,95105590,96107328,1997108014,1995105590,1996107328,1997,10,8014,1995,10,5590,1996,10,7328,0,0
97PE01002,97108015,95105891,92102847,1997108015,1995105891,1992102847,1997,10,8015,1995,10,5891,1992,10,2847,0,0
97PE01003,97108016,95106204,91101611,1997108016,1995106204,1991101611,1997,10,8016,1995,10,6204,1991,10,1611,0,0
97PE01004,97108017,95106204,91101611,1997108017,1995106204,1991101611,1997,10,8017,1995,10,6204,1991,10,1611,0,0
97PE01005,97108018,95106195,96107120,1997108018,1995106195,1996107120,1997,10,8018,1995,10,6195,1996,10,7120,0,0
97PE01006,97108019,95105976,95106208,1997108019,1995105976,1995106208,1997,10,8019,1995,10,5976,1995,10,6208,0,0
97PE01007,97108020,95105976,95106208,1997108020,1995105976,1995106208,1997,10,8020,1995,10,5976,1995,10,6208,0,0
97PE01008,97108021,95105872,91101456,1997108021,1995105872,1991101456,1997,10,8021,1995,10,5872,1991,10,1456,0,0
97PE01009,97108022,95105872,91101456,1997108022,1995105872,1991101456,1997,10,8022,1995,10,5872,1991,10,1456,0,0
97PE01010,97108023,95105872,91101456,1997108023,1995105872,1991101456,1997,10,8023,1995,10,5872,1991,10,1456,0,0
97PE01011,97108024,95106204,92102712,1997108024,1995106204,1992102712,1997,10,8024,1995,10,6204,1992,10,2712,0,0
97PE01012,97108025,95106204,92102712,1997108025,1995106204,1992102712,1997,10,8025,1995,10,6204,1992,10,2712,0,0
97PE01013,97108026,95106204,92102712,1997108026,1995106204,1992102712,1997,10,8026,1995,10,6204,1992,10,2712,0,0
97PE01014,97108027,95105976,95105702,1997108027,1995105976,1995105702,1997,10,8027,1995,10,5976,1995,10,5702,0,0
97PE01015,97108028,95105976,95105702,1997108028,1995105976,1995105702,1997,10,8028,1995,10,5976,1995,10,5702,0,0
97PE01016,97108029,95105976,94104731,1997108029,1995105976,1994104731,1997,10,8029,1995,10,5976,1994,10,4731,0,0
97PE01017,97108030,95106195,96106604,1997108030,1995106195,1996106604,1997,10,8030,1995,10,6195,1996,10,6604,0,0
97PE01018,97108031,95106195,96106604,1997108031,1995106195,1996106604,1997,10,8031,1995,10,6195,1996,10,6604,0,0
97PE01019,97108032,95106029,92102691,1997108032,1995106029,1992102691,1997,10,8032,1995,10,6029,1992,10,2691,0,0
97PE01020,97108033,95105872,92102881,1997108033,1995105872,1992102881,1997,10,8033,1995,10,5872,1992,10,2881,0,0
97PE01021,97108034,95105872,92102881,1997108034,1995105872,1992102881,1997,10,8034,1995,10,5872,1992,10,2881,0,0
97PE01022,97108035,95106168,96106993,1997108035,1995106168,1996106993,1997,10,8035,1995,10,6168,1996,10,6993,0,0
97PE01023,97108036,95106195,96107379,1997108036,1995106195,1996107379,1997,10,8036,1995,10,6195,1996,10,7379,0,0
97PE01024,97108037,95105891,95106031,1997108037,1995105891,1995106031,1997,10,8037,1995,10,5891,1995,10,6031,0,0
97PE01025,97108038,95105891,95106031,1997108038,1995105891,1995106031,1997,10,8038,1995,10,5891,1995,10,6031,0,0
97PE01026,97108039,95105976,94105180,1997108039,1995105976,1994105180,1997,10,8039,1995,10,5976,1994,10,5180,0,0
97PE01027,97108040,95105976,94105180,1997108040,1995105976,1994105180,1997,10,8040,1995,10,5976,1994,10,5180,0,0
97PE01028,97108041,95105554,91101900,1997108041,1995105554,1991101900,1997,10,8041,1995,10,5554,1991,10,1900,0,0
97PE01029,97108042,95105554,91101900,1997108042,1995105554,1991101900,1997,10,8042,1995,10,5554,1991,10,1900,0,0
97PE01030,97108043,95105891,92103149,1997108043,1995105891,1992103149,1997,10,8043,1995,10,5891,1992,10,3149,0,0
97PE01031,97108044,95105891,92103149,1997108044,1995105891,1992103149,1997,10,8044,1995,10,5891,1992,10,3149,0,0
97PE01032,97108045,95105519,94105305,1997108045,1995105519,1994105305,1997,10,8045,1995,10,5519,1994,10,5305,0,0
97PE01033,97108046,95105519,94105305,1997108046,1995105519,1994105305,1997,10,8046,1995,10,5519,1994,10,5305,0,0
97PE01034,97108047,95106029,94104559,1997108047,1995106029,1994104559,1997,10,8047,1995,10,6029,1994,10,4559,0,0
97PE01035,97108048,95106290,95106002,1997108048,1995106290,1995106002,1997,10,8048,1995,10,6290,1995,10,6002,0,0
97PE01036,97108049,95106290,95106002,1997108049,1995106290,1995106002,1997,10,8049,1995,10,6290,1995,10,6002,0,0
97PE01037,97108050,95105891,94104817,1997108050,1995105891,1994104817,1997,10,8050,1995,10,5891,1994,10,4817,0,0
97PE01038,97108051,95105891,94104817,1997108051,1995105891,1994104817,1997,10,8051,1995,10,5891,1994,10,4817,0,0
97PE01039,97108052,95105872,92103119,1997108052,1995105872,1992103119,1997,10,8052,1995,10,5872,1992,10,3119,0,0
97PE01040,97108053,95105872,92103119,1997108053,1995105872,1992103119,1997,10,8053,1995,10,5872,1992,10,3119,0,0
97PE01041,97108054,95106359,95105833,1997108054,1995106359,1995105833,1997,10,8054,1995,10,6359,1995,10,5833,0,0
97PE01042,97108055,95106359,95105833,1997108055,1995106359,1995105833,1997,10,8055,1995,10,6359,1995,10,5833,0,0
97PE01043,97108056,95106359,90100440,1997108056,1995106359,1990100440,1997,10,8056,1995,10,6359,1990,10,0440,0,0
97PE01044,97108057,95106359,90100440,1997108057,1995106359,1990100440,1997,10,8057,1995,10,6359,1990,10,0440,0,0
97PE01045,97108058,95106290,94105009,1997108058,1995106290,1994105009,1997,10,8058,1995,10,6290,1994,10,5009,0,0
97PE01046,97108059,95105706,90100715,1997108059,1995105706,1990100715,1997,10,8059,1995,10,5706,1990,10,0715,0,0
97PE01047,97108060,95105706,90100715,1997108060,1995105706,1990100715,1997,10,8060,1995,10,5706,1990,10,0715,0,0
97PE01048,97108061,95106204,95105711,1997108061,1995106204,1995105711,1997,10,8061,1995,10,6204,1995,10,5711,0,0
97PE01049,97108062,95106204,95105711,1997108062,1995106204,1995105711,1997,10,8062,1995,10,6204,1995,10,5711,0,0
97PE01050,97108063,95105554,92102351,1997108063,1995105554,1992102351,1997,10,8063,1995,10,5554,1992,10,2351,0,0
97PE01051,97108064,95105891,95105793,1997108064,1995105891,1995105793,1997,10,8064,1995,10,5891,1995,10,5793,0,0
97PE01052,97108065,95105891,95105793,1997108065,1995105891,1995105793,1997,10,8065,1995,10,5891,1995,10,5793,0,0
97PE01053,97108066,95106204,94104842,1997108066,1995106204,1994104842,1997,10,8066,1995,10,6204,1994,10,4842,0,0
97PE01054,97108067,95106204,94104842,1997108067,1995106204,1994104842,1997,10,8067,1995,10,6204,1994,10,4842,0,0
97PE01055,97108068,95105561,92102715,1997108068,1995105561,1992102715,1997,10,8068,1995,10,5561,1992,10,2715,0,0
97PE01056,97108069,95105561,92102715,1997108069,1995105561,1992102715,1997,10,8069,1995,10,5561,1992,10,2715,0,0
97PE01057,97108070,95105860,91102089,1997108070,1995105860,1991102089,1997,10,8070,1995,10,5860,1991,10,2089,0,0
97PE01058,97108071,95105860,91102089,1997108071,1995105860,1991102089,1997,10,8071,1995,10,5860,1991,10,2089,0,0
97PE01059,97108072,95105561,90100754,1997108072,1995105561,1990100754,1997,10,8072,1995,10,5561,1990,10,0754,0,0
97PE01060,97108073,95105561,90100754,1997108073,1995105561,1990100754,1997,10,8073,1995,10,5561,1990,10,0754,0,0
97PE01061,97108074,95106359,92103354,1997108074,1995106359,1992103354,1997,10,8074,1995,10,6359,1992,10,3354,0,0
97PE01062,97108075,95106359,92103354,1997108075,1995106359,1992103354,1997,10,8075,1995,10,6359,1992,10,3354,0,0
97PE01063,97108076,95106359,95105943,1997108076,1995106359,1995105943,1997,10,8076,1995,10,6359,1995,10,5943,0,0
97PE01064,97108077,95105561,91101485,1997108077,1995105561,1991101485,1997,10,8077,1995,10,5561,1991,10,1485,0,0
97PE01065,97108078,95105561,91101485,1997108078,1995105561,1991101485,1997,10,8078,1995,10,5561,1991,10,1485,0,0
97PE01066,97108079,95105872,93104366,1997108079,1995105872,1993104366,1997,10,8079,1995,10,5872,1993,10,4366,0,0
97PE01067,97108080,95105872,93104366,1997108080,1995105872,1993104366,1997,10,8080,1995,10,5872,1993,10,4366,0,0
97PE01068,97108081,95106290,92102380,1997108081,1995106290,1992102380,1997,10,8081,1995,10,6290,1992,10,2380,0,0
97PE01069,97108082,95106290,92102380,1997108082,1995106290,1992102380,1997,10,8082,1995,10,6290,1992,10,2380,0,0
97PE01070,97108083,95106290,92102380,1997108083,1995106290,1992102380,1997,10,8083,1995,10,6290,1992,10,2380,0,0
97PE01071,97108084,95106262,90100880,1997108084,1995106262,1990100880,1997,10,8084,1995,10,6262,1990,10,0880,0,0
97PE01072,97108085,95106262,90100880,1997108085,1995106262,1990100880,1997,10,8085,1995,10,6262,1990,10,0880,0,0
97PE01073,97108086,95105891,90100606,1997108086,1995105891,1990100606,1997,10,8086,1995,10,5891,1990,10,0606,0,0
97PE01074,97108087,95105891,90100606,1997108087,1995105891,1990100606,1997,10,8087,1995,10,5891,1990,10,0606,0,0
97PE01075,97108088,95105976,90100794,1997108088,1995105976,1990100794,1997,10,8088,1995,10,5976,1990,10,0794,0,0
97PE01076,97108089,95105976,90100794,1997108089,1995105976,1990100794,1997,10,8089,1995,10,5976,1990,10,0794,0,0
97PE01077,97108090,95106359,91101556,1997108090,1995106359,1991101556,1997,10,8090,1995,10,6359,1991,10,1556,0,0
97PE01078,97108091,95106359,91101556,1997108091,1995106359,1991101556,1997,10,8091,1995,10,6359,1991,10,1556,0,0
97PE01079,97108092,95105596,95106272,1997108092,1995105596,1995106272,1997,10,8092,1995,10,5596,1995,10,6272,0,0
97PE01080,97108093,95106262,94104462,1997108093,1995106262,1994104462,1997,10,8093,1995,10,6262,1994,10,4462,0,0
97PE01081,97108094,95106262,94104462,1997108094,1995106262,1994104462,1997,10,8094,1995,10,6262,1994,10,4462,0,0
97PE01082,97108095,95105866,94104605,1997108095,1995105866,1994104605,1997,10,8095,1995,10,5866,1994,10,4605,0,0
97PE01083,97108096,95105866,94104605,1997108096,1995105866,1994104605,1997,10,8096,1995,10,5866,1994,10,4605,0,0
97PE01084,97108097,95105961,91101513,1997108097,1995105961,1991101513,1997,10,8097,1995,10,5961,1991,10,1513,0,0
97PE01085,97108098,95106359,95106102,1997108098,1995106359,1995106102,1997,10,8098,1995,10,6359,1995,10,6102,0,0
97PE01086,97108099,95105596,95105828,1997108099,1995105596,1995105828,1997,10,8099,1995,10,5596,1995,10,5828,0,0
97PE01087,97108100,95105752,90100420,1997108100,1995105752,1990100420,1997,10,8100,1995,10,5752,1990,10,0420,0,0
97PE01088,97108101,95105752,90100420,1997108101,1995105752,1990100420,1997,10,8101,1995,10,5752,1990,10,0420,0,0
97PE01089,97108102,95105752,90100420,1997108102,1995105752,1990100420,1997,10,8102,1995,10,5752,1990,10,0420,0,0
97PE01090,97108103,95106204,95105784,1997108103,1995106204,1995105784,1997,10,8103,1995,10,6204,1995,10,5784,0,0
97PE01091,97108104,95105976,95105580,1997108104,1995105976,1995105580,1997,10,8104,1995,10,5976,1995,10,5580,0,0
97PE01092,97108105,95105976,95105580,1997108105,1995105976,1995105580,1997,10,8105,1995,10,5976,1995,10,5580,0,0
97PE01093,97108106,95106341,92102655,1997108106,1995106341,1992102655,1997,10,8106,1995,10,6341,1992,10,2655,0,0
97PE01094,97108107,95106204,90100738,1997108107,1995106204,1990100738,1997,10,8107,1995,10,6204,1990,10,0738,0,0
97PE01095,97108108,95106204,90100738,1997108108,1995106204,1990100738,1997,10,8108,1995,10,6204,1990,10,0738,0,0
97PE01096,97108109,95106168,96106873,1997108109,1995106168,1996106873,1997,10,8109,1995,10,6168,1996,10,6873,0,0
97PE01097,97108110,95105596,91101738,1997108110,1995105596,1991101738,1997,10,8110,1995,10,5596,1991,10,1738,0,0
97PE01098,97108111,95106193,95106477,1997108111,1995106193,1995106477,1997,10,8111,1995,10,6193,1995,10,6477,0,0
97PE01099,97108112,95106193,95106477,1997108112,1995106193,1995106477,1997,10,8112,1995,10,6193,1995,10,6477,0,0
97PE01100,97108113,95106169,92103081,1997108113,1995106169,1992103081,1997,10,8113,1995,10,6169,1992,10,3081,0,0
97PE01101,97108114,95106169,92103081,1997108114,1995106169,1992103081,1997,10,8114,1995,10,6169,1992,10,3081,0,0
97PE01102,97108115,95106169,92103081,1997108115,1995106169,1992103081,1997,10,8115,1995,10,6169,1992,10,3081,0,0
97PE01103,97108116,95106341,95105951,1997108116,1995106341,1995105951,1997,10,8116,1995,10,6341,1995,10,5951,0,0
97PE01104,97108117,95106341,95105951,1997108117,1995106341,1995105951,1997,10,8117,1995,10,6341,1995,10,5951,0,0
97PE01105,97108118,95105891,95105742,1997108118,1995105891,1995105742,1997,10,8118,1995,10,5891,1995,10,5742,0,0
97PE01106,97108119,95105891,95105742,1997108119,1995105891,1995105742,1997,10,8119,1995,10,5891,1995,10,5742,0,0
97PE01107,97108120,95105554,92102682,1997108120,1995105554,1992102682,1997,10,8120,1995,10,5554,1992,10,2682,0,0
97PE01108,97108121,95106341,95106078,1997108121,1995106341,1995106078,1997,10,8121,1995,10,6341,1995,10,6078,0,0
97PE01109,97108122,95106341,95106078,1997108122,1995106341,1995106078,1997,10,8122,1995,10,6341,1995,10,6078,0,0
97PE01110,97108123,95105891,94104848,1997108123,1995105891,1994104848,1997,10,8123,1995,10,5891,1994,10,4848,0,0
97PE01111,97108124,95105976,90100802,1997108124,1995105976,1990100802,1997,10,8124,1995,10,5976,1990,10,0802,0,0
97PE01112,97108125,95105976,90100802,1997108125,1995105976,1990100802,1997,10,8125,1995,10,5976,1990,10,0802,0,0
97PE01113,97108126,95106359,94104754,1997108126,1995106359,1994104754,1997,10,8126,1995,10,6359,1994,10,4754,0,0
97PE01114,97108127,95106359,94104754,1997108127,1995106359,1994104754,1997,10,8127,1995,10,6359,1994,10,4754,0,0
97PE01115,97108128,95106204,94104468,1997108128,1995106204,1994104468,1997,10,8128,1995,10,6204,1994,10,4468,0,0
97PE01116,97108129,95105891,94105164,1997108129,1995105891,1994105164,1997,10,8129,1995,10,5891,1994,10,5164,0,0
97PE01117,97108130,95105866,90100536,1997108130,1995105866,1990100536,1997,10,8130,1995,10,5866,1990,10,0536,0,0
97PE01118,97108131,95105866,90100536,1997108131,1995105866,1990100536,1997,10,8131,1995,10,5866,1990,10,0536,0,0
97PE01119,97108132,95106029,95105746,1997108132,1995106029,1995105746,1997,10,8132,1995,10,6029,1995,10,5746,0,0
97PE01120,97108133,95106029,95105746,1997108133,1995106029,1995105746,1997,10,8133,1995,10,6029,1995,10,5746,0,0
97PE01121,97108134,95105872,93104207,1997108134,1995105872,1993104207,1997,10,8134,1995,10,5872,1993,10,4207,0,0
97PE01122,97108135,95105590,96107157,1997108135,1995105590,1996107157,1997,10,8135,1995,10,5590,1996,10,7157,0,0
97PE01123,97108136,95105554,90100930,1997108136,1995105554,1990100930,1997,10,8136,1995,10,5554,1990,10,0930,0,0
97PE01124,97108137,95105866,94104674,1997108137,1995105866,1994104674,1997,10,8137,1995,10,5866,1994,10,4674,0,0
97PE01125,97108138,95105866,94104674,1997108138,1995105866,1994104674,1997,10,8138,1995,10,5866,1994,10,4674,0,0
97PE01126,97108139,95106278,95106108,1997108139,1995106278,1995106108,1997,10,8139,1995,10,6278,1995,10,6108,0,0
97PE01127,97108140,95106278,95106108,1997108140,1995106278,1995106108,1997,10,8140,1995,10,6278,1995,10,6108,0,0
97PE01128,97108141,95106359,95105650,1997108141,1995106359,1995105650,1997,10,8141,1995,10,6359,1995,10,5650,0,0
97PE01129,97108142,95106290,95105539,1997108142,1995106290,1995105539,1997,10,8142,1995,10,6290,1995,10,5539,0,0
97PE01130,97108143,95106290,95105539,1997108143,1995106290,1995105539,1997,10,8143,1995,10,6290,1995,10,5539,0,0
97PE01131,97108144,95105891,92102699,1997108144,1995105891,1992102699,1997,10,8144,1995,10,5891,1992,10,2699,0,0
97PE01132,97108145,95106169,90100657,1997108145,1995106169,1990100657,1997,10,8145,1995,10,6169,1990,10,0657,0,0
97PE01133,97108146,95106169,90100657,1997108146,1995106169,1990100657,1997,10,8146,1995,10,6169,1990,10,0657,0,0
97PE01134,97108147,95106169,90100657,1997108147,1995106169,1990100657,1997,10,8147,1995,10,6169,1990,10,0657,0,0
97PE01135,97108148,95106169,90100657,1997108148,1995106169,1990100657,1997,10,8148,1995,10,6169,1990,10,0657,0,0
97PE01136,97108149,95105866,95106106,1997108149,1995105866,1995106106,1997,10,8149,1995,10,5866,1995,10,6106,0,0
97PE01137,97108150,95105596,92102686,1997108150,1995105596,1992102686,1997,10,8150,1995,10,5596,1992,10,2686,0,0
97PE01138,97108151,95105596,92102686,1997108151,1995105596,1992102686,1997,10,8151,1995,10,5596,1992,10,2686,0,0
97PE01139,97108152,95106029,94105288,1997108152,1995106029,1994105288,1997,10,8152,1995,10,6029,1994,10,5288,0,0
97PE01140,97108153,95106029,94105288,1997108153,1995106029,1994105288,1997,10,8153,1995,10,6029,1994,10,5288,0,0
97PE01141,97108154,95106375,94105210,1997108154,1995106375,1994105210,1997,10,8154,1995,10,6375,1994,10,5210,0,0
97PE01142,97108155,95106375,94105210,1997108155,1995106375,1994105210,1997,10,8155,1995,10,6375,1994,10,5210,0,0
97PE01143,97108156,95105891,94104560,1997108156,1995105891,1994104560,1997,10,8156,1995,10,5891,1994,10,4560,0,0
97PE01144,97108157,95105891,94104560,1997108157,1995105891,1994104560,1997,10,8157,1995,10,5891,1994,10,4560,0,0
97PE01145,97108158,95106341,95105651,1997108158,1995106341,1995105651,1997,10,8158,1995,10,6341,1995,10,5651,0,0
97PE01146,97108159,95105554,95105900,1997108159,1995105554,1995105900,1997,10,8159,1995,10,5554,1995,10,5900,0,0
97PE01147,97108160,95105554,95105900,1997108160,1995105554,1995105900,1997,10,8160,1995,10,5554,1995,10,5900,0,0
97PE01148,97108161,95105596,90100795,1997108161,1995105596,1990100795,1997,10,8161,1995,10,5596,1990,10,0795,0,0
97PE01149,97108162,95106195,96106942,1997108162,1995106195,1996106942,1997,10,8162,1995,10,6195,1996,10,6942,0,0
97PE01150,97108163,95105596,90100569,1997108163,1995105596,1990100569,1997,10,8163,1995,10,5596,1990,10,0569,0,0
97PE01151,97108164,95105596,90100569,1997108164,1995105596,1990100569,1997,10,8164,1995,10,5596,1990,10,0569,0,0
97PE01152,97108165,95105961,90100781,1997108165,1995105961,1990100781,1997,10,8165,1995,10,5961,1990,10,0781,0,0
97PE01153,97108166,95105961,90100781,1997108166,1995105961,1990100781,1997,10,8166,1995,10,5961,1990,10,0781,0,0
97PE01154,97108167,95105554,94104840,1997108167,1995105554,1994104840,1997,10,8167,1995,10,5554,1994,10,4840,0,0
97PE01155,97108168,95105554,94104840,1997108168,1995105554,1994104840,1997,10,8168,1995,10,5554,1994,10,4840,0,0
97PE01156,97108169,95106262,95105724,1997108169,1995106262,1995105724,1997,10,8169,1995,10,6262,1995,10,5724,0,0
97PE01157,97108170,95106308,94104616,1997108170,1995106308,1994104616,1997,10,8170,1995,10,6308,1994,10,4616,0,0
97PE01158,97108171,95106308,94104616,1997108171,1995106308,1994104616,1997,10,8171,1995,10,6308,1994,10,4616,0,0
97PE01159,97108172,95105554,94104851,1997108172,1995105554,1994104851,1997,10,8172,1995,10,5554,1994,10,4851,0,0
97PE01160,97108173,95105554,94104851,1997108173,1995105554,1994104851,1997,10,8173,1995,10,5554,1994,10,4851,0,0
97PE01161,97108174,95105596,92102814,1997108174,1995105596,1992102814,1997,10,8174,1995,10,5596,1992,10,2814,0,0
97PE01162,97108175,95105596,92102814,1997108175,1995105596,1992102814,1997,10,8175,1995,10,5596,1992,10,2814,0,0
97PE01163,97108176,95105752,92102459,1997108176,1995105752,1992102459,1997,10,8176,1995,10,5752,1992,10,2459,0,0
97PE01164,97108177,95105872,93103870,1997108177,1995105872,1993103870,1997,10,8177,1995,10,5872,1993,10,3870,0,0
97PE01165,97108178,95105872,93103870,1997108178,1995105872,1993103870,1997,10,8178,1995,10,5872,1993,10,3870,0,0
