UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
53PE00571,53141103,51131552,46138096,1953141103,1951131552,HX00000844,1953,14,1103,1951,13,1552,1946,13,8096,0,1
53PE00572,53140969,51131552,46138332,1953140969,1951131552,HX00000887,1953,14,0969,1951,13,1552,1946,13,8332,0,1
53PE00573,53140970,51131552,46138332,1953140970,1951131552,HX00000887,1953,14,0970,1951,13,1552,1946,13,8332,0,1
53PE00574,53140939,51131552,46138448,1953140939,1951131552,HX00000909,1953,14,0939,1951,13,1552,1946,13,8448,0,1
53PE00575,53141185,51131552,47138717,1953141185,1951131552,HX00001256,1953,14,1185,1951,13,1552,1947,13,8717,0,1
53PE00576,53141186,51131552,47138717,1953141186,1951131552,HX00001256,1953,14,1186,1951,13,1552,1947,13,8717,0,1
53PE00577,53141512,51131552,48139460,1953141512,1951131552,HX00001860,1953,14,1512,1951,13,1552,1948,13,9460,0,1
53PE00578,53141472,51131552,48139480,1953141472,1951131552,HX00001867,1953,14,1472,1951,13,1552,1948,13,9480,0,1
53PE00579,53141022,51131552,48139813,1953141022,1951131552,HX00001970,1953,14,1022,1951,13,1552,1948,13,9813,0,1
53PE00580,53141023,51131552,48139813,1953141023,1951131552,HX00001970,1953,14,1023,1951,13,1552,1948,13,9813,0,1
53PE00581,53140951,51131552,48139874,1953140951,1951131552,HX00001988,1953,14,0951,1951,13,1552,1948,13,9874,0,1
53PE00582,53141205,51131552,51140111,1953141205,1951131552,1951140111,1953,14,1205,1951,13,1552,1951,14,0111,0,0
53PE00583,53141288,51131552,51140207,1953141288,1951131552,1951140207,1953,14,1288,1951,13,1552,1951,14,0207,0,0
53PE00584,53140924,51131552,51140244,1953140924,1951131552,1951140244,1953,14,0924,1951,13,1552,1951,14,0244,0,0
53PE00585,53141244,51131552,51140339,1953141244,1951131552,1951140339,1953,14,1244,1951,13,1552,1951,14,0339,0,0
53PE00586,53141526,51131556,49130019,1953141526,1951131556,HX00002497,1953,14,1526,1951,13,1556,1949,13,0019,0,1
53PE00587,53141086,51131556,49130084,1953141086,1951131556,HX00002516,1953,14,1086,1951,13,1556,1949,13,0084,0,1
53PE00588,53141087,51131556,49130084,1953141087,1951131556,HX00002516,1953,14,1087,1951,13,1556,1949,13,0084,0,1
53PE00589,53141134,51131556,49130333,1953141134,1951131556,HX00002593,1953,14,1134,1951,13,1556,1949,13,0333,0,1
53PE00590,53141395,51131556,49130431,1953141395,1951131556,HX00002612,1953,14,1395,1951,13,1556,1949,13,0431,0,1
53PE00591,53141396,51131556,49130431,1953141396,1951131556,HX00002612,1953,14,1396,1951,13,1556,1949,13,0431,0,1
53PE00592,53141457,51131556,49130578,1953141457,1951131556,HX00002643,1953,14,1457,1951,13,1556,1949,13,0578,0,1
53PE00593,53140910,51131556,49130642,1953140910,1951131556,HX00002658,1953,14,0910,1951,13,1556,1949,13,0642,0,1
53PE00594,53140911,51131556,49130642,1953140911,1951131556,HX00002658,1953,14,0911,1951,13,1556,1949,13,0642,0,1
53PE00595,53141326,51131556,49130646,1953141326,1951131556,HX00002660,1953,14,1326,1951,13,1556,1949,13,0646,0,1
53PE00596,53141394,51131556,50130792,1953141394,1951131556,1950130792,1953,14,1394,1951,13,1556,1950,13,0792,0,0
53PE00597,53141215,51131556,50130841,1953141215,1951131556,1950130841,1953,14,1215,1951,13,1556,1950,13,0841,0,0
53PE00598,53141197,51131556,50131050,1953141197,1951131556,1950131050,1953,14,1197,1951,13,1556,1950,13,1050,0,0
53PE00599,53140971,51131556,50131149,1953140971,1951131556,1950131149,1953,14,0971,1951,13,1556,1950,13,1149,0,0
53PE00600,53141469,51131556,50131260,1953141469,1951131556,1950131260,1953,14,1469,1951,13,1556,1950,13,1260,0,0
53PE00601,53141124,51131556,50131274,1953141124,1951131556,1950131274,1953,14,1124,1951,13,1556,1950,13,1274,0,0
53PE00602,53141354,51131556,51131490,1953141354,1951131556,1951131490,1953,14,1354,1951,13,1556,1951,13,1490,0,0
53PE00603,53141263,51131556,51131527,1953141263,1951131556,1951131527,1953,14,1263,1951,13,1556,1951,13,1527,0,0
53PE00604,53140915,51131556,51131528,1953140915,1951131556,1951131528,1953,14,0915,1951,13,1556,1951,13,1528,0,0
53PE00605,53140879,51131556,51131574,1953140879,1951131556,1951131574,1953,14,0879,1951,13,1556,1951,13,1574,0,0
53PE00606,53140880,51131556,51131574,1953140880,1951131556,1951131574,1953,14,0880,1951,13,1556,1951,13,1574,0,0
53PE00607,53141357,51131556,51131802,1953141357,1951131556,1951131802,1953,14,1357,1951,13,1556,1951,13,1802,0,0
53PE00608,53141504,51131556,51131856,1953141504,1951131556,1951131856,1953,14,1504,1951,13,1556,1951,13,1856,0,0
53PE00609,53141307,51131556,51131921,1953141307,1951131556,1951131921,1953,14,1307,1951,13,1556,1951,13,1921,0,0
53PE00610,53141302,51131556,46137903,1953141302,1951131556,HX00000807,1953,14,1302,1951,13,1556,1946,13,7903,0,1
53PE00611,53141303,51131556,46137903,1953141303,1951131556,HX00000807,1953,14,1303,1951,13,1556,1946,13,7903,0,1
53PE00612,53141200,51131556,46137925,1953141200,1951131556,HX00000813,1953,14,1200,1951,13,1556,1946,13,7925,0,1
53PE00613,53141331,51131556,46137989,1953141331,1951131556,HX00000825,1953,14,1331,1951,13,1556,1946,13,7989,0,1
53PE00614,53141332,51131556,46137989,1953141332,1951131556,HX00000825,1953,14,1332,1951,13,1556,1946,13,7989,0,1
53PE00615,53141360,51131556,47139069,1953141360,1951131556,HX00001334,1953,14,1360,1951,13,1556,1947,13,9069,0,1
53PE00616,53141361,51131556,47139069,1953141361,1951131556,HX00001334,1953,14,1361,1951,13,1556,1947,13,9069,0,1
53PE00617,53140977,51131556,48139344,1953140977,1951131556,HX00001814,1953,14,0977,1951,13,1556,1948,13,9344,0,1
53PE00618,53141278,51131556,48139369,1953141278,1951131556,HX00001827,1953,14,1278,1951,13,1556,1948,13,9369,0,1
53PE00619,53141414,51131556,48139427,1953141414,1951131556,HX00001847,1953,14,1414,1951,13,1556,1948,13,9427,0,1
53PE00620,53141415,51131556,48139427,1953141415,1951131556,HX00001847,1953,14,1415,1951,13,1556,1948,13,9427,0,1
53PE00621,53141024,51131556,48139485,1953141024,1951131556,HX00001869,1953,14,1024,1951,13,1556,1948,13,9485,0,1
53PE00622,53140886,51131556,48139916,1953140886,1951131556,HX00002003,1953,14,0886,1951,13,1556,1948,13,9916,0,1
53PE00623,53140904,51131556,51140114,1953140904,1951131556,1951140114,1953,14,0904,1951,13,1556,1951,14,0114,0,0
53PE00624,53141224,51131556,51140193,1953141224,1951131556,1951140193,1953,14,1224,1951,13,1556,1951,14,0193,0,0
53PE00625,53141138,51131556,51140275,1953141138,1951131556,1951140275,1953,14,1138,1951,13,1556,1951,14,0275,0,0
53PE00626,53141261,51131604,49130442,1953141261,1951131604,HX00002615,1953,14,1261,1951,13,1604,1949,13,0442,0,1
53PE00627,53141128,51131604,49130451,1953141128,1951131604,HX00002619,1953,14,1128,1951,13,1604,1949,13,0451,0,1
53PE00628,53141127,51131604,49130475,1953141127,1951131604,HX00002622,1953,14,1127,1951,13,1604,1949,13,0475,0,1
53PE00629,53141133,51131604,49130590,1953141133,1951131604,HX00002647,1953,14,1133,1951,13,1604,1949,13,0590,0,1
53PE00630,53141324,51131604,49130711,1953141324,1951131604,HX00002675,1953,14,1324,1951,13,1604,1949,13,0711,0,1
53PE00631,53141325,51131604,49130711,1953141325,1951131604,HX00002675,1953,14,1325,1951,13,1604,1949,13,0711,0,1
53PE00632,53141411,51131604,50130885,1953141411,1951131604,1950130885,1953,14,1411,1951,13,1604,1950,13,0885,0,0
53PE00633,53141487,51131604,50130919,1953141487,1951131604,1950130919,1953,14,1487,1951,13,1604,1950,13,0919,0,0
53PE00634,53141488,51131604,50130919,1953141488,1951131604,1950130919,1953,14,1488,1951,13,1604,1950,13,0919,0,0
53PE00635,53141094,51131604,50130932,1953141094,1951131604,1950130932,1953,14,1094,1951,13,1604,1950,13,0932,0,0
53PE00636,53141454,51131604,50130956,1953141454,1951131604,1950130956,1953,14,1454,1951,13,1604,1950,13,0956,0,0
53PE00637,53141455,51131604,50130956,1953141455,1951131604,1950130956,1953,14,1455,1951,13,1604,1950,13,0956,0,0
53PE00638,53141093,51131604,50131014,1953141093,1951131604,1950131014,1953,14,1093,1951,13,1604,1950,13,1014,0,0
53PE00639,53141338,51131604,50131451,1953141338,1951131604,1950131451,1953,14,1338,1951,13,1604,1950,13,1451,0,0
53PE00640,53141518,51131604,51131598,1953141518,1951131604,1951131598,1953,14,1518,1951,13,1604,1951,13,1598,0,0
53PE00641,53141471,51131604,51131709,1953141471,1951131604,1951131709,1953,14,1471,1951,13,1604,1951,13,1709,0,0
53PE00642,53141390,51131604,51131835,1953141390,1951131604,1951131835,1953,14,1390,1951,13,1604,1951,13,1835,0,0
53PE00643,53141080,51131604,51131957,1953141080,1951131604,1951131957,1953,14,1080,1951,13,1604,1951,13,1957,0,0
53PE00644,53140884,51131604,51131998,1953140884,1951131604,1951131998,1953,14,0884,1951,13,1604,1951,13,1998,0,0
53PE00645,53141378,51131604,47138994,1953141378,1951131604,HX00001318,1953,14,1378,1951,13,1604,1947,13,8994,0,1
53PE00646,53141107,51131604,48139299,1953141107,1951131604,HX00001801,1953,14,1107,1951,13,1604,1948,13,9299,0,1
53PE00647,53141108,51131604,48139299,1953141108,1951131604,HX00001801,1953,14,1108,1951,13,1604,1948,13,9299,0,1
53PE00648,53141198,51131604,48139405,1953141198,1951131604,HX00001836,1953,14,1198,1951,13,1604,1948,13,9405,0,1
53PE00649,53141054,51131604,48139864,1953141054,1951131604,HX00001981,1953,14,1054,1951,13,1604,1948,13,9864,0,1
53PE00650,53141055,51131604,48139864,1953141055,1951131604,HX00001981,1953,14,1055,1951,13,1604,1948,13,9864,0,1
53PE00651,53141365,51131604,48139870,1953141365,1951131604,HX00001986,1953,14,1365,1951,13,1604,1948,13,9870,0,1
53PE00652,53141366,51131604,48139870,1953141366,1951131604,HX00001986,1953,14,1366,1951,13,1604,1948,13,9870,0,1
53PE00653,53141075,51131604,49139994,1953141075,1951131604,HX00002689,1953,14,1075,1951,13,1604,1949,13,9994,0,1
53PE00654,53141344,51131637,50130901,1953141344,1951131637,1950130901,1953,14,1344,1951,13,1637,1950,13,0901,0,0
53PE00655,53141345,51131637,50130901,1953141345,1951131637,1950130901,1953,14,1345,1951,13,1637,1950,13,0901,0,0
53PE00656,53141290,51131637,50130994,1953141290,1951131637,1950130994,1953,14,1290,1951,13,1637,1950,13,0994,0,0
53PE00657,53141291,51131637,50130994,1953141291,1951131637,1950130994,1953,14,1291,1951,13,1637,1950,13,0994,0,0
53PE00658,53141241,51131637,50131445,1953141241,1951131637,1950131445,1953,14,1241,1951,13,1637,1950,13,1445,0,0
53PE00659,53141343,51131637,51131557,1953141343,1951131637,1951131557,1953,14,1343,1951,13,1637,1951,13,1557,0,0
53PE00660,53140968,51131637,47138798,1953140968,1951131637,HX00001279,1953,14,0968,1951,13,1637,1947,13,8798,0,1
53PE00661,53141419,51131637,48139313,1953141419,1951131637,HX00001806,1953,14,1419,1951,13,1637,1948,13,9313,0,1
53PE00662,53141327,51131637,48139411,1953141327,1951131637,HX00001838,1953,14,1327,1951,13,1637,1948,13,9411,0,1
53PE00663,53141328,51131637,48139411,1953141328,1951131637,HX00001838,1953,14,1328,1951,13,1637,1948,13,9411,0,1
53PE00664,53141311,51131637,48139753,1953141311,1951131637,HX00001952,1953,14,1311,1951,13,1637,1948,13,9753,0,1
53PE00665,53141312,51131637,48139753,1953141312,1951131637,HX00001952,1953,14,1312,1951,13,1637,1948,13,9753,0,1
53PE00666,53140885,51131637,51140056,1953140885,1951131637,1951140056,1953,14,0885,1951,13,1637,1951,14,0056,0,0
53PE00667,53177348,51131679,50130858,1953177348,1951131679,1950130858,1953,17,7348,1951,13,1679,1950,13,0858,0,0
53PE00668,53177502,51131679,50131020,1953177502,1951131679,1950131020,1953,17,7502,1951,13,1679,1950,13,1020,0,0
53PE00669,53177430,51131679,51131693,1953177430,1951131679,1951131693,1953,17,7430,1951,13,1679,1951,13,1693,0,0
53PE00670,53177304,51131679,47138690,1953177304,1951131679,HX00001250,1953,17,7304,1951,13,1679,1947,13,8690,0,1
53PE00671,53177305,51131679,48175845,1953177305,1951131679,HX00002087,1953,17,7305,1951,13,1679,1948,17,5845,0,1
53PE00672,53177306,51131679,48175845,1953177306,1951131679,HX00002087,1953,17,7306,1951,13,1679,1948,17,5845,0,1
53PE00673,53177317,51131679,50176502,1953177317,1951131679,1950176502,1953,17,7317,1951,13,1679,1950,17,6502,0,0
53PE00674,53177326,51131679,51176731,1953177326,1951131679,1951176731,1953,17,7326,1951,13,1679,1951,17,6731,0,0
53PE00675,53177220,51131679,51176760,1953177220,1951131679,1951176760,1953,17,7220,1951,13,1679,1951,17,6760,0,0
53PE00676,53177260,51131692,50130753,1953177260,1951131692,1950130753,1953,17,7260,1951,13,1692,1950,13,0753,0,0
53PE00677,53177261,51131692,50130753,1953177261,1951131692,1950130753,1953,17,7261,1951,13,1692,1950,13,0753,0,0
53PE00678,53177162,51131692,50131211,1953177162,1951131692,1950131211,1953,17,7162,1951,13,1692,1950,13,1211,0,0
53PE00679,53177442,51131692,46138147,1953177442,1951131692,HX00000850,1953,17,7442,1951,13,1692,1946,13,8147,0,1
53PE00680,53177443,51131692,46138147,1953177443,1951131692,HX00000850,1953,17,7443,1951,13,1692,1946,13,8147,0,1
53PE00681,53177481,51131692,49139952,1953177481,1951131692,HX00002680,1953,17,7481,1951,13,1692,1949,13,9952,0,1
53PE00682,53141436,51131692,51140334,1953141436,1951131692,1951140334,1953,14,1436,1951,13,1692,1951,14,0334,0,0
53PE00683,53177460,51131692,47175539,1953177460,1951131692,HX00001393,1953,17,7460,1951,13,1692,1947,17,5539,0,1
53PE00684,53177302,51131692,49176099,1953177302,1951131692,HX00002743,1953,17,7302,1951,13,1692,1949,17,6099,0,1
53PE00685,53177303,51131692,49176099,1953177303,1951131692,HX00002743,1953,17,7303,1951,13,1692,1949,17,6099,0,1
53PE00686,53177432,51131692,50176276,1953177432,1951131692,1950176276,1953,17,7432,1951,13,1692,1950,17,6276,0,0
53PE00687,53141142,51131762,49130100,1953141142,1951131762,HX00002521,1953,14,1142,1951,13,1762,1949,13,0100,0,1
53PE00688,53141143,51131762,49130100,1953141143,1951131762,HX00002521,1953,14,1143,1951,13,1762,1949,13,0100,0,1
53PE00689,53141479,51131762,49130173,1953141479,1951131762,HX00002543,1953,14,1479,1951,13,1762,1949,13,0173,0,1
53PE00690,53141480,51131762,49130173,1953141480,1951131762,HX00002543,1953,14,1480,1951,13,1762,1949,13,0173,0,1
53PE00691,53141379,51131762,49130223,1953141379,1951131762,HX00002560,1953,14,1379,1951,13,1762,1949,13,0223,0,1
53PE00692,53140979,51131762,49130635,1953140979,1951131762,HX00002654,1953,14,0979,1951,13,1762,1949,13,0635,0,1
53PE00693,53141189,51131762,49130704,1953141189,1951131762,HX00002673,1953,14,1189,1951,13,1762,1949,13,0704,0,1
53PE00694,53141190,51131762,49130704,1953141190,1951131762,HX00002673,1953,14,1190,1951,13,1762,1949,13,0704,0,1
53PE00695,53141368,51131762,50130822,1953141368,1951131762,1950130822,1953,14,1368,1951,13,1762,1950,13,0822,0,0
53PE00696,53141369,51131762,50130822,1953141369,1951131762,1950130822,1953,14,1369,1951,13,1762,1950,13,0822,0,0
53PE00697,53140932,51131762,50130886,1953140932,1951131762,1950130886,1953,14,0932,1951,13,1762,1950,13,0886,0,0
53PE00698,53140980,51131762,50131392,1953140980,1951131762,1950131392,1953,14,0980,1951,13,1762,1950,13,1392,0,0
53PE00699,53140994,51131762,51131632,1953140994,1951131762,1951131632,1953,14,0994,1951,13,1762,1951,13,1632,0,0
53PE00700,53141483,51131762,51131636,1953141483,1951131762,1951131636,1953,14,1483,1951,13,1762,1951,13,1636,0,0
53PE00701,53141486,51131762,51131696,1953141486,1951131762,1951131696,1953,14,1486,1951,13,1762,1951,13,1696,0,0
53PE00702,53141507,51131762,51131847,1953141507,1951131762,1951131847,1953,14,1507,1951,13,1762,1951,13,1847,0,0
53PE00703,53141401,51131762,46138176,1953141401,1951131762,HX00000861,1953,14,1401,1951,13,1762,1946,13,8176,0,1
53PE00704,53141402,51131762,46138176,1953141402,1951131762,HX00000861,1953,14,1402,1951,13,1762,1946,13,8176,0,1
53PE00705,53140972,51131762,46138294,1953140972,1951131762,HX00000882,1953,14,0972,1951,13,1762,1946,13,8294,0,1
53PE00706,53141071,51131762,47138873,1953141071,1951131762,HX00001288,1953,14,1071,1951,13,1762,1947,13,8873,0,1
53PE00707,53141309,51131762,47138890,1953141309,1951131762,HX00001294,1953,14,1309,1951,13,1762,1947,13,8890,0,1
53PE00708,53141310,51131762,47138890,1953141310,1951131762,HX00001294,1953,14,1310,1951,13,1762,1947,13,8890,0,1
53PE00709,53141427,51131762,47139165,1953141427,1951131762,HX00001354,1953,14,1427,1951,13,1762,1947,13,9165,0,1
53PE00710,53141428,51131762,47139165,1953141428,1951131762,HX00001354,1953,14,1428,1951,13,1762,1947,13,9165,0,1
53PE00711,53141299,51131762,48139764,1953141299,1951131762,HX00001956,1953,14,1299,1951,13,1762,1948,13,9764,0,1
53PE00712,53141520,51131762,48139800,1953141520,1951131762,HX00001967,1953,14,1520,1951,13,1762,1948,13,9800,0,1
53PE00713,53141521,51131762,48139800,1953141521,1951131762,HX00001967,1953,14,1521,1951,13,1762,1948,13,9800,0,1
53PE00714,53141254,51131762,48139909,1953141254,1951131762,HX00001999,1953,14,1254,1951,13,1762,1948,13,9909,0,1
53PE00715,53141136,51131762,49139976,1953141136,1951131762,HX00002683,1953,14,1136,1951,13,1762,1949,13,9976,0,1
53PE00716,53141137,51131762,49139976,1953141137,1951131762,HX00002683,1953,14,1137,1951,13,1762,1949,13,9976,0,1
53PE00717,53140963,51131762,51140071,1953140963,1951131762,1951140071,1953,14,0963,1951,13,1762,1951,14,0071,0,0
53PE00718,53140952,51131771,49130696,1953140952,1951131771,HX00002671,1953,14,0952,1951,13,1771,1949,13,0696,0,1
53PE00719,53141382,51131771,51131739,1953141382,1951131771,1951131739,1953,14,1382,1951,13,1771,1951,13,1739,0,0
53PE00720,53141003,51131771,47138748,1953141003,1951131771,HX00001266,1953,14,1003,1951,13,1771,1947,13,8748,0,1
53PE00721,53141004,51131771,47138748,1953141004,1951131771,HX00001266,1953,14,1004,1951,13,1771,1947,13,8748,0,1
53PE00722,53141046,51131771,47139169,1953141046,1951131771,HX00001355,1953,14,1046,1951,13,1771,1947,13,9169,0,1
53PE00723,53141300,51131771,48139380,1953141300,1951131771,HX00001831,1953,14,1300,1951,13,1771,1948,13,9380,0,1
53PE00724,53141322,51131771,48139814,1953141322,1951131771,HX00001971,1953,14,1322,1951,13,1771,1948,13,9814,0,1
53PE00725,53141353,51131771,49139981,1953141353,1951131771,HX00002684,1953,14,1353,1951,13,1771,1949,13,9981,0,1
53PE00726,53177444,51131781,49130410,1953177444,1951131781,HX00002609,1953,17,7444,1951,13,1781,1949,13,0410,0,1
53PE00727,53177445,51131781,49130410,1953177445,1951131781,HX00002609,1953,17,7445,1951,13,1781,1949,13,0410,0,1
53PE00728,53177416,51131781,50130924,1953177416,1951131781,1950130924,1953,17,7416,1951,13,1781,1950,13,0924,0,0
53PE00729,53177417,51131781,50130924,1953177417,1951131781,1950130924,1953,17,7417,1951,13,1781,1950,13,0924,0,0
53PE00730,53177271,51131781,51131894,1953177271,1951131781,1951131894,1953,17,7271,1951,13,1781,1951,13,1894,0,0
53PE00731,53177467,51131781,46138307,1953177467,1951131781,HX00000885,1953,17,7467,1951,13,1781,1946,13,8307,0,1
53PE00732,53177468,51131781,46138307,1953177468,1951131781,HX00000885,1953,17,7468,1951,13,1781,1946,13,8307,0,1
53PE00733,53177183,51131781,48139290,1953177183,1951131781,HX00001797,1953,17,7183,1951,13,1781,1948,13,9290,0,1
53PE00734,53177184,51131781,48139290,1953177184,1951131781,HX00001797,1953,17,7184,1951,13,1781,1948,13,9290,0,1
53PE00735,53177448,51131781,48175691,1953177448,1951131781,HX00002045,1953,17,7448,1951,13,1781,1948,17,5691,0,1
53PE00736,53177449,51131781,48175691,1953177449,1951131781,HX00002045,1953,17,7449,1951,13,1781,1948,17,5691,0,1
53PE00737,53177414,51131781,49176050,1953177414,1951131781,HX00002733,1953,17,7414,1951,13,1781,1949,17,6050,0,1
53PE00738,53177415,51131781,49176050,1953177415,1951131781,HX00002733,1953,17,7415,1951,13,1781,1949,17,6050,0,1
53PE00739,53177309,51131781,49176100,1953177309,1951131781,HX00002744,1953,17,7309,1951,13,1781,1949,17,6100,0,1
53PE00740,53177310,51131781,49176100,1953177310,1951131781,HX00002744,1953,17,7310,1951,13,1781,1949,17,6100,0,1
53PE00741,53177299,51131781,50176379,1953177299,1951131781,1950176379,1953,17,7299,1951,13,1781,1950,17,6379,0,0
53PE00742,53177226,51131781,51176543,1953177226,1951131781,1951176543,1953,17,7226,1951,13,1781,1951,17,6543,0,0
53PE00743,53140923,51131790,49130209,1953140923,1951131790,HX00002556,1953,14,0923,1951,13,1790,1949,13,0209,0,1
53PE00744,53141422,51131790,49130309,1953141422,1951131790,HX00002587,1953,14,1422,1951,13,1790,1949,13,0309,0,1
53PE00745,53141243,51131790,49130412,1953141243,1951131790,HX00002610,1953,14,1243,1951,13,1790,1949,13,0412,0,1
53PE00746,53141002,51131790,49130520,1953141002,1951131790,HX00002630,1953,14,1002,1951,13,1790,1949,13,0520,0,1
53PE00747,53141202,51131790,49130557,1953141202,1951131790,HX00002639,1953,14,1202,1951,13,1790,1949,13,0557,0,1
53PE00748,53140983,51131790,49130713,1953140983,1951131790,HX00002676,1953,14,0983,1951,13,1790,1949,13,0713,0,1
53PE00749,53140984,51131790,49130713,1953140984,1951131790,HX00002676,1953,14,0984,1951,13,1790,1949,13,0713,0,1
53PE00750,53141499,51131790,50131051,1953141499,1951131790,1950131051,1953,14,1499,1951,13,1790,1950,13,1051,0,0
53PE00751,53141500,51131790,51131595,1953141500,1951131790,1951131595,1953,14,1500,1951,13,1790,1951,13,1595,0,0
53PE00752,53141081,51131790,51131596,1953141081,1951131790,1951131596,1953,14,1081,1951,13,1790,1951,13,1596,0,0
53PE00753,53141225,51131790,51131722,1953141225,1951131790,1951131722,1953,14,1225,1951,13,1790,1951,13,1722,0,0
53PE00754,53141226,51131790,51131722,1953141226,1951131790,1951131722,1953,14,1226,1951,13,1790,1951,13,1722,0,0
53PE00755,53141380,51131790,45137128,1953141380,1951131790,HX00000448,1953,14,1380,1951,13,1790,1945,13,7128,0,1
53PE00756,53141381,51131790,45137128,1953141381,1951131790,HX00000448,1953,14,1381,1951,13,1790,1945,13,7128,0,1
53PE00757,53140919,51131790,45137377,1953140919,1951131790,HX00000482,1953,14,0919,1951,13,1790,1945,13,7377,0,1
53PE00758,53140920,51131790,45137377,1953140920,1951131790,HX00000482,1953,14,0920,1951,13,1790,1945,13,7377,0,1
53PE00759,53141509,51131790,46138064,1953141509,1951131790,HX00000835,1953,14,1509,1951,13,1790,1946,13,8064,0,1
53PE00760,53141069,51131790,46138391,1953141069,1951131790,HX00000896,1953,14,1069,1951,13,1790,1946,13,8391,0,1
53PE00761,53141266,51131790,47138617,1953141266,1951131790,HX00001236,1953,14,1266,1951,13,1790,1947,13,8617,0,1
53PE00762,53141267,51131790,47138617,1953141267,1951131790,HX00001236,1953,14,1267,1951,13,1790,1947,13,8617,0,1
53PE00763,53140956,51131790,47138888,1953140956,1951131790,HX00001292,1953,14,0956,1951,13,1790,1947,13,8888,0,1
53PE00764,53140957,51131790,47138888,1953140957,1951131790,HX00001292,1953,14,0957,1951,13,1790,1947,13,8888,0,1
53PE00765,53141264,51131790,47138977,1953141264,1951131790,HX00001312,1953,14,1264,1951,13,1790,1947,13,8977,0,1
53PE00766,53141265,51131790,47138977,1953141265,1951131790,HX00001312,1953,14,1265,1951,13,1790,1947,13,8977,0,1
53PE00767,53140990,51131790,47139121,1953140990,1951131790,HX00001342,1953,14,0990,1951,13,1790,1947,13,9121,0,1
53PE00768,53140991,51131790,47139121,1953140991,1951131790,HX00001342,1953,14,0991,1951,13,1790,1947,13,9121,0,1
53PE00769,53141339,51131790,48139451,1953141339,1951131790,HX00001856,1953,14,1339,1951,13,1790,1948,13,9451,0,1
53PE00770,53141340,51131790,48139451,1953141340,1951131790,HX00001856,1953,14,1340,1951,13,1790,1948,13,9451,0,1
53PE00771,53141159,51131790,48139571,1953141159,1951131790,HX00001890,1953,14,1159,1951,13,1790,1948,13,9571,0,1
53PE00772,53141466,51131790,48139638,1953141466,1951131790,HX00001913,1953,14,1466,1951,13,1790,1948,13,9638,0,1
53PE00773,53141497,51131790,48139651,1953141497,1951131790,HX00001922,1953,14,1497,1951,13,1790,1948,13,9651,0,1
53PE00774,53141498,51131790,48139651,1953141498,1951131790,HX00001922,1953,14,1498,1951,13,1790,1948,13,9651,0,1
53PE00775,53141262,51131790,48139762,1953141262,1951131790,HX00001954,1953,14,1262,1951,13,1790,1948,13,9762,0,1
53PE00776,53141067,51131790,48139810,1953141067,1951131790,HX00001969,1953,14,1067,1951,13,1790,1948,13,9810,0,1
53PE00777,53141068,51131790,48139810,1953141068,1951131790,HX00001969,1953,14,1068,1951,13,1790,1948,13,9810,0,1
53PE00778,53141274,51131790,49139993,1953141274,1951131790,HX00002688,1953,14,1274,1951,13,1790,1949,13,9993,0,1
53PE00779,53141275,51131790,49139993,1953141275,1951131790,HX00002688,1953,14,1275,1951,13,1790,1949,13,9993,0,1
53PE00780,53141481,51131790,51140075,1953141481,1951131790,1951140075,1953,14,1481,1951,13,1790,1951,14,0075,0,0
53PE00781,53141259,51131822,49130169,1953141259,1951131822,HX00002542,1953,14,1259,1951,13,1822,1949,13,0169,0,1
53PE00782,53141260,51131822,49130169,1953141260,1951131822,HX00002542,1953,14,1260,1951,13,1822,1949,13,0169,0,1
53PE00783,53141317,51131822,49130503,1953141317,1951131822,HX00002627,1953,14,1317,1951,13,1822,1949,13,0503,0,1
53PE00784,53140999,51131822,49130654,1953140999,1951131822,HX00002662,1953,14,0999,1951,13,1822,1949,13,0654,0,1
53PE00785,53141359,51131822,49130673,1953141359,1951131822,HX00002665,1953,14,1359,1951,13,1822,1949,13,0673,0,1
53PE00786,53141407,51131822,50131038,1953141407,1951131822,1950131038,1953,14,1407,1951,13,1822,1950,13,1038,0,0
53PE00787,53141408,51131822,50131038,1953141408,1951131822,1950131038,1953,14,1408,1951,13,1822,1950,13,1038,0,0
53PE00788,53141199,51131822,50131271,1953141199,1951131822,1950131271,1953,14,1199,1951,13,1822,1950,13,1271,0,0
53PE00789,53141286,51131822,51131550,1953141286,1951131822,1951131550,1953,14,1286,1951,13,1822,1951,13,1550,0,0
53PE00790,53141042,51131822,51131559,1953141042,1951131822,1951131559,1953,14,1042,1951,13,1822,1951,13,1559,0,0
53PE00791,53141249,51131822,51131707,1953141249,1951131822,1951131707,1953,14,1249,1951,13,1822,1951,13,1707,0,0
53PE00792,53140891,51131822,51131766,1953140891,1951131822,1951131766,1953,14,0891,1951,13,1822,1951,13,1766,0,0
53PE00793,53140881,51131822,51131970,1953140881,1951131822,1951131970,1953,14,0881,1951,13,1822,1951,13,1970,0,0
53PE00794,53141070,51131822,46138398,1953141070,1951131822,HX00000897,1953,14,1070,1951,13,1822,1946,13,8398,0,1
