UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
94PE00627,94041240,91036868,91037840,1994041240,1991036868,1991037840,1994,04,1240,1991,03,6868,1991,03,7840,0,0
94PE00628,94041241,91101878,92038923,1994041241,1991101878,1992038923,1994,04,1241,1991,10,1878,1992,03,8923,0,0
94PE00629,94041242,91101878,92038923,1994041242,1991101878,1992038923,1994,04,1242,1991,10,1878,1992,03,8923,0,0
94PE00630,94041243,91101878,92038923,1994041243,1991101878,1992038923,1994,04,1243,1991,10,1878,1992,03,8923,0,0
94PE00631,94041244,92039586,92039536,1994041244,1992039586,1992039536,1994,04,1244,1992,03,9586,1992,03,9536,0,0
94PE00632,94041245,92039586,92039536,1994041245,1992039586,1992039536,1994,04,1245,1992,03,9586,1992,03,9536,0,0
94PE00633,94041246,92039586,92039536,1994041246,1992039586,1992039536,1994,04,1246,1992,03,9586,1992,03,9536,0,0
94PE00634,94041247,91036868,90034734,1994041247,1991036868,1990034734,1994,04,1247,1991,03,6868,1990,03,4734,0,0
94PE00635,94041248,92038430,91036741,1994041248,1992038430,1991036741,1994,04,1248,1992,03,8430,1991,03,6741,0,0
94PE00636,94041249,92038430,91036741,1994041249,1992038430,1991036741,1994,04,1249,1992,03,8430,1991,03,6741,0,0
94PE00637,94041250,92038625,89033701,1994041250,1992038625,1989033701,1994,04,1250,1992,03,8625,1989,03,3701,0,0
94PE00638,94041251,92038625,89033701,1994041251,1992038625,1989033701,1994,04,1251,1992,03,8625,1989,03,3701,0,0
94PE00639,94041252,92039586,92039605,1994041252,1992039586,1992039605,1994,04,1252,1992,03,9586,1992,03,9605,0,0
94PE00640,94041253,92038913,88032077,1994041253,1992038913,1988032077,1994,04,1253,1992,03,8913,1988,03,2077,0,0
94PE00641,94041254,92038913,88032077,1994041254,1992038913,1988032077,1994,04,1254,1992,03,8913,1988,03,2077,0,0
94PE00642,94041255,92038913,88032077,1994041255,1992038913,1988032077,1994,04,1255,1992,03,8913,1988,03,2077,0,0
94PE00643,94041256,92038595,91037260,1994041256,1992038595,1991037260,1994,04,1256,1992,03,8595,1991,03,7260,0,0
94PE00644,94041257,92038595,91037260,1994041257,1992038595,1991037260,1994,04,1257,1992,03,8595,1991,03,7260,0,0
94PE00645,94041258,91101878,90035981,1994041258,1991101878,1990035981,1994,04,1258,1991,10,1878,1990,03,5981,0,0
94PE00646,94041259,91101878,90035981,1994041259,1991101878,1990035981,1994,04,1259,1991,10,1878,1990,03,5981,0,0
94PE00647,94041260,91101878,90035981,1994041260,1991101878,1990035981,1994,04,1260,1991,10,1878,1990,03,5981,0,0
94PE00648,94041261,91101878,91037895,1994041261,1991101878,1991037895,1994,04,1261,1991,10,1878,1991,03,7895,0,0
94PE00649,94041262,91101878,91037895,1994041262,1991101878,1991037895,1994,04,1262,1991,10,1878,1991,03,7895,0,0
94PE00650,94041263,91101878,91037895,1994041263,1991101878,1991037895,1994,04,1263,1991,10,1878,1991,03,7895,0,0
94PE00651,94041264,90101048,90035153,1994041264,1990101048,1990035153,1994,04,1264,1990,10,1048,1990,03,5153,0,0
94PE00652,94041265,92039649,92039575,1994041265,1992039649,1992039575,1994,04,1265,1992,03,9649,1992,03,9575,0,0
94PE00653,94041266,92039649,92039575,1994041266,1992039649,1992039575,1994,04,1266,1992,03,9649,1992,03,9575,0,0
94PE00654,94041267,92039097,92038607,1994041267,1992039097,1992038607,1994,04,1267,1992,03,9097,1992,03,8607,0,0
94PE00655,94041268,92039097,92038607,1994041268,1992039097,1992038607,1994,04,1268,1992,03,9097,1992,03,8607,0,0
94PE00656,94041269,92038995,88032138,1994041269,1992038995,1988032138,1994,04,1269,1992,03,8995,1988,03,2138,0,0
94PE00657,94041270,92038995,88032138,1994041270,1992038995,1988032138,1994,04,1270,1992,03,8995,1988,03,2138,0,0
94PE00658,94041271,92038995,92038601,1994041271,1992038995,1992038601,1994,04,1271,1992,03,8995,1992,03,8601,0,0
94PE00659,94041272,92038995,92038601,1994041272,1992038995,1992038601,1994,04,1272,1992,03,8995,1992,03,8601,0,0
94PE00660,94041273,91101497,89034653,1994041273,1991101497,1989034653,1994,04,1273,1991,10,1497,1989,03,4653,0,0
94PE00661,94041274,91101497,89034653,1994041274,1991101497,1989034653,1994,04,1274,1991,10,1497,1989,03,4653,0,0
94PE00662,94041275,91101497,89034653,1994041275,1991101497,1989034653,1994,04,1275,1991,10,1497,1989,03,4653,0,0
94PE00663,94041276,92038788,93039714,1994041276,1992038788,1993039714,1994,04,1276,1992,03,8788,1993,03,9714,0,0
94PE00664,94041277,92038788,93039714,1994041277,1992038788,1993039714,1994,04,1277,1992,03,8788,1993,03,9714,0,0
94PE00665,94041278,91036868,90034971,1994041278,1991036868,1990034971,1994,04,1278,1991,03,6868,1990,03,4971,0,0
94PE00666,94041279,91036868,90034971,1994041279,1991036868,1990034971,1994,04,1279,1991,03,6868,1990,03,4971,0,0
94PE00667,94041280,91036868,90034971,1994041280,1991036868,1990034971,1994,04,1280,1991,03,6868,1990,03,4971,0,0
94PE00668,94041281,92039230,88032162,1994041281,1992039230,1988032162,1994,04,1281,1992,03,9230,1988,03,2162,0,0
94PE00669,94041282,92039230,88032162,1994041282,1992039230,1988032162,1994,04,1282,1992,03,9230,1988,03,2162,0,0
94PE00670,94041283,92038722,91037754,1994041283,1992038722,1991037754,1994,04,1283,1992,03,8722,1991,03,7754,0,0
94PE00671,94041284,91101878,92038776,1994041284,1991101878,1992038776,1994,04,1284,1991,10,1878,1992,03,8776,0,0
94PE00672,94041285,91101878,92038776,1994041285,1991101878,1992038776,1994,04,1285,1991,10,1878,1992,03,8776,0,0
94PE00673,94041286,91101878,92038776,1994041286,1991101878,1992038776,1994,04,1286,1991,10,1878,1992,03,8776,0,0
94PE00674,94041287,92039230,91036846,1994041287,1992039230,1991036846,1994,04,1287,1992,03,9230,1991,03,6846,0,0
94PE00675,94041288,92039230,91036846,1994041288,1992039230,1991036846,1994,04,1288,1992,03,9230,1991,03,6846,0,0
94PE00676,94041289,92039230,91036846,1994041289,1992039230,1991036846,1994,04,1289,1992,03,9230,1991,03,6846,0,0
94PE00677,94041290,92039603,92039394,1994041290,1992039603,1992039394,1994,04,1290,1992,03,9603,1992,03,9394,0,0
94PE00678,94041291,92039603,92039394,1994041291,1992039603,1992039394,1994,04,1291,1992,03,9603,1992,03,9394,0,0
94PE00679,94041292,92039603,92039394,1994041292,1992039603,1992039394,1994,04,1292,1992,03,9603,1992,03,9394,0,0
94PE00680,94041293,90101048,89033429,1994041293,1990101048,1989033429,1994,04,1293,1990,10,1048,1989,03,3429,0,0
94PE00681,94041294,90101048,89033429,1994041294,1990101048,1989033429,1994,04,1294,1990,10,1048,1989,03,3429,0,0
94PE00682,94041295,90101048,89033429,1994041295,1990101048,1989033429,1994,04,1295,1990,10,1048,1989,03,3429,0,0
94PE00683,94041296,92039273,93040129,1994041296,1992039273,1993040129,1994,04,1296,1992,03,9273,1993,04,0129,0,0
94PE00684,94041297,91101878,90035471,1994041297,1991101878,1990035471,1994,04,1297,1991,10,1878,1990,03,5471,0,0
94PE00685,94041298,91101878,88032879,1994041298,1991101878,1988032879,1994,04,1298,1991,10,1878,1988,03,2879,0,0
94PE00686,94041299,91101878,88032879,1994041299,1991101878,1988032879,1994,04,1299,1991,10,1878,1988,03,2879,0,0
94PE00687,94041300,91101878,92038844,1994041300,1991101878,1992038844,1994,04,1300,1991,10,1878,1992,03,8844,0,0
94PE00688,94041301,92039603,92039365,1994041301,1992039603,1992039365,1994,04,1301,1992,03,9603,1992,03,9365,0,0
94PE00689,94041302,92039603,92039365,1994041302,1992039603,1992039365,1994,04,1302,1992,03,9603,1992,03,9365,0,0
94PE00690,94041303,91101878,91037657,1994041303,1991101878,1991037657,1994,04,1303,1991,10,1878,1991,03,7657,0,0
94PE00691,94041304,91101878,91037657,1994041304,1991101878,1991037657,1994,04,1304,1991,10,1878,1991,03,7657,0,0
94PE00692,94041305,92038500,87030850,1994041305,1992038500,1987030850,1994,04,1305,1992,03,8500,1987,03,0850,0,0
94PE00693,94041306,92038500,87030850,1994041306,1992038500,1987030850,1994,04,1306,1992,03,8500,1987,03,0850,0,0
94PE00694,94041307,92038500,87030850,1994041307,1992038500,1987030850,1994,04,1307,1992,03,8500,1987,03,0850,0,0
94PE00695,94041308,91101497,87031160,1994041308,1991101497,1987031160,1994,04,1308,1991,10,1497,1987,03,1160,0,0
94PE00696,94041309,92038903,88032046,1994041309,1992038903,1988032046,1994,04,1309,1992,03,8903,1988,03,2046,0,0
94PE00697,94041310,92038903,88032046,1994041310,1992038903,1988032046,1994,04,1310,1992,03,8903,1988,03,2046,0,0
94PE00698,94041311,91101878,89033840,1994041311,1991101878,1989033840,1994,04,1311,1991,10,1878,1989,03,3840,0,0
94PE00699,94041312,91101878,89033840,1994041312,1991101878,1989033840,1994,04,1312,1991,10,1878,1989,03,3840,0,0
94PE00700,94041313,92038881,90035007,1994041313,1992038881,1990035007,1994,04,1313,1992,03,8881,1990,03,5007,0,0
94PE00701,94041314,91101878,91036878,1994041314,1991101878,1991036878,1994,04,1314,1991,10,1878,1991,03,6878,0,0
94PE00702,94041315,91101878,91036878,1994041315,1991101878,1991036878,1994,04,1315,1991,10,1878,1991,03,6878,0,0
94PE00703,94041316,91036868,90035807,1994041316,1991036868,1990035807,1994,04,1316,1991,03,6868,1990,03,5807,0,0
94PE00704,94041317,91036868,90035807,1994041317,1991036868,1990035807,1994,04,1317,1991,03,6868,1990,03,5807,0,0
94PE00705,94041318,92039337,88032407,1994041318,1992039337,1988032407,1994,04,1318,1992,03,9337,1988,03,2407,0,0
94PE00706,94041319,92039337,88032407,1994041319,1992039337,1988032407,1994,04,1319,1992,03,9337,1988,03,2407,0,0
94PE00707,94041320,92039337,88032407,1994041320,1992039337,1988032407,1994,04,1320,1992,03,9337,1988,03,2407,0,0
94PE00708,94041321,91101497,92039396,1994041321,1991101497,1992039396,1994,04,1321,1991,10,1497,1992,03,9396,0,0
94PE00709,94041322,91101497,92039396,1994041322,1991101497,1992039396,1994,04,1322,1991,10,1497,1992,03,9396,0,0
94PE00710,94041323,92038624,93039810,1994041323,1992038624,1993039810,1994,04,1323,1992,03,8624,1993,03,9810,0,0
94PE00711,94041324,92038624,93039810,1994041324,1992038624,1993039810,1994,04,1324,1992,03,8624,1993,03,9810,0,0
94PE00712,94041325,92038625,88031876,1994041325,1992038625,1988031876,1994,04,1325,1992,03,8625,1988,03,1876,0,0
94PE00713,94041326,92038625,88031876,1994041326,1992038625,1988031876,1994,04,1326,1992,03,8625,1988,03,1876,0,0
94PE00714,94041327,92038638,92038820,1994041327,1992038638,1992038820,1994,04,1327,1992,03,8638,1992,03,8820,0,0
94PE00715,94041328,92038638,92038820,1994041328,1992038638,1992038820,1994,04,1328,1992,03,8638,1992,03,8820,0,0
94PE00716,94041329,92038903,92038827,1994041329,1992038903,1992038827,1994,04,1329,1992,03,8903,1992,03,8827,0,0
94PE00717,94041330,92038903,92038827,1994041330,1992038903,1992038827,1994,04,1330,1992,03,8903,1992,03,8827,0,0
94PE00718,94041331,92038903,92038827,1994041331,1992038903,1992038827,1994,04,1331,1992,03,8903,1992,03,8827,0,0
94PE00719,94041332,92038595,90035167,1994041332,1992038595,1990035167,1994,04,1332,1992,03,8595,1990,03,5167,0,0
94PE00720,94041333,92038595,90035167,1994041333,1992038595,1990035167,1994,04,1333,1992,03,8595,1990,03,5167,0,0
94PE00721,94041334,92038788,93040058,1994041334,1992038788,1993040058,1994,04,1334,1992,03,8788,1993,04,0058,0,0
94PE00722,94041335,92039097,90034966,1994041335,1992039097,1990034966,1994,04,1335,1992,03,9097,1990,03,4966,0,0
94PE00723,94041336,92039097,90034966,1994041336,1992039097,1990034966,1994,04,1336,1992,03,9097,1990,03,4966,0,0
94PE00724,94041337,90101048,91037917,1994041337,1990101048,1991037917,1994,04,1337,1990,10,1048,1991,03,7917,0,0
94PE00725,94041338,90101048,91037917,1994041338,1990101048,1991037917,1994,04,1338,1990,10,1048,1991,03,7917,0,0
94PE00726,94041339,91101878,91037564,1994041339,1991101878,1991037564,1994,04,1339,1991,10,1878,1991,03,7564,0,0
94PE00727,94041340,91101878,91037564,1994041340,1991101878,1991037564,1994,04,1340,1991,10,1878,1991,03,7564,0,0
94PE00728,94041341,91101878,91037564,1994041341,1991101878,1991037564,1994,04,1341,1991,10,1878,1991,03,7564,0,0
94PE00729,94041342,91101878,91037564,1994041342,1991101878,1991037564,1994,04,1342,1991,10,1878,1991,03,7564,0,0
94PE00730,94041343,92038624,93039731,1994041343,1992038624,1993039731,1994,04,1343,1992,03,8624,1993,03,9731,0,0
94PE00731,94041344,91036868,88032520,1994041344,1991036868,1988032520,1994,04,1344,1991,03,6868,1988,03,2520,0,0
94PE00732,94041345,91036868,88032520,1994041345,1991036868,1988032520,1994,04,1345,1991,03,6868,1988,03,2520,0,0
94PE00733,94041346,91036868,88032520,1994041346,1991036868,1988032520,1994,04,1346,1991,03,6868,1988,03,2520,0,0
94PE00734,94041347,91101878,87030770,1994041347,1991101878,1987030770,1994,04,1347,1991,10,1878,1987,03,0770,0,0
94PE00735,94041348,92039649,92039618,1994041348,1992039649,1992039618,1994,04,1348,1992,03,9649,1992,03,9618,0,0
94PE00736,94041349,92039649,92039618,1994041349,1992039649,1992039618,1994,04,1349,1992,03,9649,1992,03,9618,0,0
94PE00737,94041350,92039649,92039452,1994041350,1992039649,1992039452,1994,04,1350,1992,03,9649,1992,03,9452,0,0
94PE00738,94041351,92039649,92039452,1994041351,1992039649,1992039452,1994,04,1351,1992,03,9649,1992,03,9452,0,0
94PE00739,94041352,92039230,88032397,1994041352,1992039230,1988032397,1994,04,1352,1992,03,9230,1988,03,2397,0,0
94PE00740,94041353,92039230,88032397,1994041353,1992039230,1988032397,1994,04,1353,1992,03,9230,1988,03,2397,0,0
94PE00741,94041354,92039273,93039679,1994041354,1992039273,1993039679,1994,04,1354,1992,03,9273,1993,03,9679,0,0
94PE00742,94041355,92039649,92039562,1994041355,1992039649,1992039562,1994,04,1355,1992,03,9649,1992,03,9562,0,0
94PE00743,94041356,92039649,92039562,1994041356,1992039649,1992039562,1994,04,1356,1992,03,9649,1992,03,9562,0,0
94PE00744,94041357,90101048,88031957,1994041357,1990101048,1988031957,1994,04,1357,1990,10,1048,1988,03,1957,0,0
94PE00745,94041358,92038551,92038759,1994041358,1992038551,1992038759,1994,04,1358,1992,03,8551,1992,03,8759,0,0
94PE00746,94041359,92038551,92038759,1994041359,1992038551,1992038759,1994,04,1359,1992,03,8551,1992,03,8759,0,0
94PE00747,94041360,92038788,93039802,1994041360,1992038788,1993039802,1994,04,1360,1992,03,8788,1993,03,9802,0,0
94PE00748,94041361,92038788,93039802,1994041361,1992038788,1993039802,1994,04,1361,1992,03,8788,1993,03,9802,0,0
94PE00749,94041362,91101878,92038600,1994041362,1991101878,1992038600,1994,04,1362,1991,10,1878,1992,03,8600,0,0
94PE00750,94041363,91101878,92038600,1994041363,1991101878,1992038600,1994,04,1363,1991,10,1878,1992,03,8600,0,0
94PE00751,94041364,92038788,93040185,1994041364,1992038788,1993040185,1994,04,1364,1992,03,8788,1993,04,0185,0,0
94PE00752,94041365,92038903,91036605,1994041365,1992038903,1991036605,1994,04,1365,1992,03,8903,1991,03,6605,0,0
94PE00753,94041366,92038903,91036605,1994041366,1992038903,1991036605,1994,04,1366,1992,03,8903,1991,03,6605,0,0
94PE00754,94041367,92038774,89033600,1994041367,1992038774,1989033600,1994,04,1367,1992,03,8774,1989,03,3600,0,0
94PE00755,94041368,92038774,89033600,1994041368,1992038774,1989033600,1994,04,1368,1992,03,8774,1989,03,3600,0,0
94PE00756,94041369,91101878,88031886,1994041369,1991101878,1988031886,1994,04,1369,1991,10,1878,1988,03,1886,0,0
94PE00757,94041370,91101878,88031886,1994041370,1991101878,1988031886,1994,04,1370,1991,10,1878,1988,03,1886,0,0
94PE00758,94041371,91101878,88031886,1994041371,1991101878,1988031886,1994,04,1371,1991,10,1878,1988,03,1886,0,0
94PE00759,94041372,92038624,93040136,1994041372,1992038624,1993040136,1994,04,1372,1992,03,8624,1993,04,0136,0,0
94PE00760,94041373,92039649,92039508,1994041373,1992039649,1992039508,1994,04,1373,1992,03,9649,1992,03,9508,0,0
94PE00761,94041374,92039649,92039508,1994041374,1992039649,1992039508,1994,04,1374,1992,03,9649,1992,03,9508,0,0
94PE00762,94041375,92039230,90035263,1994041375,1992039230,1990035263,1994,04,1375,1992,03,9230,1990,03,5263,0,0
94PE00763,94041376,92039230,90035263,1994041376,1992039230,1990035263,1994,04,1376,1992,03,9230,1990,03,5263,0,0
94PE00764,94041377,92039603,92039553,1994041377,1992039603,1992039553,1994,04,1377,1992,03,9603,1992,03,9553,0,0
94PE00765,94041378,92039603,92039553,1994041378,1992039603,1992039553,1994,04,1378,1992,03,9603,1992,03,9553,0,0
94PE00766,94041379,92038722,92038901,1994041379,1992038722,1992038901,1994,04,1379,1992,03,8722,1992,03,8901,0,0
94PE00767,94041380,92038722,92038901,1994041380,1992038722,1992038901,1994,04,1380,1992,03,8722,1992,03,8901,0,0
94PE00768,94041381,92038722,92038901,1994041381,1992038722,1992038901,1994,04,1381,1992,03,8722,1992,03,8901,0,0
94PE00769,94041382,92038551,88032453,1994041382,1992038551,1988032453,1994,04,1382,1992,03,8551,1988,03,2453,0,0
94PE00770,94041383,92038774,90035077,1994041383,1992038774,1990035077,1994,04,1383,1992,03,8774,1990,03,5077,0,0
94PE00771,94041384,92038774,90035077,1994041384,1992038774,1990035077,1994,04,1384,1992,03,8774,1990,03,5077,0,0
94PE00772,94041385,92038430,91037681,1994041385,1992038430,1991037681,1994,04,1385,1992,03,8430,1991,03,7681,0,0
94PE00773,94041386,92038430,91037681,1994041386,1992038430,1991037681,1994,04,1386,1992,03,8430,1991,03,7681,0,0
94PE00774,94041387,92038430,91037681,1994041387,1992038430,1991037681,1994,04,1387,1992,03,8430,1991,03,7681,0,0
94PE00775,94041388,92038430,91037681,1994041388,1992038430,1991037681,1994,04,1388,1992,03,8430,1991,03,7681,0,0
94PE00776,94041389,92039230,91037132,1994041389,1992039230,1991037132,1994,04,1389,1992,03,9230,1991,03,7132,0,0
94PE00777,94041390,92039230,91037132,1994041390,1992039230,1991037132,1994,04,1390,1992,03,9230,1991,03,7132,0,0
94PE00778,94041391,92039603,92039419,1994041391,1992039603,1992039419,1994,04,1391,1992,03,9603,1992,03,9419,0,0
94PE00779,94041392,92039603,92039419,1994041392,1992039603,1992039419,1994,04,1392,1992,03,9603,1992,03,9419,0,0
94PE00780,94041393,92038774,89033486,1994041393,1992038774,1989033486,1994,04,1393,1992,03,8774,1989,03,3486,0,0
94PE00781,94041394,92038774,89033486,1994041394,1992038774,1989033486,1994,04,1394,1992,03,8774,1989,03,3486,0,0
94PE00782,94041395,92038774,89033486,1994041395,1992038774,1989033486,1994,04,1395,1992,03,8774,1989,03,3486,0,0
94PE00783,94041396,92038722,90035123,1994041396,1992038722,1990035123,1994,04,1396,1992,03,8722,1990,03,5123,0,0
94PE00784,94041397,92038722,90035123,1994041397,1992038722,1990035123,1994,04,1397,1992,03,8722,1990,03,5123,0,0
94PE00785,94041398,92038913,91036643,1994041398,1992038913,1991036643,1994,04,1398,1992,03,8913,1991,03,6643,0,0
94PE00786,94041399,92038913,91036643,1994041399,1992038913,1991036643,1994,04,1399,1992,03,8913,1991,03,6643,0,0
94PE00787,94041400,92038722,89033377,1994041400,1992038722,1989033377,1994,04,1400,1992,03,8722,1989,03,3377,0,0
94PE00788,94041401,92038722,89033377,1994041401,1992038722,1989033377,1994,04,1401,1992,03,8722,1989,03,3377,0,0
94PE00789,94041402,92038722,89033377,1994041402,1992038722,1989033377,1994,04,1402,1992,03,8722,1989,03,3377,0,0
94PE00790,94041403,92038430,90035004,1994041403,1992038430,1990035004,1994,04,1403,1992,03,8430,1990,03,5004,0,0
94PE00791,94041404,92039230,92039205,1994041404,1992039230,1992039205,1994,04,1404,1992,03,9230,1992,03,9205,0,0
94PE00792,94041405,92039337,92039177,1994041405,1992039337,1992039177,1994,04,1405,1992,03,9337,1992,03,9177,0,0
94PE00793,94041406,92039337,92039177,1994041406,1992039337,1992039177,1994,04,1406,1992,03,9337,1992,03,9177,0,0
94PE00794,94041407,92038551,91036939,1994041407,1992038551,1991036939,1994,04,1407,1992,03,8551,1991,03,6939,0,0
94PE00795,94041408,92038551,91036939,1994041408,1992038551,1991036939,1994,04,1408,1992,03,8551,1991,03,6939,0,0
94PE00796,94041409,92038551,91036939,1994041409,1992038551,1991036939,1994,04,1409,1992,03,8551,1991,03,6939,0,0
94PE00797,94041410,92039337,92038451,1994041410,1992039337,1992038451,1994,04,1410,1992,03,9337,1992,03,8451,0,0
94PE00798,94041411,92039337,92038451,1994041411,1992039337,1992038451,1994,04,1411,1992,03,9337,1992,03,8451,0,0
94PE00799,94041412,92038625,90034702,1994041412,1992038625,1990034702,1994,04,1412,1992,03,8625,1990,03,4702,0,0
94PE00800,94041413,92038625,90034702,1994041413,1992038625,1990034702,1994,04,1413,1992,03,8625,1990,03,4702,0,0
94PE00801,94041414,92038774,92038715,1994041414,1992038774,1992038715,1994,04,1414,1992,03,8774,1992,03,8715,0,0
94PE00802,94041415,92038774,92038715,1994041415,1992038774,1992038715,1994,04,1415,1992,03,8774,1992,03,8715,0,0
94PE00803,94041416,92038624,93040084,1994041416,1992038624,1993040084,1994,04,1416,1992,03,8624,1993,04,0084,0,0
94PE00804,94041417,92039586,92039379,1994041417,1992039586,1992039379,1994,04,1417,1992,03,9586,1992,03,9379,0,0
94PE00805,94041418,92039586,92039379,1994041418,1992039586,1992039379,1994,04,1418,1992,03,9586,1992,03,9379,0,0
94PE00806,94041419,92039649,92039417,1994041419,1992039649,1992039417,1994,04,1419,1992,03,9649,1992,03,9417,0,0
94PE00807,94041420,92039649,92039417,1994041420,1992039649,1992039417,1994,04,1420,1992,03,9649,1992,03,9417,0,0
94PE00808,94041421,92038722,91036750,1994041421,1992038722,1991036750,1994,04,1421,1992,03,8722,1991,03,6750,0,0
94PE00809,94041422,92038722,91036750,1994041422,1992038722,1991036750,1994,04,1422,1992,03,8722,1991,03,6750,0,0
94PE00810,94041423,92038774,91036679,1994041423,1992038774,1991036679,1994,04,1423,1992,03,8774,1991,03,6679,0,0
94PE00811,94041424,92038774,91036679,1994041424,1992038774,1991036679,1994,04,1424,1992,03,8774,1991,03,6679,0,0
94PE00812,94041425,92038774,91036679,1994041425,1992038774,1991036679,1994,04,1425,1992,03,8774,1991,03,6679,0,0
94PE00813,94041426,92038595,89033674,1994041426,1992038595,1989033674,1994,04,1426,1992,03,8595,1989,03,3674,0,0
94PE00814,94041427,92038595,89033674,1994041427,1992038595,1989033674,1994,04,1427,1992,03,8595,1989,03,3674,0,0
94PE00815,94041428,92038595,89033674,1994041428,1992038595,1989033674,1994,04,1428,1992,03,8595,1989,03,3674,0,0
94PE00816,94041429,92038774,91037347,1994041429,1992038774,1991037347,1994,04,1429,1992,03,8774,1991,03,7347,0,0
94PE00817,94041430,92038774,91037347,1994041430,1992038774,1991037347,1994,04,1430,1992,03,8774,1991,03,7347,0,0
94PE00818,94041431,92039603,92039543,1994041431,1992039603,1992039543,1994,04,1431,1992,03,9603,1992,03,9543,0,0
94PE00819,94041432,92039603,92039543,1994041432,1992039603,1992039543,1994,04,1432,1992,03,9603,1992,03,9543,0,0
94PE00820,94041433,92039337,89033820,1994041433,1992039337,1989033820,1994,04,1433,1992,03,9337,1989,03,3820,0,0
94PE00821,94041434,92039337,89033820,1994041434,1992039337,1989033820,1994,04,1434,1992,03,9337,1989,03,3820,0,0
94PE00822,94041435,92039337,89033820,1994041435,1992039337,1989033820,1994,04,1435,1992,03,9337,1989,03,3820,0,0
94PE00823,94041436,92038722,88031936,1994041436,1992038722,1988031936,1994,04,1436,1992,03,8722,1988,03,1936,0,0
94PE00824,94041437,92038722,88031936,1994041437,1992038722,1988031936,1994,04,1437,1992,03,8722,1988,03,1936,0,0
94PE00825,94041438,92038881,90035425,1994041438,1992038881,1990035425,1994,04,1438,1992,03,8881,1990,03,5425,0,0
94PE00826,94041439,92038881,90035425,1994041439,1992038881,1990035425,1994,04,1439,1992,03,8881,1990,03,5425,0,0
94PE00827,94041440,92039586,92039639,1994041440,1992039586,1992039639,1994,04,1440,1992,03,9586,1992,03,9639,0,0
94PE00828,94041441,92039586,92039639,1994041441,1992039586,1992039639,1994,04,1441,1992,03,9586,1992,03,9639,0,0
94PE00829,94041442,92039273,93039938,1994041442,1992039273,1993039938,1994,04,1442,1992,03,9273,1993,03,9938,0,0
94PE00830,94041443,92039603,92039520,1994041443,1992039603,1992039520,1994,04,1443,1992,03,9603,1992,03,9520,0,0
94PE00831,94041444,90101048,91037802,1994041444,1990101048,1991037802,1994,04,1444,1990,10,1048,1991,03,7802,0,0
94PE00832,94041445,92038788,93040212,1994041445,1992038788,1993040212,1994,04,1445,1992,03,8788,1993,04,0212,0,0
94PE00833,94041446,92038624,93040021,1994041446,1992038624,1993040021,1994,04,1446,1992,03,8624,1993,04,0021,0,0
94PE00834,94041447,92038624,93040021,1994041447,1992038624,1993040021,1994,04,1447,1992,03,8624,1993,04,0021,0,0
94PE00835,94041448,92038722,90035547,1994041448,1992038722,1990035547,1994,04,1448,1992,03,8722,1990,03,5547,0,0
94PE00836,94041449,92038595,91037726,1994041449,1992038595,1991037726,1994,04,1449,1992,03,8595,1991,03,7726,0,0
94PE00837,94041450,92038595,91037726,1994041450,1992038595,1991037726,1994,04,1450,1992,03,8595,1991,03,7726,0,0
94PE00838,94041451,92038982,91036697,1994041451,1992038982,1991036697,1994,04,1451,1992,03,8982,1991,03,6697,0,0
94PE00839,94041452,92038982,91036697,1994041452,1992038982,1991036697,1994,04,1452,1992,03,8982,1991,03,6697,0,0
94PE00840,94041453,92039230,88031945,1994041453,1992039230,1988031945,1994,04,1453,1992,03,9230,1988,03,1945,0,0
94PE00841,94041454,92039230,88031945,1994041454,1992039230,1988031945,1994,04,1454,1992,03,9230,1988,03,1945,0,0
94PE00842,94041455,92039230,88031945,1994041455,1992039230,1988031945,1994,04,1455,1992,03,9230,1988,03,1945,0,0
94PE00843,94041456,92039230,92038883,1994041456,1992039230,1992038883,1994,04,1456,1992,03,9230,1992,03,8883,0,0
94PE00844,94041457,92039230,92038883,1994041457,1992039230,1992038883,1994,04,1457,1992,03,9230,1992,03,8883,0,0
94PE00845,94041458,92039230,92038883,1994041458,1992039230,1992038883,1994,04,1458,1992,03,9230,1992,03,8883,0,0
94PE00846,94041459,92039649,92039389,1994041459,1992039649,1992039389,1994,04,1459,1992,03,9649,1992,03,9389,0,0
94PE00847,94041460,92039097,91036730,1994041460,1992039097,1991036730,1994,04,1460,1992,03,9097,1991,03,6730,0,0
94PE00848,94041461,92039097,91036730,1994041461,1992039097,1991036730,1994,04,1461,1992,03,9097,1991,03,6730,0,0
94PE00849,94041462,92039649,92039546,1994041462,1992039649,1992039546,1994,04,1462,1992,03,9649,1992,03,9546,0,0
94PE00850,94041463,92039649,92039546,1994041463,1992039649,1992039546,1994,04,1463,1992,03,9649,1992,03,9546,0,0
94PE00851,94041464,92038551,87030859,1994041464,1992038551,1987030859,1994,04,1464,1992,03,8551,1987,03,0859,0,0
94PE00852,94041465,92038551,87030859,1994041465,1992038551,1987030859,1994,04,1465,1992,03,8551,1987,03,0859,0,0
94PE00853,94041466,92038722,91037337,1994041466,1992038722,1991037337,1994,04,1466,1992,03,8722,1991,03,7337,0,0
