UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
93PE00552,93040217,91036853,92038591,1993040217,1991036853,1992038591,1993,04,0217,1991,03,6853,1992,03,8591,0,0
93PE00553,93040218,91037706,92038516,1993040218,1991037706,1992038516,1993,04,0218,1991,03,7706,1992,03,8516,0,0
93PE00554,93040219,91037803,89033433,1993040219,1991037803,1989033433,1993,04,0219,1991,03,7803,1989,03,3433,0,0
93PE00555,93040220,91037803,89033433,1993040220,1991037803,1989033433,1993,04,0220,1991,03,7803,1989,03,3433,0,0
93PE00556,93040221,91036853,92038738,1993040221,1991036853,1992038738,1993,04,0221,1991,03,6853,1992,03,8738,0,0
93PE00557,93040222,91037600,86029457,1993040222,1991037600,1986029457,1993,04,0222,1991,03,7600,1986,02,9457,0,0
93PE00558,93040223,91037600,86029457,1993040223,1991037600,1986029457,1993,04,0223,1991,03,7600,1986,02,9457,0,0
93PE00559,93040224,91030000,87030833,1993040224,US03910833,1987030833,1993,04,0224,1991,03,0000,1987,03,0833,0,0
93PE00560,93040225,91030000,87030833,1993040225,US03910833,1987030833,1993,04,0225,1991,03,0000,1987,03,0833,0,0
93PE00561,93040226,91030000,91036693,1993040226,US03916693,1991036693,1993,04,0226,1991,03,0000,1991,03,6693,0,0
93PE00562,93040227,91030000,91036693,1993040227,US03916693,1991036693,1993,04,0227,1991,03,0000,1991,03,6693,0,0
93PE00563,93040228,91030000,91036693,1993040228,US03916693,1991036693,1993,04,0228,1991,03,0000,1991,03,6693,0,0
93PE00564,93040229,91036853,92038914,1993040229,1991036853,1992038914,1993,04,0229,1991,03,6853,1992,03,8914,0,0
93PE00565,93040230,91036853,92038914,1993040230,1991036853,1992038914,1993,04,0230,1991,03,6853,1992,03,8914,0,0
93PE00566,93040231,91037519,92039154,1993040231,1991037519,1992039154,1993,04,0231,1991,03,7519,1992,03,9154,0,0
93PE00567,93040232,91036853,92038827,1993040232,1991036853,1992038827,1993,04,0232,1991,03,6853,1992,03,8827,0,0
93PE00568,93040233,91037519,92038604,1993040233,1991037519,1992038604,1993,04,0233,1991,03,7519,1992,03,8604,0,0
93PE00569,93040234,91036874,90035013,1993040234,1991036874,1990035013,1993,04,0234,1991,03,6874,1990,03,5013,0,0
93PE00570,93040235,91036853,92038759,1993040235,1991036853,1992038759,1993,04,0235,1991,03,6853,1992,03,8759,0,0
93PE00571,93040236,91036849,88031936,1993040236,1991036849,1988031936,1993,04,0236,1991,03,6849,1988,03,1936,0,0
93PE00572,93040237,91036849,88031936,1993040237,1991036849,1988031936,1993,04,0237,1991,03,6849,1988,03,1936,0,0
93PE00573,93040238,91037519,92039078,1993040238,1991037519,1992039078,1993,04,0238,1991,03,7519,1992,03,9078,0,0
93PE00574,93040239,91036853,92039052,1993040239,1991036853,1992039052,1993,04,0239,1991,03,6853,1992,03,9052,0,0
93PE00575,93040240,91036853,92038975,1993040240,1991036853,1992038975,1993,04,0240,1991,03,6853,1992,03,8975,0,0
93PE00576,93040241,91036853,92039144,1993040241,1991036853,1992039144,1993,04,0241,1991,03,6853,1992,03,9144,0,0
93PE00577,93040242,91036853,92038901,1993040242,1991036853,1992038901,1993,04,0242,1991,03,6853,1992,03,8901,0,0
93PE00578,93103424,91000287,91101942,1993103424,1991000287,1991101942,1993,10,3424,1991,00,0287,1991,10,1942,0,0
93PE00579,93103425,91000287,91101942,1993103425,1991000287,1991101942,1993,10,3425,1991,00,0287,1991,10,1942,0,0
93PE00580,93103426,90100423,89199744,1993103426,1990100423,1989199744,1993,10,3426,1990,10,0423,1989,19,9744,0,0
93PE00581,93103427,92002010,89199837,1993103427,1992002010,1989199837,1993,10,3427,1992,00,2010,1989,19,9837,0,0
93PE00582,93103428,92002010,89199837,1993103428,1992002010,1989199837,1993,10,3428,1992,00,2010,1989,19,9837,0,0
93PE00583,93103429,91635165,91101910,1993103429,1991635165,1991101910,1993,10,3429,1991,63,5165,1991,10,1910,0,0
93PE00584,93103430,91635165,91101910,1993103430,1991635165,1991101910,1993,10,3430,1991,63,5165,1991,10,1910,0,0
93PE00585,93103431,91006112,91101894,1993103431,1991006112,1991101894,1993,10,3431,1991,00,6112,1991,10,1894,0,0
93PE00586,93103432,92002008,86197207,1993103432,1992002008,1986197207,1993,10,3432,1992,00,2008,1986,19,7207,0,0
93PE00587,93103433,92001958,91101613,1993103433,1992001958,1991101613,1993,10,3433,1992,00,1958,1991,10,1613,0,0
93PE00588,93103434,92002008,87198613,1993103434,1992002008,1987198613,1993,10,3434,1992,00,2008,1987,19,8613,0,0
93PE00589,93103435,91001360,87197828,1993103435,1991001360,1987197828,1993,10,3435,1991,00,1360,1987,19,7828,0,0
93PE00590,93103436,91000287,91101802,1993103436,1991000287,1991101802,1993,10,3436,1991,00,0287,1991,10,1802,0,0
93PE00591,93103437,91001360,88198779,1993103437,1991001360,1988198779,1993,10,3437,1991,00,1360,1988,19,8779,0,0
93PE00592,93103438,91001360,88198779,1993103438,1991001360,1988198779,1993,10,3438,1991,00,1360,1988,19,8779,0,0
93PE00593,93103439,91001360,88198779,1993103439,1991001360,1988198779,1993,10,3439,1991,00,1360,1988,19,8779,0,0
93PE00594,93103440,92002010,89199746,1993103440,1992002010,1989199746,1993,10,3440,1992,00,2010,1989,19,9746,0,0
93PE00595,93103441,92002010,89199746,1993103441,1992002010,1989199746,1993,10,3441,1992,00,2010,1989,19,9746,0,0
93PE00596,93103442,92002010,91101884,1993103442,1992002010,1991101884,1993,10,3442,1992,00,2010,1991,10,1884,0,0
93PE00597,93103443,92002010,91101884,1993103443,1992002010,1991101884,1993,10,3443,1992,00,2010,1991,10,1884,0,0
93PE00598,93103444,91101524,89199827,1993103444,1991101524,1989199827,1993,10,3444,1991,10,1524,1989,19,9827,0,0
93PE00599,93103445,91000290,87197788,1993103445,1991000290,1987197788,1993,10,3445,1991,00,0290,1987,19,7788,0,0
93PE00600,93103446,91000290,87197788,1993103446,1991000290,1987197788,1993,10,3446,1991,00,0290,1987,19,7788,0,0
93PE00601,93103447,92002009,87198063,1993103447,1992002009,1987198063,1993,10,3447,1992,00,2009,1987,19,8063,0,0
93PE00602,93103448,92002009,87198063,1993103448,1992002009,1987198063,1993,10,3448,1992,00,2009,1987,19,8063,0,0
93PE00603,93103449,91001360,91101641,1993103449,1991001360,1991101641,1993,10,3449,1991,00,1360,1991,10,1641,0,0
93PE00604,93103450,91635165,88199214,1993103450,1991635165,1988199214,1993,10,3450,1991,63,5165,1988,19,9214,0,0
93PE00605,93103451,91635165,88199214,1993103451,1991635165,1988199214,1993,10,3451,1991,63,5165,1988,19,9214,0,0
93PE00606,93103452,91006059,90100812,1993103452,1991006059,1990100812,1993,10,3452,1991,00,6059,1990,10,0812,0,0
93PE00607,93103453,91006059,89199759,1993103453,1991006059,1989199759,1993,10,3453,1991,00,6059,1989,19,9759,0,0
93PE00608,93103454,91635571,89199626,1993103454,1991635571,1989199626,1993,10,3454,1991,63,5571,1989,19,9626,0,0
93PE00609,93103455,91635571,89199626,1993103455,1991635571,1989199626,1993,10,3455,1991,63,5571,1989,19,9626,0,0
93PE00610,93103456,91000290,86197369,1993103456,1991000290,1986197369,1993,10,3456,1991,00,0290,1986,19,7369,0,0
93PE00611,93103457,91000290,86197369,1993103457,1991000290,1986197369,1993,10,3457,1991,00,0290,1986,19,7369,0,0
93PE00612,93103458,91000290,91101929,1993103458,1991000290,1991101929,1993,10,3458,1991,00,0290,1991,10,1929,0,0
93PE00613,93103459,91000287,88199042,1993103459,1991000287,1988199042,1993,10,3459,1991,00,0287,1988,19,9042,0,0
93PE00614,93103460,91101524,91101556,1993103460,1991101524,1991101556,1993,10,3460,1991,10,1524,1991,10,1556,0,0
93PE00615,93103461,91000290,88198680,1993103461,1991000290,1988198680,1993,10,3461,1991,00,0290,1988,19,8680,0,0
93PE00616,93103462,91000290,88198680,1993103462,1991000290,1988198680,1993,10,3462,1991,00,0290,1988,19,8680,0,0
93PE00617,93103463,91635165,89199944,1993103463,1991635165,1989199944,1993,10,3463,1991,63,5165,1989,19,9944,0,0
93PE00618,93103464,91635165,89199944,1993103464,1991635165,1989199944,1993,10,3464,1991,63,5165,1989,19,9944,0,0
93PE00619,93103465,91000290,91101513,1993103465,1991000290,1991101513,1993,10,3465,1991,00,0290,1991,10,1513,0,0
93PE00620,93103466,91000290,91101513,1993103466,1991000290,1991101513,1993,10,3466,1991,00,0290,1991,10,1513,0,0
93PE00621,93103467,91000287,86197754,1993103467,1991000287,1986197754,1993,10,3467,1991,00,0287,1986,19,7754,0,0
93PE00622,93103468,91000287,86197754,1993103468,1991000287,1986197754,1993,10,3468,1991,00,0287,1986,19,7754,0,0
93PE00623,93103469,91008888,89199798,1993103469,1991008888,1989199798,1993,10,3469,1991,00,8888,1989,19,9798,0,0
93PE00624,93103470,91008888,89199798,1993103470,1991008888,1989199798,1993,10,3470,1991,00,8888,1989,19,9798,0,0
93PE00625,93103471,91101524,89100017,1993103471,1991101524,1989100017,1993,10,3471,1991,10,1524,1989,10,0017,0,0
93PE00626,93103472,91101524,89100017,1993103472,1991101524,1989100017,1993,10,3472,1991,10,1524,1989,10,0017,0,0
93PE00627,93103473,91006139,91101500,1993103473,1991006139,1991101500,1993,10,3473,1991,00,6139,1991,10,1500,0,0
93PE00628,93103474,92002009,87198416,1993103474,1992002009,1987198416,1993,10,3474,1992,00,2009,1987,19,8416,0,0
93PE00629,93103475,92002009,87198416,1993103475,1992002009,1987198416,1993,10,3475,1992,00,2009,1987,19,8416,0,0
93PE00630,93103476,92002009,87198416,1993103476,1992002009,1987198416,1993,10,3476,1992,00,2009,1987,19,8416,0,0
93PE00631,93103477,92002008,89199777,1993103477,1992002008,1989199777,1993,10,3477,1992,00,2008,1989,19,9777,0,0
93PE00632,93103478,90100423,89100031,1993103478,1990100423,1989100031,1993,10,3478,1990,10,0423,1989,10,0031,0,0
93PE00633,93103479,91635407,88198826,1993103479,1991635407,1988198826,1993,10,3479,1991,63,5407,1988,19,8826,0,0
93PE00634,93103480,91635407,88198826,1993103480,1991635407,1988198826,1993,10,3480,1991,63,5407,1988,19,8826,0,0
93PE00635,93103481,90100721,88199124,1993103481,1990100721,1988199124,1993,10,3481,1990,10,0721,1988,19,9124,0,0
93PE00636,93103482,90100721,88199124,1993103482,1990100721,1988199124,1993,10,3482,1990,10,0721,1988,19,9124,0,0
93PE00637,93103483,92002009,86197385,1993103483,1992002009,1986197385,1993,10,3483,1992,00,2009,1986,19,7385,0,0
93PE00638,93103484,92002009,86197385,1993103484,1992002009,1986197385,1993,10,3484,1992,00,2009,1986,19,7385,0,0
93PE00639,93103485,91000290,89100142,1993103485,1991000290,1989100142,1993,10,3485,1991,00,0290,1989,10,0142,0,0
93PE00640,93103486,91000290,89100142,1993103486,1991000290,1989100142,1993,10,3486,1991,00,0290,1989,10,0142,0,0
93PE00641,93103487,91000287,90100969,1993103487,1991000287,1990100969,1993,10,3487,1991,00,0287,1990,10,0969,0,0
93PE00642,93103488,91000287,90100969,1993103488,1991000287,1990100969,1993,10,3488,1991,00,0287,1990,10,0969,0,0
93PE00643,93103489,92002010,88198733,1993103489,1992002010,1988198733,1993,10,3489,1992,00,2010,1988,19,8733,0,0
93PE00644,93103490,92002010,88198733,1993103490,1992002010,1988198733,1993,10,3490,1992,00,2010,1988,19,8733,0,0
93PE00645,93103491,92002010,88199012,1993103491,1992002010,1988199012,1993,10,3491,1992,00,2010,1988,19,9012,0,0
93PE00646,93103492,92002010,88199012,1993103492,1992002010,1988199012,1993,10,3492,1992,00,2010,1988,19,9012,0,0
93PE00647,93103493,92002010,88199012,1993103493,1992002010,1988199012,1993,10,3493,1992,00,2010,1988,19,9012,0,0
93PE00648,93103494,91001360,89100159,1993103494,1991001360,1989100159,1993,10,3494,1991,00,1360,1989,10,0159,0,0
93PE00649,93103495,91101524,89100102,1993103495,1991101524,1989100102,1993,10,3495,1991,10,1524,1989,10,0102,0,0
93PE00650,93103496,91101524,89100102,1993103496,1991101524,1989100102,1993,10,3496,1991,10,1524,1989,10,0102,0,0
93PE00651,93103497,91000290,88199331,1993103497,1991000290,1988199331,1993,10,3497,1991,00,0290,1988,19,9331,0,0
93PE00652,93103498,91000290,88199331,1993103498,1991000290,1988199331,1993,10,3498,1991,00,0290,1988,19,9331,0,0
93PE00653,93103499,91635165,86197514,1993103499,1991635165,1986197514,1993,10,3499,1991,63,5165,1986,19,7514,0,0
93PE00654,93103500,91635165,86197514,1993103500,1991635165,1986197514,1993,10,3500,1991,63,5165,1986,19,7514,0,0
93PE00655,93103501,91635571,86196894,1993103501,1991635571,1986196894,1993,10,3501,1991,63,5571,1986,19,6894,0,0
93PE00656,93103502,91635571,86196894,1993103502,1991635571,1986196894,1993,10,3502,1991,63,5571,1986,19,6894,0,0
93PE00657,93103503,92001958,91102004,1993103503,1992001958,1991102004,1993,10,3503,1992,00,1958,1991,10,2004,0,0
93PE00658,93103504,91008888,91101397,1993103504,1991008888,1991101397,1993,10,3504,1991,00,8888,1991,10,1397,0,0
93PE00659,93103505,92002008,90101059,1993103505,1992002008,1990101059,1993,10,3505,1992,00,2008,1990,10,1059,0,0
93PE00660,93103506,90100423,89199862,1993103506,1990100423,1989199862,1993,10,3506,1990,10,0423,1989,19,9862,0,0
93PE00661,93103507,91006059,91101757,1993103507,1991006059,1991101757,1993,10,3507,1991,00,6059,1991,10,1757,0,0
93PE00662,93103508,91006139,88198802,1993103508,1991006139,1988198802,1993,10,3508,1991,00,6139,1988,19,8802,0,0
93PE00663,93103509,91635407,88199430,1993103509,1991635407,1988199430,1993,10,3509,1991,63,5407,1988,19,9430,0,0
93PE00664,93103510,91635407,88199430,1993103510,1991635407,1988199430,1993,10,3510,1991,63,5407,1988,19,9430,0,0
93PE00665,93103511,91635165,90100606,1993103511,1991635165,1990100606,1993,10,3511,1991,63,5165,1990,10,0606,0,0
93PE00666,93103512,91635165,90100606,1993103512,1991635165,1990100606,1993,10,3512,1991,63,5165,1990,10,0606,0,0
93PE00667,93103513,91006112,89199801,1993103513,1991006112,1989199801,1993,10,3513,1991,00,6112,1989,19,9801,0,0
93PE00668,93103514,91006112,89199801,1993103514,1991006112,1989199801,1993,10,3514,1991,00,6112,1989,19,9801,0,0
93PE00669,93103515,91006112,89199801,1993103515,1991006112,1989199801,1993,10,3515,1991,00,6112,1989,19,9801,0,0
93PE00670,93103516,91635407,91101391,1993103516,1991635407,1991101391,1993,10,3516,1991,63,5407,1991,10,1391,0,0
93PE00671,93103517,91000287,91101349,1993103517,1991000287,1991101349,1993,10,3517,1991,00,0287,1991,10,1349,0,0
93PE00672,93103518,92002010,89199959,1993103518,1992002010,1989199959,1993,10,3518,1992,00,2010,1989,19,9959,0,0
93PE00673,93103519,92002010,89199959,1993103519,1992002010,1989199959,1993,10,3519,1992,00,2010,1989,19,9959,0,0
93PE00674,93103520,91006139,91101614,1993103520,1991006139,1991101614,1993,10,3520,1991,00,6139,1991,10,1614,0,0
93PE00675,93103521,91006139,91101614,1993103521,1991006139,1991101614,1993,10,3521,1991,00,6139,1991,10,1614,0,0
93PE00676,93103522,91000290,89199603,1993103522,1991000290,1989199603,1993,10,3522,1991,00,0290,1989,19,9603,0,0
93PE00677,93103523,91000290,89199603,1993103523,1991000290,1989199603,1993,10,3523,1991,00,0290,1989,19,9603,0,0
93PE00678,93103524,91008888,91101690,1993103524,1991008888,1991101690,1993,10,3524,1991,00,8888,1991,10,1690,0,0
93PE00679,93103525,91008888,91101690,1993103525,1991008888,1991101690,1993,10,3525,1991,00,8888,1991,10,1690,0,0
93PE00680,93103526,91006139,87198007,1993103526,1991006139,1987198007,1993,10,3526,1991,00,6139,1987,19,8007,0,0
93PE00681,93103527,92001958,91101806,1993103527,1992001958,1991101806,1993,10,3527,1992,00,1958,1991,10,1806,0,0
93PE00682,93103528,92002010,86197465,1993103528,1992002010,1986197465,1993,10,3528,1992,00,2010,1986,19,7465,0,0
93PE00683,93103529,92002010,86197465,1993103529,1992002010,1986197465,1993,10,3529,1992,00,2010,1986,19,7465,0,0
93PE00684,93103530,90100423,91101458,1993103530,1990100423,1991101458,1993,10,3530,1990,10,0423,1991,10,1458,0,0
93PE00685,93103531,91006059,91101333,1993103531,1991006059,1991101333,1993,10,3531,1991,00,6059,1991,10,1333,0,0
93PE00686,93103532,91008888,89199665,1993103532,1991008888,1989199665,1993,10,3532,1991,00,8888,1989,19,9665,0,0
93PE00687,93103533,91008888,89199665,1993103533,1991008888,1989199665,1993,10,3533,1991,00,8888,1989,19,9665,0,0
93PE00688,93103534,92002009,88199150,1993103534,1992002009,1988199150,1993,10,3534,1992,00,2009,1988,19,9150,0,0
93PE00689,93103535,92002009,88199150,1993103535,1992002009,1988199150,1993,10,3535,1992,00,2009,1988,19,9150,0,0
93PE00690,93103536,91006139,88198997,1993103536,1991006139,1988198997,1993,10,3536,1991,00,6139,1988,19,8997,0,0
93PE00691,93103537,91006139,88198997,1993103537,1991006139,1988198997,1993,10,3537,1991,00,6139,1988,19,8997,0,0
93PE00692,93103538,90100423,88198757,1993103538,1990100423,1988198757,1993,10,3538,1990,10,0423,1988,19,8757,0,0
93PE00693,93103539,90100423,88198757,1993103539,1990100423,1988198757,1993,10,3539,1990,10,0423,1988,19,8757,0,0
93PE00694,93103540,92002010,88199190,1993103540,1992002010,1988199190,1993,10,3540,1992,00,2010,1988,19,9190,0,0
93PE00695,93103541,92002010,88199190,1993103541,1992002010,1988199190,1993,10,3541,1992,00,2010,1988,19,9190,0,0
93PE00696,93103542,91000287,90100794,1993103542,1991000287,1990100794,1993,10,3542,1991,00,0287,1990,10,0794,0,0
93PE00697,93103543,91000287,90100794,1993103543,1991000287,1990100794,1993,10,3543,1991,00,0287,1990,10,0794,0,0
93PE00698,93103544,91006006,91101356,1993103544,1991006006,1991101356,1993,10,3544,1991,00,6006,1991,10,1356,0,0
93PE00699,93103545,92002008,89100122,1993103545,1992002008,1989100122,1993,10,3545,1992,00,2008,1989,10,0122,0,0
93PE00700,93103546,92002008,89100122,1993103546,1992002008,1989100122,1993,10,3546,1992,00,2008,1989,10,0122,0,0
93PE00701,93103547,92001958,91101735,1993103547,1992001958,1991101735,1993,10,3547,1992,00,1958,1991,10,1735,0,0
93PE00702,93103548,92001958,91101735,1993103548,1992001958,1991101735,1993,10,3548,1992,00,1958,1991,10,1735,0,0
93PE00703,93103549,91000290,87198346,1993103549,1991000290,1987198346,1993,10,3549,1991,00,0290,1987,19,8346,0,0
93PE00704,93103550,91000290,87198346,1993103550,1991000290,1987198346,1993,10,3550,1991,00,0290,1987,19,8346,0,0
93PE00705,93103551,91006012,88199270,1993103551,1991006012,1988199270,1993,10,3551,1991,00,6012,1988,19,9270,0,0
93PE00706,93103552,91006012,88199270,1993103552,1991006012,1988199270,1993,10,3552,1991,00,6012,1988,19,9270,0,0
93PE00707,93103553,91006012,88199270,1993103553,1991006012,1988199270,1993,10,3553,1991,00,6012,1988,19,9270,0,0
93PE00708,93103554,92002009,91101934,1993103554,1992002009,1991101934,1993,10,3554,1992,00,2009,1991,10,1934,0,0
93PE00709,93103555,91006139,88198670,1993103555,1991006139,1988198670,1993,10,3555,1991,00,6139,1988,19,8670,0,0
93PE00710,93103556,91006139,88198670,1993103556,1991006139,1988198670,1993,10,3556,1991,00,6139,1988,19,8670,0,0
93PE00711,93103557,91000290,91101622,1993103557,1991000290,1991101622,1993,10,3557,1991,00,0290,1991,10,1622,0,0
93PE00712,93103558,91000290,91101622,1993103558,1991000290,1991101622,1993,10,3558,1991,00,0290,1991,10,1622,0,0
93PE00713,93103559,91635165,86197108,1993103559,1991635165,1986197108,1993,10,3559,1991,63,5165,1986,19,7108,0,0
93PE00714,93103560,91635165,86197108,1993103560,1991635165,1986197108,1993,10,3560,1991,63,5165,1986,19,7108,0,0
93PE00715,93103561,91006012,91101956,1993103561,1991006012,1991101956,1993,10,3561,1991,00,6012,1991,10,1956,0,0
93PE00716,93103562,91006012,91101956,1993103562,1991006012,1991101956,1993,10,3562,1991,00,6012,1991,10,1956,0,0
93PE00717,93103563,90100423,87198476,1993103563,1990100423,1987198476,1993,10,3563,1990,10,0423,1987,19,8476,0,0
93PE00718,93103564,90100423,87198476,1993103564,1990100423,1987198476,1993,10,3564,1990,10,0423,1987,19,8476,0,0
93PE00719,93103565,91001360,91101369,1993103565,1991001360,1991101369,1993,10,3565,1991,00,1360,1991,10,1369,0,0
93PE00720,93103566,91006139,91101931,1993103566,1991006139,1991101931,1993,10,3566,1991,00,6139,1991,10,1931,0,0
93PE00721,93103567,92001958,88198876,1993103567,1992001958,1988198876,1993,10,3567,1992,00,1958,1988,19,8876,0,0
93PE00722,93103568,91000290,86196996,1993103568,1991000290,1986196996,1993,10,3568,1991,00,0290,1986,19,6996,0,0
93PE00723,93103569,91000290,86196996,1993103569,1991000290,1986196996,1993,10,3569,1991,00,0290,1986,19,6996,0,0
93PE00724,93103570,90100423,91101943,1993103570,1990100423,1991101943,1993,10,3570,1990,10,0423,1991,10,1943,0,0
93PE00725,93103571,91006059,89100061,1993103571,1991006059,1989100061,1993,10,3571,1991,00,6059,1989,10,0061,0,0
93PE00726,93103572,91006059,89100061,1993103572,1991006059,1989100061,1993,10,3572,1991,00,6059,1989,10,0061,0,0
93PE00727,93103573,91000287,87198037,1993103573,1991000287,1987198037,1993,10,3573,1991,00,0287,1987,19,8037,0,0
93PE00728,93103574,92001958,87198467,1993103574,1992001958,1987198467,1993,10,3574,1992,00,1958,1987,19,8467,0,0
93PE00729,93103575,91635571,88198760,1993103575,1991635571,1988198760,1993,10,3575,1991,63,5571,1988,19,8760,0,0
93PE00730,93103576,91635571,88198760,1993103576,1991635571,1988198760,1993,10,3576,1991,63,5571,1988,19,8760,0,0
93PE00731,93103577,91635407,87197859,1993103577,1991635407,1987197859,1993,10,3577,1991,63,5407,1987,19,7859,0,0
93PE00732,93103578,91635407,87197859,1993103578,1991635407,1987197859,1993,10,3578,1991,63,5407,1987,19,7859,0,0
93PE00733,93103579,91006012,88198768,1993103579,1991006012,1988198768,1993,10,3579,1991,00,6012,1988,19,8768,0,0
93PE00734,93103580,91006012,88198768,1993103580,1991006012,1988198768,1993,10,3580,1991,00,6012,1988,19,8768,0,0
93PE00735,93103581,91006006,90100675,1993103581,1991006006,1990100675,1993,10,3581,1991,00,6006,1990,10,0675,0,0
93PE00736,93103582,91006006,90100675,1993103582,1991006006,1990100675,1993,10,3582,1991,00,6006,1990,10,0675,0,0
93PE00737,93103583,91006012,90100384,1993103583,1991006012,1990100384,1993,10,3583,1991,00,6012,1990,10,0384,0,0
93PE00738,93103584,91006012,90100384,1993103584,1991006012,1990100384,1993,10,3584,1991,00,6012,1990,10,0384,0,0
93PE00739,93103585,91006012,89199593,1993103585,1991006012,1989199593,1993,10,3585,1991,00,6012,1989,19,9593,0,0
93PE00740,93103586,92002008,89100032,1993103586,1992002008,1989100032,1993,10,3586,1992,00,2008,1989,10,0032,0,0
93PE00741,93103587,91635511,89199977,1993103587,1991635511,1989199977,1993,10,3587,1991,63,5511,1989,19,9977,0,0
93PE00742,93103588,91635511,89199977,1993103588,1991635511,1989199977,1993,10,3588,1991,63,5511,1989,19,9977,0,0
93PE00743,93103589,91635511,89199977,1993103589,1991635511,1989199977,1993,10,3589,1991,63,5511,1989,19,9977,0,0
93PE00744,93103590,90100721,89199640,1993103590,1990100721,1989199640,1993,10,3590,1990,10,0721,1989,19,9640,0,0
93PE00745,93103591,91006139,91101481,1993103591,1991006139,1991101481,1993,10,3591,1991,00,6139,1991,10,1481,0,0
93PE00746,93103592,92002009,88198721,1993103592,1992002009,1988198721,1993,10,3592,1992,00,2009,1988,19,8721,0,0
93PE00747,93103593,92002009,88198721,1993103593,1992002009,1988198721,1993,10,3593,1992,00,2009,1988,19,8721,0,0
93PE00748,93103594,92002009,88198721,1993103594,1992002009,1988198721,1993,10,3594,1992,00,2009,1988,19,8721,0,0
93PE00749,93103595,92002008,89100032,1993103595,1992002008,1989100032,1993,10,3595,1992,00,2008,1989,10,0032,0,0
93PE00750,93103596,92002008,89100032,1993103596,1992002008,1989100032,1993,10,3596,1992,00,2008,1989,10,0032,0,0
93PE00751,93103597,91101524,88198995,1993103597,1991101524,1988198995,1993,10,3597,1991,10,1524,1988,19,8995,0,0
93PE00752,93103598,91006139,91101376,1993103598,1991006139,1991101376,1993,10,3598,1991,00,6139,1991,10,1376,0,0
93PE00753,93103599,91006112,89100121,1993103599,1991006112,1989100121,1993,10,3599,1991,00,6112,1989,10,0121,0,0
93PE00754,93103600,91006112,89100121,1993103600,1991006112,1989100121,1993,10,3600,1991,00,6112,1989,10,0121,0,0
93PE00755,93103601,92002009,87197846,1993103601,1992002009,1987197846,1993,10,3601,1992,00,2009,1987,19,7846,0,0
93PE00756,93103602,91000287,89199610,1993103602,1991000287,1989199610,1993,10,3602,1991,00,0287,1989,19,9610,0,0
93PE00757,93103603,91000287,89199610,1993103603,1991000287,1989199610,1993,10,3603,1991,00,0287,1989,19,9610,0,0
93PE00758,93103604,92001958,91101899,1993103604,1992001958,1991101899,1993,10,3604,1992,00,1958,1991,10,1899,0,0
93PE00759,93103605,92002010,89199643,1993103605,1992002010,1989199643,1993,10,3605,1992,00,2010,1989,19,9643,0,0
93PE00760,93103606,92002010,89199643,1993103606,1992002010,1989199643,1993,10,3606,1992,00,2010,1989,19,9643,0,0
93PE00761,93103607,91006139,88198657,1993103607,1991006139,1988198657,1993,10,3607,1991,00,6139,1988,19,8657,0,0
93PE00762,93103608,91006139,88198657,1993103608,1991006139,1988198657,1993,10,3608,1991,00,6139,1988,19,8657,0,0
93PE00763,93103609,92002010,91101652,1993103609,1992002010,1991101652,1993,10,3609,1992,00,2010,1991,10,1652,0,0
93PE00764,93103610,91006112,86197052,1993103610,1991006112,1986197052,1993,10,3610,1991,00,6112,1986,19,7052,0,0
93PE00765,93103611,90100721,91101380,1993103611,1990100721,1991101380,1993,10,3611,1990,10,0721,1991,10,1380,0,0
93PE00766,93103612,91000287,91101611,1993103612,1991000287,1991101611,1993,10,3612,1991,00,0287,1991,10,1611,0,0
93PE00767,93103613,92001958,88199146,1993103613,1992001958,1988199146,1993,10,3613,1992,00,1958,1988,19,9146,0,0
93PE00768,93103614,91006112,91101925,1993103614,1991006112,1991101925,1993,10,3614,1991,00,6112,1991,10,1925,0,0
93PE00769,93103615,91000079,86197522,1993103615,1991000079,1986197522,1993,10,3615,1991,00,0079,1986,19,7522,0,0
93PE00770,93103616,91000079,86197522,1993103616,1991000079,1986197522,1993,10,3616,1991,00,0079,1986,19,7522,0,0
93PE00771,93103617,92001958,91101936,1993103617,1992001958,1991101936,1993,10,3617,1992,00,1958,1991,10,1936,0,0
93PE00772,93103618,91006012,86197627,1993103618,1991006012,1986197627,1993,10,3618,1991,00,6012,1986,19,7627,0,0
93PE00773,93103619,92002008,91101770,1993103619,1992002008,1991101770,1993,10,3619,1992,00,2008,1991,10,1770,0,0
93PE00774,93103620,91006006,90100866,1993103620,1991006006,1990100866,1993,10,3620,1991,00,6006,1990,10,0866,0,0
93PE00775,93103621,91006006,90100866,1993103621,1991006006,1990100866,1993,10,3621,1991,00,6006,1990,10,0866,0,0
93PE00776,93103622,91000079,89199825,1993103622,1991000079,1989199825,1993,10,3622,1991,00,0079,1989,19,9825,0,0
93PE00777,93103623,91001360,89100047,1993103623,1991001360,1989100047,1993,10,3623,1991,00,1360,1989,10,0047,0,0
93PE00778,93103624,91001360,89100047,1993103624,1991001360,1989100047,1993,10,3624,1991,00,1360,1989,10,0047,0,0
