UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
71PE01294,71425849,69424414,65420368,1971425849,1969424414,1965420368,1971,42,5849,1969,42,4414,1965,42,0368,0,0
71PE01295,71425850,69424339,69424238,1971425850,1969424339,1969424238,1971,42,5850,1969,42,4339,1969,42,4238,0,0
71PE01296,71425851,70425277,67421563,1971425851,1970425277,1967421563,1971,42,5851,1970,42,5277,1967,42,1563,0,0
71PE01297,71425852,69424339,66421398,1971425852,1969424339,1966421398,1971,42,5852,1969,42,4339,1966,42,1398,0,0
71PE01298,71425853,69424339,66421398,1971425853,1969424339,1966421398,1971,42,5853,1969,42,4339,1966,42,1398,0,0
71PE01299,71425854,69423946,67422161,1971425854,1969423946,1967422161,1971,42,5854,1969,42,3946,1967,42,2161,0,0
71PE01300,71425855,69423946,67422161,1971425855,1969423946,1967422161,1971,42,5855,1969,42,3946,1967,42,2161,0,0
71PE01301,71425856,69423342,67422027,1971425856,1969423342,1967422027,1971,42,5856,1969,42,3342,1967,42,2027,0,0
71PE01302,71425857,69424337,68422931,1971425857,1969424337,1968422931,1971,42,5857,1969,42,4337,1968,42,2931,0,0
71PE01303,71425858,69424337,68422931,1971425858,1969424337,1968422931,1971,42,5858,1969,42,4337,1968,42,2931,0,0
71PE01304,71425859,69423466,68422483,1971425859,1969423466,1968422483,1971,42,5859,1969,42,3466,1968,42,2483,0,0
71PE01305,71425860,69423660,66420827,1971425860,1969423660,1966420827,1971,42,5860,1969,42,3660,1966,42,0827,0,0
71PE01306,71425861,69423788,69424092,1971425861,1969423788,1969424092,1971,42,5861,1969,42,3788,1969,42,4092,0,0
71PE01307,71425862,69423788,69424092,1971425862,1969423788,1969424092,1971,42,5862,1969,42,3788,1969,42,4092,0,0
71PE01308,71425863,69423466,67421735,1971425863,1969423466,1967421735,1971,42,5863,1969,42,3466,1967,42,1735,0,0
71PE01309,71425864,69423466,67421735,1971425864,1969423466,1967421735,1971,42,5864,1969,42,3466,1967,42,1735,0,0
71PE01310,71425865,69423431,68422904,1971425865,1969423431,1968422904,1971,42,5865,1969,42,3431,1968,42,2904,0,0
71PE01311,71425866,69423431,68422904,1971425866,1969423431,1968422904,1971,42,5866,1969,42,3431,1968,42,2904,0,0
71PE01312,71425867,69424076,69424267,1971425867,1969424076,1969424267,1971,42,5867,1969,42,4076,1969,42,4267,0,0
71PE01313,71425868,69423370,64419505,1971425868,1969423370,1964419505,1971,42,5868,1969,42,3370,1964,41,9505,0,0
71PE01314,71425869,69423788,68422397,1971425869,1969423788,1968422397,1971,42,5869,1969,42,3788,1968,42,2397,0,0
71PE01315,71425870,69424186,68422406,1971425870,1969424186,1968422406,1971,42,5870,1969,42,4186,1968,42,2406,0,0
71PE01316,71425871,69424186,68422406,1971425871,1969424186,1968422406,1971,42,5871,1969,42,4186,1968,42,2406,0,0
71PE01317,71425872,70425277,69424405,1971425872,1970425277,1969424405,1971,42,5872,1970,42,5277,1969,42,4405,0,0
71PE01318,71425873,70425277,69424405,1971425873,1970425277,1969424405,1971,42,5873,1970,42,5277,1969,42,4405,0,0
71PE01319,71425874,69423619,67422177,1971425874,1969423619,1967422177,1971,42,5874,1969,42,3619,1967,42,2177,0,0
71PE01320,71425875,69423619,67422177,1971425875,1969423619,1967422177,1971,42,5875,1969,42,3619,1967,42,2177,0,0
71PE01321,71425876,69424305,69423991,1971425876,1969424305,1969423991,1971,42,5876,1969,42,4305,1969,42,3991,0,0
71PE01322,71425877,69424305,69423991,1971425877,1969424305,1969423991,1971,42,5877,1969,42,4305,1969,42,3991,0,0
71PE01323,71425878,69424337,69424342,1971425878,1969424337,1969424342,1971,42,5878,1969,42,4337,1969,42,4342,0,0
71PE01324,71425879,69424337,69424342,1971425879,1969424337,1969424342,1971,42,5879,1969,42,4337,1969,42,4342,0,0
71PE01325,71425880,69423466,67422149,1971425880,1969423466,1967422149,1971,42,5880,1969,42,3466,1967,42,2149,0,0
71PE01326,71425881,69423474,68423061,1971425881,1969423474,1968423061,1971,42,5881,1969,42,3474,1968,42,3061,0,0
71PE01327,71425882,69424076,69423862,1971425882,1969424076,1969423862,1971,42,5882,1969,42,4076,1969,42,3862,0,0
71PE01328,71425883,69424076,69423862,1971425883,1969424076,1969423862,1971,42,5883,1969,42,4076,1969,42,3862,0,0
71PE01329,71425884,69424337,68423241,1971425884,1969424337,1968423241,1971,42,5884,1969,42,4337,1968,42,3241,0,0
71PE01330,71425885,69424337,68423241,1971425885,1969424337,1968423241,1971,42,5885,1969,42,4337,1968,42,3241,0,0
71PE01331,71425886,69424305,65420097,1971425886,1969424305,1965420097,1971,42,5886,1969,42,4305,1965,42,0097,0,0
71PE01332,71425887,69424305,65420097,1971425887,1969424305,1965420097,1971,42,5887,1969,42,4305,1965,42,0097,0,0
71PE01333,71425888,69424305,69424164,1971425888,1969424305,1969424164,1971,42,5888,1969,42,4305,1969,42,4164,0,0
71PE01334,71425889,69424146,65420282,1971425889,1969424146,1965420282,1971,42,5889,1969,42,4146,1965,42,0282,0,0
71PE01335,71425890,69424146,65420282,1971425890,1969424146,1965420282,1971,42,5890,1969,42,4146,1965,42,0282,0,0
71PE01336,71425891,69423674,69423957,1971425891,1969423674,1969423957,1971,42,5891,1969,42,3674,1969,42,3957,0,0
71PE01337,71425892,69423674,69423957,1971425892,1969423674,1969423957,1971,42,5892,1969,42,3674,1969,42,3957,0,0
71PE01338,71425893,69424146,67421585,1971425893,1969424146,1967421585,1971,42,5893,1969,42,4146,1967,42,1585,0,0
71PE01339,71425894,69424146,67421585,1971425894,1969424146,1967421585,1971,42,5894,1969,42,4146,1967,42,1585,0,0
71PE01340,71425895,69423788,67421702,1971425895,1969423788,1967421702,1971,42,5895,1969,42,3788,1967,42,1702,0,0
71PE01341,71425896,69423788,67421702,1971425896,1969423788,1967421702,1971,42,5896,1969,42,3788,1967,42,1702,0,0
71PE01342,71425897,68423029,67422225,1971425897,1968423029,1967422225,1971,42,5897,1968,42,3029,1967,42,2225,0,0
71PE01343,71425898,69423370,65420047,1971425898,1969423370,1965420047,1971,42,5898,1969,42,3370,1965,42,0047,0,0
71PE01344,71425899,69423370,65420047,1971425899,1969423370,1965420047,1971,42,5899,1969,42,3370,1965,42,0047,0,0
71PE01345,71425900,69423860,69423743,1971425900,1969423860,1969423743,1971,42,5900,1969,42,3860,1969,42,3743,0,0
71PE01346,71425901,69424140,67421832,1971425901,1969424140,1967421832,1971,42,5901,1969,42,4140,1967,42,1832,0,0
71PE01347,71425902,69424140,67421832,1971425902,1969424140,1967421832,1971,42,5902,1969,42,4140,1967,42,1832,0,0
71PE01348,71425903,69423592,69424474,1971425903,1969423592,1969424474,1971,42,5903,1969,42,3592,1969,42,4474,0,0
71PE01349,71425904,69424301,65420153,1971425904,1969424301,1965420153,1971,42,5904,1969,42,4301,1965,42,0153,0,0
71PE01350,71425905,69424301,65420153,1971425905,1969424301,1965420153,1971,42,5905,1969,42,4301,1965,42,0153,0,0
71PE01351,71425906,69423320,67422170,1971425906,1969423320,1967422170,1971,42,5906,1969,42,3320,1967,42,2170,0,0
71PE01352,71425907,69423320,67422170,1971425907,1969423320,1967422170,1971,42,5907,1969,42,3320,1967,42,2170,0,0
71PE01353,71425908,69424395,65419981,1971425908,1969424395,1965419981,1971,42,5908,1969,42,4395,1965,41,9981,0,0
71PE01354,71425909,69424395,65419981,1971425909,1969424395,1965419981,1971,42,5909,1969,42,4395,1965,41,9981,0,0
71PE01355,71425910,69423342,67422307,1971425910,1969423342,1967422307,1971,42,5910,1969,42,3342,1967,42,2307,0,0
71PE01356,71425911,69423342,67422307,1971425911,1969423342,1967422307,1971,42,5911,1969,42,3342,1967,42,2307,0,0
71PE01357,71425912,69423431,69424326,1971425912,1969423431,1969424326,1971,42,5912,1969,42,3431,1969,42,4326,0,0
71PE01358,71425913,69423584,69423631,1971425913,1969423584,1969423631,1971,42,5913,1969,42,3584,1969,42,3631,0,0
71PE01359,71425914,69423674,66421504,1971425914,1969423674,1966421504,1971,42,5914,1969,42,3674,1966,42,1504,0,0
71PE01360,71425915,69423674,66421504,1971425915,1969423674,1966421504,1971,42,5915,1969,42,3674,1966,42,1504,0,0
71PE01361,71425916,69424076,69424248,1971425916,1969424076,1969424248,1971,42,5916,1969,42,4076,1969,42,4248,0,0
71PE01362,71425917,69423788,68422608,1971425917,1969423788,1968422608,1971,42,5917,1969,42,3788,1968,42,2608,0,0
71PE01363,71425918,69423788,68422608,1971425918,1969423788,1968422608,1971,42,5918,1969,42,3788,1968,42,2608,0,0
71PE01364,71425919,69423946,68423094,1971425919,1969423946,1968423094,1971,42,5919,1969,42,3946,1968,42,3094,0,0
71PE01365,71425920,69423946,68423094,1971425920,1969423946,1968423094,1971,42,5920,1969,42,3946,1968,42,3094,0,0
71PE01366,71425921,69424176,67421724,1971425921,1969424176,1967421724,1971,42,5921,1969,42,4176,1967,42,1724,0,0
71PE01367,71425922,69424305,66421361,1971425922,1969424305,1966421361,1971,42,5922,1969,42,4305,1966,42,1361,0,0
71PE01368,71425923,69423660,68422640,1971425923,1969423660,1968422640,1971,42,5923,1969,42,3660,1968,42,2640,0,0
71PE01369,71425924,69424414,68422393,1971425924,1969424414,1968422393,1971,42,5924,1969,42,4414,1968,42,2393,0,0
71PE01370,71425925,69423963,66421321,1971425925,1969423963,1966421321,1971,42,5925,1969,42,3963,1966,42,1321,0,0
71PE01371,71425926,69423466,68422894,1971425926,1969423466,1968422894,1971,42,5926,1969,42,3466,1968,42,2894,0,0
71PE01372,71425927,69423320,69423763,1971425927,1969423320,1969423763,1971,42,5927,1969,42,3320,1969,42,3763,0,0
71PE01373,71425928,69423553,68422935,1971425928,1969423553,1968422935,1971,42,5928,1969,42,3553,1968,42,2935,0,0
71PE01374,71425929,69423860,69424424,1971425929,1969423860,1969424424,1971,42,5929,1969,42,3860,1969,42,4424,0,0
71PE01375,71425930,69423660,69424385,1971425930,1969423660,1969424385,1971,42,5930,1969,42,3660,1969,42,4385,0,0
71PE01376,71425931,69423674,67421554,1971425931,1969423674,1967421554,1971,42,5931,1969,42,3674,1967,42,1554,0,0
71PE01377,71425932,69423674,67421554,1971425932,1969423674,1967421554,1971,42,5932,1969,42,3674,1967,42,1554,0,0
71PE01378,71425933,69423431,66420979,1971425933,1969423431,1966420979,1971,42,5933,1969,42,3431,1966,42,0979,0,0
71PE01379,71425934,69423431,66420979,1971425934,1969423431,1966420979,1971,42,5934,1969,42,3431,1966,42,0979,0,0
71PE01380,71425935,69424395,66421246,1971425935,1969424395,1966421246,1971,42,5935,1969,42,4395,1966,42,1246,0,0
71PE01381,71425936,69424395,66421246,1971425936,1969424395,1966421246,1971,42,5936,1969,42,4395,1966,42,1246,0,0
71PE01382,71425937,69423674,69423810,1971425937,1969423674,1969423810,1971,42,5937,1969,42,3674,1969,42,3810,0,0
71PE01383,71425938,69423674,69423810,1971425938,1969423674,1969423810,1971,42,5938,1969,42,3674,1969,42,3810,0,0
71PE01384,71425939,69423860,67422095,1971425939,1969423860,1967422095,1971,42,5939,1969,42,3860,1967,42,2095,0,0
71PE01385,71425940,69423860,67422095,1971425940,1969423860,1967422095,1971,42,5940,1969,42,3860,1967,42,2095,0,0
71PE01386,71425941,69423788,69423531,1971425941,1969423788,1969423531,1971,42,5941,1969,42,3788,1969,42,3531,0,0
71PE01387,71425942,69423788,69423531,1971425942,1969423788,1969423531,1971,42,5942,1969,42,3788,1969,42,3531,0,0
71PE01388,71425943,69423963,65420343,1971425943,1969423963,1965420343,1971,42,5943,1969,42,3963,1965,42,0343,0,0
71PE01389,71425944,69423860,69424161,1971425944,1969423860,1969424161,1971,42,5944,1969,42,3860,1969,42,4161,0,0
71PE01390,71425945,69424146,68422919,1971425945,1969424146,1968422919,1971,42,5945,1969,42,4146,1968,42,2919,0,0
71PE01391,71425946,69424414,69423419,1971425946,1969424414,1969423419,1971,42,5946,1969,42,4414,1969,42,3419,0,0
71PE01392,71425947,69424186,67422235,1971425947,1969424186,1967422235,1971,42,5947,1969,42,4186,1967,42,2235,0,0
71PE01393,71425948,69424186,67422235,1971425948,1969424186,1967422235,1971,42,5948,1969,42,4186,1967,42,2235,0,0
71PE01394,71425949,69423984,69423487,1971425949,1969423984,1969423487,1971,42,5949,1969,42,3984,1969,42,3487,0,0
71PE01395,71425950,69423474,66421249,1971425950,1969423474,1966421249,1971,42,5950,1969,42,3474,1966,42,1249,0,0
71PE01396,71425951,69423474,66421249,1971425951,1969423474,1966421249,1971,42,5951,1969,42,3474,1966,42,1249,0,0
71PE01397,71425952,69423860,66420857,1971425952,1969423860,1966420857,1971,42,5952,1969,42,3860,1966,42,0857,0,0
71PE01398,71425953,69423466,66421307,1971425953,1969423466,1966421307,1971,42,5953,1969,42,3466,1966,42,1307,0,0
71PE01399,71425954,69423466,66421307,1971425954,1969423466,1966421307,1971,42,5954,1969,42,3466,1966,42,1307,0,0
71PE01400,71425955,69423730,68422455,1971425955,1969423730,1968422455,1971,42,5955,1969,42,3730,1968,42,2455,0,0
71PE01401,71425956,69424395,68422606,1971425956,1969424395,1968422606,1971,42,5956,1969,42,4395,1968,42,2606,0,0
71PE01402,71425957,69423553,67421736,1971425957,1969423553,1967421736,1971,42,5957,1969,42,3553,1967,42,1736,0,0
71PE01403,71425958,69423963,66421453,1971425958,1969423963,1966421453,1971,42,5958,1969,42,3963,1966,42,1453,0,0
71PE01404,71425959,69423963,66421453,1971425959,1969423963,1966421453,1971,42,5959,1969,42,3963,1966,42,1453,0,0
71PE01405,71425960,69423788,65419753,1971425960,1969423788,1965419753,1971,42,5960,1969,42,3788,1965,41,9753,0,0
71PE01406,71425961,69423860,65420537,1971425961,1969423860,1965420537,1971,42,5961,1969,42,3860,1965,42,0537,0,0
71PE01407,71425962,69423860,65420537,1971425962,1969423860,1965420537,1971,42,5962,1969,42,3860,1965,42,0537,0,0
71PE01408,71425963,69424414,69424300,1971425963,1969424414,1969424300,1971,42,5963,1969,42,4414,1969,42,4300,0,0
71PE01409,71425964,69424146,69423830,1971425964,1969424146,1969423830,1971,42,5964,1969,42,4146,1969,42,3830,0,0
71PE01410,71425965,69423553,68422433,1971425965,1969423553,1968422433,1971,42,5965,1969,42,3553,1968,42,2433,0,0
71PE01411,71425966,70425277,69423611,1971425966,1970425277,1969423611,1971,42,5966,1970,42,5277,1969,42,3611,0,0
71PE01412,71425967,70425277,69423611,1971425967,1970425277,1969423611,1971,42,5967,1970,42,5277,1969,42,3611,0,0
71PE01413,71425968,69423320,68423312,1971425968,1969423320,1968423312,1971,42,5968,1969,42,3320,1968,42,3312,0,0
71PE01414,71425969,69423320,68423312,1971425969,1969423320,1968423312,1971,42,5969,1969,42,3320,1968,42,3312,0,0
71PE01415,71425970,69423466,69424049,1971425970,1969423466,1969424049,1971,42,5970,1969,42,3466,1969,42,4049,0,0
71PE01416,71425971,69424146,68422468,1971425971,1969424146,1968422468,1971,42,5971,1969,42,4146,1968,42,2468,0,0
71PE01417,71425972,69424146,68422468,1971425972,1969424146,1968422468,1971,42,5972,1969,42,4146,1968,42,2468,0,0
71PE01418,71425973,69423660,67422288,1971425973,1969423660,1967422288,1971,42,5973,1969,42,3660,1967,42,2288,0,0
71PE01419,71425974,69423735,67422305,1971425974,1969423735,1967422305,1971,42,5974,1969,42,3735,1967,42,2305,0,0
71PE01420,71425975,69423629,65420505,1971425975,1969423629,1965420505,1971,42,5975,1969,42,3629,1965,42,0505,0,0
71PE01421,71425976,69423629,65420505,1971425976,1969423629,1965420505,1971,42,5976,1969,42,3629,1965,42,0505,0,0
71PE01422,71425977,69424339,64419510,1971425977,1969424339,1964419510,1971,42,5977,1969,42,4339,1964,41,9510,0,0
71PE01423,71425978,69424339,64419510,1971425978,1969424339,1964419510,1971,42,5978,1969,42,4339,1964,41,9510,0,0
71PE01424,71425979,69424076,65419984,1971425979,1969424076,1965419984,1971,42,5979,1969,42,4076,1965,41,9984,0,0
71PE01425,71425980,69424076,65419984,1971425980,1969424076,1965419984,1971,42,5980,1969,42,4076,1965,41,9984,0,0
71PE01426,71425981,69424146,66420763,1971425981,1969424146,1966420763,1971,42,5981,1969,42,4146,1966,42,0763,0,0
71PE01427,71425982,69423320,68423313,1971425982,1969423320,1968423313,1971,42,5982,1969,42,3320,1968,42,3313,0,0
71PE01428,71425983,69423320,68423313,1971425983,1969423320,1968423313,1971,42,5983,1969,42,3320,1968,42,3313,0,0
71PE01429,71425984,69424305,68423307,1971425984,1969424305,1968423307,1971,42,5984,1969,42,4305,1968,42,3307,0,0
71PE01430,71425985,69424305,68423307,1971425985,1969424305,1968423307,1971,42,5985,1969,42,4305,1968,42,3307,0,0
71PE01431,71425986,69423860,68422410,1971425986,1969423860,1968422410,1971,42,5986,1969,42,3860,1968,42,2410,0,0
71PE01432,71425987,69423860,68422410,1971425987,1969423860,1968422410,1971,42,5987,1969,42,3860,1968,42,2410,0,0
71PE01433,71425988,69423932,66421024,1971425988,1969423932,1966421024,1971,42,5988,1969,42,3932,1966,42,1024,0,0
71PE01434,71425989,69423932,66421024,1971425989,1969423932,1966421024,1971,42,5989,1969,42,3932,1966,42,1024,0,0
71PE01435,71425990,69424414,69424187,1971425990,1969424414,1969424187,1971,42,5990,1969,42,4414,1969,42,4187,0,0
71PE01436,71425991,69424076,65420272,1971425991,1969424076,1965420272,1971,42,5991,1969,42,4076,1965,42,0272,0,0
71PE01437,71425992,69423466,69423990,1971425992,1969423466,1969423990,1971,42,5992,1969,42,3466,1969,42,3990,0,0
71PE01438,71425993,69424076,68422882,1971425993,1969424076,1968422882,1971,42,5993,1969,42,4076,1968,42,2882,0,0
71PE01439,71425994,69424186,68422522,1971425994,1969424186,1968422522,1971,42,5994,1969,42,4186,1968,42,2522,0,0
71PE01440,71425995,69424176,67421599,1971425995,1969424176,1967421599,1971,42,5995,1969,42,4176,1967,42,1599,0,0
71PE01441,71425996,69424301,65419872,1971425996,1969424301,1965419872,1971,42,5996,1969,42,4301,1965,41,9872,0,0
71PE01442,71425997,69423553,65419824,1971425997,1969423553,1965419824,1971,42,5997,1969,42,3553,1965,41,9824,0,0
71PE01443,71425998,69423674,69424043,1971425998,1969423674,1969424043,1971,42,5998,1969,42,3674,1969,42,4043,0,0
71PE01444,71425999,69423963,67422035,1971425999,1969423963,1967422035,1971,42,5999,1969,42,3963,1967,42,2035,0,0
71PE01445,71426000,69423963,67422035,1971426000,1969423963,1967422035,1971,42,6000,1969,42,3963,1967,42,2035,0,0
71PE01446,71426001,69423860,68422426,1971426001,1969423860,1968422426,1971,42,6001,1969,42,3860,1968,42,2426,0,0
71PE01447,71426002,69423553,69424175,1971426002,1969423553,1969424175,1971,42,6002,1969,42,3553,1969,42,4175,0,0
71PE01448,71426003,69423660,67421983,1971426003,1969423660,1967421983,1971,42,6003,1969,42,3660,1967,42,1983,0,0
71PE01449,71426004,69423660,67421983,1971426004,1969423660,1967421983,1971,42,6004,1969,42,3660,1967,42,1983,0,0
71PE01450,71426005,69424186,67422146,1971426005,1969424186,1967422146,1971,42,6005,1969,42,4186,1967,42,2146,0,0
71PE01451,71426006,69423466,67421664,1971426006,1969423466,1967421664,1971,42,6006,1969,42,3466,1967,42,1664,0,0
71PE01452,71426007,69423466,67421664,1971426007,1969423466,1967421664,1971,42,6007,1969,42,3466,1967,42,1664,0,0
71PE01453,71426008,69423963,67421622,1971426008,1969423963,1967421622,1971,42,6008,1969,42,3963,1967,42,1622,0,0
71PE01454,71426009,69423963,67421622,1971426009,1969423963,1967421622,1971,42,6009,1969,42,3963,1967,42,1622,0,0
71PE01455,71426010,69423466,66421146,1971426010,1969423466,1966421146,1971,42,6010,1969,42,3466,1966,42,1146,0,0
71PE01456,71426011,69423553,69424358,1971426011,1969423553,1969424358,1971,42,6011,1969,42,3553,1969,42,4358,0,0
71PE01457,71426012,69424140,65420248,1971426012,1969424140,1965420248,1971,42,6012,1969,42,4140,1965,42,0248,0,0
71PE01458,71426013,69424414,65419964,1971426013,1969424414,1965419964,1971,42,6013,1969,42,4414,1965,41,9964,0,0
71PE01459,71426014,69424301,68422488,1971426014,1969424301,1968422488,1971,42,6014,1969,42,4301,1968,42,2488,0,0
71PE01460,71426015,69424301,68422488,1971426015,1969424301,1968422488,1971,42,6015,1969,42,4301,1968,42,2488,0,0
71PE01461,71426016,69423660,65419923,1971426016,1969423660,1965419923,1971,42,6016,1969,42,3660,1965,41,9923,0,0
71PE01462,71426017,69424414,67421848,1971426017,1969424414,1967421848,1971,42,6017,1969,42,4414,1967,42,1848,0,0
71PE01463,71426018,69424414,67421848,1971426018,1969424414,1967421848,1971,42,6018,1969,42,4414,1967,42,1848,0,0
71PE01464,71426019,69423932,67421677,1971426019,1969423932,1967421677,1971,42,6019,1969,42,3932,1967,42,1677,0,0
71PE01465,71426020,69423932,67421677,1971426020,1969423932,1967421677,1971,42,6020,1969,42,3932,1967,42,1677,0,0
71PE01466,71426021,69423674,68422958,1971426021,1969423674,1968422958,1971,42,6021,1969,42,3674,1968,42,2958,0,0
71PE01467,71426022,69423320,65420404,1971426022,1969423320,1965420404,1971,42,6022,1969,42,3320,1965,42,0404,0,0
71PE01468,71426023,69423860,68422404,1971426023,1969423860,1968422404,1971,42,6023,1969,42,3860,1968,42,2404,0,0
71PE01469,71426024,69424395,66421002,1971426024,1969424395,1966421002,1971,42,6024,1969,42,4395,1966,42,1002,0,0
71PE01470,71426025,69423674,68422390,1971426025,1969423674,1968422390,1971,42,6025,1969,42,3674,1968,42,2390,0,0
71PE01471,71426026,69424186,65420033,1971426026,1969424186,1965420033,1971,42,6026,1969,42,4186,1965,42,0033,0,0
71PE01472,71426027,69423730,66420739,1971426027,1969423730,1966420739,1971,42,6027,1969,42,3730,1966,42,0739,0,0
71PE01473,71426028,69423730,66420739,1971426028,1969423730,1966420739,1971,42,6028,1969,42,3730,1966,42,0739,0,0
71PE01474,71426029,69423407,66421280,1971426029,1969423407,1966421280,1971,42,6029,1969,42,3407,1966,42,1280,0,0
71PE01475,71426030,70425277,66421167,1971426030,1970425277,1966421167,1971,42,6030,1970,42,5277,1966,42,1167,0,0
71PE01476,71426031,70425277,66421167,1971426031,1970425277,1966421167,1971,42,6031,1970,42,5277,1966,42,1167,0,0
71PE01477,71426032,69423963,69424355,1971426032,1969423963,1969424355,1971,42,6032,1969,42,3963,1969,42,4355,0,0
71PE01478,71426033,69423932,67421750,1971426033,1969423932,1967421750,1971,42,6033,1969,42,3932,1967,42,1750,0,0
71PE01479,71426034,69423660,68422942,1971426034,1969423660,1968422942,1971,42,6034,1969,42,3660,1968,42,2942,0,0
71PE01480,71426035,69423553,69423781,1971426035,1969423553,1969423781,1971,42,6035,1969,42,3553,1969,42,3781,0,0
71PE01481,71426036,69424337,66421126,1971426036,1969424337,1966421126,1971,42,6036,1969,42,4337,1966,42,1126,0,0
71PE01482,71426037,69424337,66421126,1971426037,1969424337,1966421126,1971,42,6037,1969,42,4337,1966,42,1126,0,0
71PE01483,71426038,69423674,64419471,1971426038,1969423674,1964419471,1971,42,6038,1969,42,3674,1964,41,9471,0,0
71PE01484,71426039,69423674,64419471,1971426039,1969423674,1964419471,1971,42,6039,1969,42,3674,1964,41,9471,0,0
71PE01485,71426040,70425277,68422399,1971426040,1970425277,1968422399,1971,42,6040,1970,42,5277,1968,42,2399,0,0
71PE01486,71426041,69424387,65419941,1971426041,1969424387,1965419941,1971,42,6041,1969,42,4387,1965,41,9941,0,0
71PE01487,71426042,69424387,65419941,1971426042,1969424387,1965419941,1971,42,6042,1969,42,4387,1965,41,9941,0,0
71PE01488,71426043,69424337,68423148,1971426043,1969424337,1968423148,1971,42,6043,1969,42,4337,1968,42,3148,0,0
71PE01489,71426044,69423674,65420191,1971426044,1969423674,1965420191,1971,42,6044,1969,42,3674,1965,42,0191,0,0
71PE01490,71426045,69423674,65420191,1971426045,1969423674,1965420191,1971,42,6045,1969,42,3674,1965,42,0191,0,0
71PE01491,71426046,69423946,69423430,1971426046,1969423946,1969423430,1971,42,6046,1969,42,3946,1969,42,3430,0,0
71PE01492,71426047,69423946,69423430,1971426047,1969423946,1969423430,1971,42,6047,1969,42,3946,1969,42,3430,0,0
71PE01493,71426048,69424416,66420908,1971426048,1969424416,1966420908,1971,42,6048,1969,42,4416,1966,42,0908,0,0
71PE01494,71426049,69423730,68422914,1971426049,1969423730,1968422914,1971,42,6049,1969,42,3730,1968,42,2914,0,0
71PE01495,71426050,69423466,67421532,1971426050,1969423466,1967421532,1971,42,6050,1969,42,3466,1967,42,1532,0,0
71PE01496,71426051,69423466,67421532,1971426051,1969423466,1967421532,1971,42,6051,1969,42,3466,1967,42,1532,0,0
71PE01497,71426052,69423674,65420305,1971426052,1969423674,1965420305,1971,42,6052,1969,42,3674,1965,42,0305,0,0
71PE01498,71426053,69423440,66421221,1971426053,1969423440,1966421221,1971,42,6053,1969,42,3440,1966,42,1221,0,0
71PE01499,71426054,69423440,66421221,1971426054,1969423440,1966421221,1971,42,6054,1969,42,3440,1966,42,1221,0,0
71PE01500,71426055,69423404,67421883,1971426055,1969423404,1967421883,1971,42,6055,1969,42,3404,1967,42,1883,0,0
71PE01501,71426056,68423029,67421799,1971426056,1968423029,1967421799,1971,42,6056,1968,42,3029,1967,42,1799,0,0
71PE01502,71426057,69424176,66421282,1971426057,1969424176,1966421282,1971,42,6057,1969,42,4176,1966,42,1282,0,0
71PE01503,71426058,69424176,66421282,1971426058,1969424176,1966421282,1971,42,6058,1969,42,4176,1966,42,1282,0,0
71PE01504,71426059,69423610,65420253,1971426059,1969423610,1965420253,1971,42,6059,1969,42,3610,1965,42,0253,0,0
71PE01505,71426060,69423730,66421264,1971426060,1969423730,1966421264,1971,42,6060,1969,42,3730,1966,42,1264,0,0
71PE01506,71426061,69423466,68422945,1971426061,1969423466,1968422945,1971,42,6061,1969,42,3466,1968,42,2945,0,0
71PE01507,71426062,69423610,65419935,1971426062,1969423610,1965419935,1971,42,6062,1969,42,3610,1965,41,9935,0,0
71PE01508,71426063,69423610,65419935,1971426063,1969423610,1965419935,1971,42,6063,1969,42,3610,1965,41,9935,0,0
71PE01509,71426064,69423619,68423244,1971426064,1969423619,1968423244,1971,42,6064,1969,42,3619,1968,42,3244,0,0
71PE01510,71426065,69423619,68423244,1971426065,1969423619,1968423244,1971,42,6065,1969,42,3619,1968,42,3244,0,0
71PE01511,71426066,69423619,68423244,1971426066,1969423619,1968423244,1971,42,6066,1969,42,3619,1968,42,3244,0,0
71PE01512,71426067,69423963,69424030,1971426067,1969423963,1969424030,1971,42,6067,1969,42,3963,1969,42,4030,0,0
71PE01513,71426068,69423342,69423391,1971426068,1969423342,1969423391,1971,42,6068,1969,42,3342,1969,42,3391,0,0
71PE01514,71426069,69424301,69424189,1971426069,1969424301,1969424189,1971,42,6069,1969,42,4301,1969,42,4189,0,0
71PE01515,71426070,69423431,66421104,1971426070,1969423431,1966421104,1971,42,6070,1969,42,3431,1966,42,1104,0,0
71PE01516,71426071,69423431,66421104,1971426071,1969423431,1966421104,1971,42,6071,1969,42,3431,1966,42,1104,0,0
71PE01517,71426072,69424176,68422417,1971426072,1969424176,1968422417,1971,42,6072,1969,42,4176,1968,42,2417,0,0
71PE01518,71426073,69423735,65419802,1971426073,1969423735,1965419802,1971,42,6073,1969,42,3735,1965,41,9802,0,0
71PE01519,71426074,69423735,65419802,1971426074,1969423735,1965419802,1971,42,6074,1969,42,3735,1965,41,9802,0,0
71PE01520,71426075,69423440,68423140,1971426075,1969423440,1968423140,1971,42,6075,1969,42,3440,1968,42,3140,0,0
