UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
95PE01513,95106201,92102500,90100536,1995106201,1992102500,1990100536,1995,10,6201,1992,10,2500,1990,10,0536,0,0
95PE01514,95106202,92102500,90100536,1995106202,1992102500,1990100536,1995,10,6202,1992,10,2500,1990,10,0536,0,0
95PE01515,95106203,92102505,92102378,1995106203,1992102505,1992102378,1995,10,6203,1992,10,2505,1992,10,2378,0,0
95PE01516,95106204,92102505,92102378,1995106204,1992102505,1992102378,1995,10,6204,1992,10,2505,1992,10,2378,0,0
95PE01517,95106205,92102349,90100374,1995106205,1992102349,1990100374,1995,10,6205,1992,10,2349,1990,10,0374,0,0
95PE01518,95106206,92102349,90100374,1995106206,1992102349,1990100374,1995,10,6206,1992,10,2349,1990,10,0374,0,0
95PE01519,95106207,92102585,92102913,1995106207,1992102585,1992102913,1995,10,6207,1992,10,2585,1992,10,2913,0,0
95PE01520,95106208,92102585,92102913,1995106208,1992102585,1992102913,1995,10,6208,1992,10,2585,1992,10,2913,0,0
95PE01521,95106209,92102576,90100602,1995106209,1992102576,1990100602,1995,10,6209,1992,10,2576,1990,10,0602,0,0
95PE01522,95106210,92102576,90100602,1995106210,1992102576,1990100602,1995,10,6210,1992,10,2576,1990,10,0602,0,0
95PE01523,95106211,92102552,91101579,1995106211,1992102552,1991101579,1995,10,6211,1992,10,2552,1991,10,1579,0,0
95PE01524,95106212,92102552,91101579,1995106212,1992102552,1991101579,1995,10,6212,1992,10,2552,1991,10,1579,0,0
95PE01525,95106213,92102315,90100774,1995106213,1992102315,1990100774,1995,10,6213,1992,10,2315,1990,10,0774,0,0
95PE01526,95106214,92102315,90100774,1995106214,1992102315,1990100774,1995,10,6214,1992,10,2315,1990,10,0774,0,0
95PE01527,95106215,92102315,90100774,1995106215,1992102315,1990100774,1995,10,6215,1992,10,2315,1990,10,0774,0,0
95PE01528,95106216,93103547,91101312,1995106216,1993103547,1991101312,1995,10,6216,1993,10,3547,1991,10,1312,0,0
95PE01529,95106217,92102721,94104960,1995106217,1992102721,1994104960,1995,10,6217,1992,10,2721,1994,10,4960,0,0
95PE01530,95106218,92102349,90100512,1995106218,1992102349,1990100512,1995,10,6218,1992,10,2349,1990,10,0512,0,0
95PE01531,95106219,92102349,90100512,1995106219,1992102349,1990100512,1995,10,6219,1992,10,2349,1990,10,0512,0,0
95PE01532,95106220,92102749,94104943,1995106220,1992102749,1994104943,1995,10,6220,1992,10,2749,1994,10,4943,0,0
95PE01533,95106221,92102567,91101332,1995106221,1992102567,1991101332,1995,10,6221,1992,10,2567,1991,10,1332,0,0
95PE01534,95106222,92102567,91101332,1995106222,1992102567,1991101332,1995,10,6222,1992,10,2567,1991,10,1332,0,0
95PE01535,95106223,92001958,92102647,1995106223,1992001958,1992102647,1995,10,6223,1992,00,1958,1992,10,2647,0,0
95PE01536,95106224,92001958,92102647,1995106224,1992001958,1992102647,1995,10,6224,1992,00,1958,1992,10,2647,0,0
95PE01537,95106225,92102630,92102444,1995106225,1992102630,1992102444,1995,10,6225,1992,10,2630,1992,10,2444,0,0
95PE01538,95106226,92102630,92102444,1995106226,1992102630,1992102444,1995,10,6226,1992,10,2630,1992,10,2444,0,0
95PE01539,95106227,93636770,93103601,1995106227,1993636770,1993103601,1995,10,6227,1993,63,6770,1993,10,3601,0,0
95PE01540,95106228,93636770,93103601,1995106228,1993636770,1993103601,1995,10,6228,1993,63,6770,1993,10,3601,0,0
95PE01541,95106229,94105364,88198680,1995106229,1994105364,1988198680,1995,10,6229,1994,10,5364,1988,19,8680,0,0
95PE01542,95106230,94105364,90100804,1995106230,1994105364,1990100804,1995,10,6230,1994,10,5364,1990,10,0804,0,0
95PE01543,95106231,94105364,90100804,1995106231,1994105364,1990100804,1995,10,6231,1994,10,5364,1990,10,0804,0,0
95PE01544,95106232,93636770,93103714,1995106232,1993636770,1993103714,1995,10,6232,1993,63,6770,1993,10,3714,0,0
95PE01545,95106233,93636770,93103714,1995106233,1993636770,1993103714,1995,10,6233,1993,63,6770,1993,10,3714,0,0
95PE01546,95106234,94105364,93103772,1995106234,1994105364,1993103772,1995,10,6234,1994,10,5364,1993,10,3772,0,0
95PE01547,95106235,94105364,93103772,1995106235,1994105364,1993103772,1995,10,6235,1994,10,5364,1993,10,3772,0,0
95PE01548,95106236,92102749,94104876,1995106236,1992102749,1994104876,1995,10,6236,1992,10,2749,1994,10,4876,0,0
95PE01549,95106237,92102576,90100388,1995106237,1992102576,1990100388,1995,10,6237,1992,10,2576,1990,10,0388,0,0
95PE01550,95106238,92102576,90100388,1995106238,1992102576,1990100388,1995,10,6238,1992,10,2576,1990,10,0388,0,0
95PE01551,95106239,93636770,93103674,1995106239,1993636770,1993103674,1995,10,6239,1993,63,6770,1993,10,3674,0,0
95PE01552,95106240,93636770,93103674,1995106240,1993636770,1993103674,1995,10,6240,1993,63,6770,1993,10,3674,0,0
95PE01553,95106241,92102576,92102708,1995106241,1992102576,1992102708,1995,10,6241,1992,10,2576,1992,10,2708,0,0
95PE01554,95106242,92102576,92102708,1995106242,1992102576,1992102708,1995,10,6242,1992,10,2576,1992,10,2708,0,0
95PE01555,95106243,92102753,91101645,1995106243,1992102753,1991101645,1995,10,6243,1992,10,2753,1991,10,1645,0,0
95PE01556,95106244,92102753,91101645,1995106244,1992102753,1991101645,1995,10,6244,1992,10,2753,1991,10,1645,0,0
95PE01557,95106245,92102567,92103285,1995106245,1992102567,1992103285,1995,10,6245,1992,10,2567,1992,10,3285,0,0
95PE01558,95106246,92102567,92103285,1995106246,1992102567,1992103285,1995,10,6246,1992,10,2567,1992,10,3285,0,0
95PE01559,95106247,92102677,94105042,1995106247,1992102677,1994105042,1995,10,6247,1992,10,2677,1994,10,5042,0,0
95PE01560,95106248,92102677,94105042,1995106248,1992102677,1994105042,1995,10,6248,1992,10,2677,1994,10,5042,0,0
95PE01561,95106249,92102505,89199777,1995106249,1992102505,1989199777,1995,10,6249,1992,10,2505,1989,19,9777,0,0
95PE01562,95106250,92102505,89199777,1995106250,1992102505,1989199777,1995,10,6250,1992,10,2505,1989,19,9777,0,0
95PE01563,95106251,92102315,91101500,1995106251,1992102315,1991101500,1995,10,6251,1992,10,2315,1991,10,1500,0,0
95PE01564,95106252,92102315,91101500,1995106252,1992102315,1991101500,1995,10,6252,1992,10,2315,1991,10,1500,0,0
95PE01565,95106253,92102630,90100427,1995106253,1992102630,1990100427,1995,10,6253,1992,10,2630,1990,10,0427,0,0
95PE01566,95106254,92102585,91101931,1995106254,1992102585,1991101931,1995,10,6254,1992,10,2585,1991,10,1931,0,0
95PE01567,95106255,92102585,91101931,1995106255,1992102585,1991101931,1995,10,6255,1992,10,2585,1991,10,1931,0,0
95PE01568,95106256,92102315,88198931,1995106256,1992102315,1988198931,1995,10,6256,1992,10,2315,1988,19,8931,0,0
95PE01569,95106257,92102315,88198931,1995106257,1992102315,1988198931,1995,10,6257,1992,10,2315,1988,19,8931,0,0
95PE01570,95106258,92102315,88198931,1995106258,1992102315,1988198931,1995,10,6258,1992,10,2315,1988,19,8931,0,0
95PE01571,95106259,92102630,91101830,1995106259,1992102630,1991101830,1995,10,6259,1992,10,2630,1991,10,1830,0,0
95PE01572,95106260,92102630,91101830,1995106260,1992102630,1991101830,1995,10,6260,1992,10,2630,1991,10,1830,0,0
95PE01573,95106261,92102552,90100436,1995106261,1992102552,1990100436,1995,10,6261,1992,10,2552,1990,10,0436,0,0
95PE01574,95106262,92102552,90100436,1995106262,1992102552,1990100436,1995,10,6262,1992,10,2552,1990,10,0436,0,0
95PE01575,95106263,92102749,94104564,1995106263,1992102749,1994104564,1995,10,6263,1992,10,2749,1994,10,4564,0,0
95PE01576,95106264,92102749,94104564,1995106264,1992102749,1994104564,1995,10,6264,1992,10,2749,1994,10,4564,0,0
95PE01577,95106265,92102585,92102484,1995106265,1992102585,1992102484,1995,10,6265,1992,10,2585,1992,10,2484,0,0
95PE01578,95106266,92102585,92102484,1995106266,1992102585,1992102484,1995,10,6266,1992,10,2585,1992,10,2484,0,0
95PE01579,95106267,92102315,90100363,1995106267,1992102315,1990100363,1995,10,6267,1992,10,2315,1990,10,0363,0,0
95PE01580,95106268,92102315,90100363,1995106268,1992102315,1990100363,1995,10,6268,1992,10,2315,1990,10,0363,0,0
95PE01581,95106269,92102552,90100644,1995106269,1992102552,1990100644,1995,10,6269,1992,10,2552,1990,10,0644,0,0
95PE01582,95106270,92102552,90100644,1995106270,1992102552,1990100644,1995,10,6270,1992,10,2552,1990,10,0644,0,0
95PE01583,95106271,92001958,92102399,1995106271,1992001958,1992102399,1995,10,6271,1992,00,1958,1992,10,2399,0,0
95PE01584,95106272,92001958,92102399,1995106272,1992001958,1992102399,1995,10,6272,1992,00,1958,1992,10,2399,0,0
95PE01585,95106273,91006139,92103302,1995106273,1991006139,1992103302,1995,10,6273,1991,00,6139,1992,10,3302,0,0
95PE01586,95106274,91006139,92103302,1995106274,1991006139,1992103302,1995,10,6274,1991,00,6139,1992,10,3302,0,0
95PE01587,95106275,92102500,92102686,1995106275,1992102500,1992102686,1995,10,6275,1992,10,2500,1992,10,2686,0,0
95PE01588,95106276,92102500,92102686,1995106276,1992102500,1992102686,1995,10,6276,1992,10,2500,1992,10,2686,0,0
95PE01589,95106277,92102753,92102580,1995106277,1992102753,1992102580,1995,10,6277,1992,10,2753,1992,10,2580,0,0
95PE01590,95106278,92102753,92102580,1995106278,1992102753,1992102580,1995,10,6278,1992,10,2753,1992,10,2580,0,0
95PE01591,95106279,94105448,93104090,1995106279,1994105448,1993104090,1995,10,6279,1994,10,5448,1993,10,4090,0,0
95PE01592,95106280,94105448,93104090,1995106280,1994105448,1993104090,1995,10,6280,1994,10,5448,1993,10,4090,0,0
95PE01593,95106281,92102721,94104886,1995106281,1992102721,1994104886,1995,10,6281,1992,10,2721,1994,10,4886,0,0
95PE01594,95106282,92102315,90100626,1995106282,1992102315,1990100626,1995,10,6282,1992,10,2315,1990,10,0626,0,0
95PE01595,95106283,92102315,90100626,1995106283,1992102315,1990100626,1995,10,6283,1992,10,2315,1990,10,0626,0,0
95PE01596,95106284,92102552,91101846,1995106284,1992102552,1991101846,1995,10,6284,1992,10,2552,1991,10,1846,0,0
95PE01597,95106285,92102567,91101895,1995106285,1992102567,1991101895,1995,10,6285,1992,10,2567,1991,10,1895,0,0
95PE01598,95106286,92102567,91101895,1995106286,1992102567,1991101895,1995,10,6286,1992,10,2567,1991,10,1895,0,0
95PE01599,95106287,92102500,92102889,1995106287,1992102500,1992102889,1995,10,6287,1992,10,2500,1992,10,2889,0,0
95PE01600,95106288,92102500,92102889,1995106288,1992102500,1992102889,1995,10,6288,1992,10,2500,1992,10,2889,0,0
95PE01601,95106289,92102567,89100072,1995106289,1992102567,1989100072,1995,10,6289,1992,10,2567,1989,10,0072,0,0
95PE01602,95106290,92102567,89100072,1995106290,1992102567,1989100072,1995,10,6290,1992,10,2567,1989,10,0072,0,0
95PE01603,95106291,92102567,89100072,1995106291,1992102567,1989100072,1995,10,6291,1992,10,2567,1989,10,0072,0,0
95PE01604,95106292,92001958,93103824,1995106292,1992001958,1993103824,1995,10,6292,1992,00,1958,1993,10,3824,0,0
95PE01605,95106293,92102677,94104560,1995106293,1992102677,1994104560,1995,10,6293,1992,10,2677,1994,10,4560,0,0
95PE01606,95106294,91101497,91102259,1995106294,1991101497,1991102259,1995,10,6294,1991,10,1497,1991,10,2259,0,0
95PE01607,95106295,92102630,90100692,1995106295,1992102630,1990100692,1995,10,6295,1992,10,2630,1990,10,0692,0,0
95PE01608,95106296,92102630,90100692,1995106296,1992102630,1990100692,1995,10,6296,1992,10,2630,1990,10,0692,0,0
95PE01609,95106297,92102753,90100761,1995106297,1992102753,1990100761,1995,10,6297,1992,10,2753,1990,10,0761,0,0
95PE01610,95106298,92102753,90100761,1995106298,1992102753,1990100761,1995,10,6298,1992,10,2753,1990,10,0761,0,0
95PE01611,95106299,91006139,90100866,1995106299,1991006139,1990100866,1995,10,6299,1991,00,6139,1990,10,0866,0,0
95PE01612,95106300,91006139,90100866,1995106300,1991006139,1990100866,1995,10,6300,1991,00,6139,1990,10,0866,0,0
95PE01613,95106301,92103204,90100810,1995106301,1992103204,1990100810,1995,10,6301,1992,10,3204,1990,10,0810,0,0
95PE01614,95106302,92103204,90100810,1995106302,1992103204,1990100810,1995,10,6302,1992,10,3204,1990,10,0810,0,0
95PE01615,95106303,92102500,89100060,1995106303,1992102500,1989100060,1995,10,6303,1992,10,2500,1989,10,0060,0,0
95PE01616,95106304,92102500,89100060,1995106304,1992102500,1989100060,1995,10,6304,1992,10,2500,1989,10,0060,0,0
95PE01617,95106305,92102567,92102695,1995106305,1992102567,1992102695,1995,10,6305,1992,10,2567,1992,10,2695,0,0
95PE01618,95106306,92001574,90100452,1995106306,1992001574,1990100452,1995,10,6306,1992,00,1574,1990,10,0452,0,0
95PE01619,95106307,92001574,90100452,1995106307,1992001574,1990100452,1995,10,6307,1992,00,1574,1990,10,0452,0,0
95PE01620,95106308,92001574,90100452,1995106308,1992001574,1990100452,1995,10,6308,1992,00,1574,1990,10,0452,0,0
95PE01621,95106309,92102500,93104145,1995106309,1992102500,1993104145,1995,10,6309,1992,10,2500,1993,10,4145,0,0
95PE01622,95106310,92102500,93104145,1995106310,1992102500,1993104145,1995,10,6310,1992,10,2500,1993,10,4145,0,0
95PE01623,95106311,92001574,89199576,1995106311,1992001574,1989199576,1995,10,6311,1992,00,1574,1989,19,9576,0,0
95PE01624,95106312,92001574,89199576,1995106312,1992001574,1989199576,1995,10,6312,1992,00,1574,1989,19,9576,0,0
95PE01625,95106313,92102545,92103308,1995106313,1992102545,1992103308,1995,10,6313,1992,10,2545,1992,10,3308,0,0
95PE01626,95106314,92102545,92103308,1995106314,1992102545,1992103308,1995,10,6314,1992,10,2545,1992,10,3308,0,0
95PE01627,95106315,93636796,93103692,1995106315,1993636796,1993103692,1995,10,6315,1993,63,6796,1993,10,3692,0,0
95PE01628,95106316,93636868,93103647,1995106316,1993636868,1993103647,1995,10,6316,1993,63,6868,1993,10,3647,0,0
95PE01629,95106317,92102505,90100560,1995106317,1992102505,1990100560,1995,10,6317,1992,10,2505,1990,10,0560,0,0
95PE01630,95106318,92102505,90100560,1995106318,1992102505,1990100560,1995,10,6318,1992,10,2505,1990,10,0560,0,0
95PE01631,95106319,92102576,92102579,1995106319,1992102576,1992102579,1995,10,6319,1992,10,2576,1992,10,2579,0,0
95PE01632,95106320,92102576,92102579,1995106320,1992102576,1992102579,1995,10,6320,1992,10,2576,1992,10,2579,0,0
95PE01633,95106321,93103547,88199331,1995106321,1993103547,1988199331,1995,10,6321,1993,10,3547,1988,19,9331,0,0
95PE01634,95106322,92102964,87198037,1995106322,1992102964,1987198037,1995,10,6322,1992,10,2964,1987,19,8037,0,0
95PE01635,95106323,92102576,90100877,1995106323,1992102576,1990100877,1995,10,6323,1992,10,2576,1990,10,0877,0,0
95PE01636,95106324,92102576,90100877,1995106324,1992102576,1990100877,1995,10,6324,1992,10,2576,1990,10,0877,0,0
95PE01637,95106325,92102964,91101329,1995106325,1992102964,1991101329,1995,10,6325,1992,10,2964,1991,10,1329,0,0
95PE01638,95106326,92102964,91101329,1995106326,1992102964,1991101329,1995,10,6326,1992,10,2964,1991,10,1329,0,0
95PE01639,95106327,92102567,91102074,1995106327,1992102567,1991102074,1995,10,6327,1992,10,2567,1991,10,2074,0,0
95PE01640,95106328,92102567,91102074,1995106328,1992102567,1991102074,1995,10,6328,1992,10,2567,1991,10,2074,0,0
95PE01641,95106329,92102359,90100690,1995106329,1992102359,1990100690,1995,10,6329,1992,10,2359,1990,10,0690,0,0
95PE01642,95106330,92102359,90100690,1995106330,1992102359,1990100690,1995,10,6330,1992,10,2359,1990,10,0690,0,0
95PE01643,95106331,92102505,93103778,1995106331,1992102505,1993103778,1995,10,6331,1992,10,2505,1993,10,3778,0,0
95PE01644,95106332,92102677,94104963,1995106332,1992102677,1994104963,1995,10,6332,1992,10,2677,1994,10,4963,0,0
95PE01645,95106333,92102315,93103503,1995106333,1992102315,1993103503,1995,10,6333,1992,10,2315,1993,10,3503,0,0
95PE01646,95106334,92102315,93103503,1995106334,1992102315,1993103503,1995,10,6334,1992,10,2315,1993,10,3503,0,0
95PE01647,95106335,94105448,88199216,1995106335,1994105448,1988199216,1995,10,6335,1994,10,5448,1988,19,9216,0,0
95PE01648,95106336,94105448,88199216,1995106336,1994105448,1988199216,1995,10,6336,1994,10,5448,1988,19,9216,0,0
95PE01649,95106337,94105448,88199216,1995106337,1994105448,1988199216,1995,10,6337,1994,10,5448,1988,19,9216,0,0
95PE01650,95106338,92102585,91101521,1995106338,1992102585,1991101521,1995,10,6338,1992,10,2585,1991,10,1521,0,0
95PE01651,95106339,92102585,91101521,1995106339,1992102585,1991101521,1995,10,6339,1992,10,2585,1991,10,1521,0,0
95PE01652,95106340,92102630,91101919,1995106340,1992102630,1991101919,1995,10,6340,1992,10,2630,1991,10,1919,0,0
95PE01653,95106341,92102630,91101919,1995106341,1992102630,1991101919,1995,10,6341,1992,10,2630,1991,10,1919,0,0
95PE01654,95106342,92102359,90100527,1995106342,1992102359,1990100527,1995,10,6342,1992,10,2359,1990,10,0527,0,0
95PE01655,95106343,92102359,90100527,1995106343,1992102359,1990100527,1995,10,6343,1992,10,2359,1990,10,0527,0,0
95PE01656,95106344,92103204,88198733,1995106344,1992103204,1988198733,1995,10,6344,1992,10,3204,1988,19,8733,0,0
95PE01657,95106345,92103204,88198733,1995106345,1992103204,1988198733,1995,10,6345,1992,10,3204,1988,19,8733,0,0
95PE01658,95106346,92103204,88198733,1995106346,1992103204,1988198733,1995,10,6346,1992,10,3204,1988,19,8733,0,0
95PE01659,95106347,92102721,94104619,1995106347,1992102721,1994104619,1995,10,6347,1992,10,2721,1994,10,4619,0,0
95PE01660,95106348,92102630,87198093,1995106348,1992102630,1987198093,1995,10,6348,1992,10,2630,1987,19,8093,0,0
95PE01661,95106349,92102630,87198093,1995106349,1992102630,1987198093,1995,10,6349,1992,10,2630,1987,19,8093,0,0
95PE01662,95106350,92102349,91101652,1995106350,1992102349,1991101652,1995,10,6350,1992,10,2349,1991,10,1652,0,0
95PE01663,95106351,92102349,91101652,1995106351,1992102349,1991101652,1995,10,6351,1992,10,2349,1991,10,1652,0,0
95PE01664,95106352,93636972,93103907,1995106352,1993636972,1993103907,1995,10,6352,1993,63,6972,1993,10,3907,0,0
95PE01665,95106353,93636972,93103907,1995106353,1993636972,1993103907,1995,10,6353,1993,63,6972,1993,10,3907,0,0
95PE01666,95106354,94444367,94105363,1995106354,1994444367,1994105363,1995,10,6354,1994,44,4367,1994,10,5363,0,0
95PE01667,95106355,92102359,91101806,1995106355,1992102359,1991101806,1995,10,6355,1992,10,2359,1991,10,1806,0,0
95PE01668,95106356,92102359,91101806,1995106356,1992102359,1991101806,1995,10,6356,1992,10,2359,1991,10,1806,0,0
95PE01669,95106357,92102500,90101016,1995106357,1992102500,1990101016,1995,10,6357,1992,10,2500,1990,10,1016,0,0
95PE01670,95106358,92102630,88199272,1995106358,1992102630,1988199272,1995,10,6358,1992,10,2630,1988,19,9272,0,0
95PE01671,95106359,92102500,91102004,1995106359,1992102500,1991102004,1995,10,6359,1992,10,2500,1991,10,2004,0,0
95PE01672,95106360,92102753,90100499,1995106360,1992102753,1990100499,1995,10,6360,1992,10,2753,1990,10,0499,0,0
95PE01673,95106361,92102753,90100499,1995106361,1992102753,1990100499,1995,10,6361,1992,10,2753,1990,10,0499,0,0
95PE01674,95106362,91036868,92103388,1995106362,1991036868,1992103388,1995,10,6362,1991,03,6868,1992,10,3388,0,0
95PE01675,95106363,91036868,92103388,1995106363,1991036868,1992103388,1995,10,6363,1991,03,6868,1992,10,3388,0,0
95PE01676,95106364,92103142,90100800,1995106364,1992103142,1990100800,1995,10,6364,1992,10,3142,1990,10,0800,0,0
95PE01677,95106365,92103142,90100800,1995106365,1992103142,1990100800,1995,10,6365,1992,10,3142,1990,10,0800,0,0
95PE01678,95106366,92102677,94104911,1995106366,1992102677,1994104911,1995,10,6366,1992,10,2677,1994,10,4911,0,0
95PE01679,95106367,92102585,89199847,1995106367,1992102585,1989199847,1995,10,6367,1992,10,2585,1989,19,9847,0,0
95PE01680,95106368,92102585,89199847,1995106368,1992102585,1989199847,1995,10,6368,1992,10,2585,1989,19,9847,0,0
95PE01681,95106369,92102749,94104835,1995106369,1992102749,1994104835,1995,10,6369,1992,10,2749,1994,10,4835,0,0
95PE01682,95106370,92102505,90101038,1995106370,1992102505,1990101038,1995,10,6370,1992,10,2505,1990,10,1038,0,0
95PE01683,95106371,92102505,90101038,1995106371,1992102505,1990101038,1995,10,6371,1992,10,2505,1990,10,1038,0,0
95PE01684,95106372,93103460,89100031,1995106372,1993103460,1989100031,1995,10,6372,1993,10,3460,1989,10,0031,0,0
95PE01685,95106373,93103460,89100031,1995106373,1993103460,1989100031,1995,10,6373,1993,10,3460,1989,10,0031,0,0
95PE01686,95106374,92102848,87198416,1995106374,1992102848,1987198416,1995,10,6374,1992,10,2848,1987,19,8416,0,0
95PE01687,95106375,92102848,87198416,1995106375,1992102848,1987198416,1995,10,6375,1992,10,2848,1987,19,8416,0,0
95PE01688,95106376,92102848,87198416,1995106376,1992102848,1987198416,1995,10,6376,1992,10,2848,1987,19,8416,0,0
95PE01689,95106377,92102848,87198416,1995106377,1992102848,1987198416,1995,10,6377,1992,10,2848,1987,19,8416,0,0
95PE01690,95106378,92102964,89199904,1995106378,1992102964,1989199904,1995,10,6378,1992,10,2964,1989,19,9904,0,0
95PE01691,95106379,92102964,89199904,1995106379,1992102964,1989199904,1995,10,6379,1992,10,2964,1989,19,9904,0,0
95PE01692,95106380,92001958,91102047,1995106380,1992001958,1991102047,1995,10,6380,1992,00,1958,1991,10,2047,0,0
95PE01693,95106381,92001958,91102047,1995106381,1992001958,1991102047,1995,10,6381,1992,00,1958,1991,10,2047,0,0
95PE01694,95106382,92102349,87197837,1995106382,1992102349,1987197837,1995,10,6382,1992,10,2349,1987,19,7837,0,0
95PE01695,95106383,92102349,87197837,1995106383,1992102349,1987197837,1995,10,6383,1992,10,2349,1987,19,7837,0,0
95PE01696,95106384,93103460,90100640,1995106384,1993103460,1990100640,1995,10,6384,1993,10,3460,1990,10,0640,0,0
95PE01697,95106385,93103460,90100640,1995106385,1993103460,1990100640,1995,10,6385,1993,10,3460,1990,10,0640,0,0
95PE01698,95106386,94105448,89199801,1995106386,1994105448,1989199801,1995,10,6386,1994,10,5448,1989,19,9801,0,0
95PE01699,95106387,94105448,89199801,1995106387,1994105448,1989199801,1995,10,6387,1994,10,5448,1989,19,9801,0,0
95PE01700,95106388,94105448,89199801,1995106388,1994105448,1989199801,1995,10,6388,1994,10,5448,1989,19,9801,0,0
95PE01701,95106389,92102315,90100705,1995106389,1992102315,1990100705,1995,10,6389,1992,10,2315,1990,10,0705,0,0
95PE01702,95106390,92102315,90100705,1995106390,1992102315,1990100705,1995,10,6390,1992,10,2315,1990,10,0705,0,0
95PE01703,95106391,92102315,90100526,1995106391,1992102315,1990100526,1995,10,6391,1992,10,2315,1990,10,0526,0,0
95PE01704,95106392,93103460,88198702,1995106392,1993103460,1988198702,1995,10,6392,1993,10,3460,1988,19,8702,0,0
95PE01705,95106393,92001958,89199909,1995106393,1992001958,1989199909,1995,10,6393,1992,00,1958,1989,19,9909,0,0
95PE01706,95106394,92102677,94104459,1995106394,1992102677,1994104459,1995,10,6394,1992,10,2677,1994,10,4459,0,0
95PE01707,95106395,91101878,93103607,1995106395,1991101878,1993103607,1995,10,6395,1991,10,1878,1993,10,3607,0,0
95PE01708,95106396,92102721,94104728,1995106396,1992102721,1994104728,1995,10,6396,1992,10,2721,1994,10,4728,0,0
95PE01709,95106397,93103547,88198995,1995106397,1993103547,1988198995,1995,10,6397,1993,10,3547,1988,19,8995,0,0
95PE01710,95106398,93103547,88198995,1995106398,1993103547,1988198995,1995,10,6398,1993,10,3547,1988,19,8995,0,0
95PE01711,95106399,92102576,93103773,1995106399,1992102576,1993103773,1995,10,6399,1992,10,2576,1993,10,3773,0,0
95PE01712,95106400,92102576,93103773,1995106400,1992102576,1993103773,1995,10,6400,1992,10,2576,1993,10,3773,0,0
95PE01713,95106401,92102505,90100691,1995106401,1992102505,1990100691,1995,10,6401,1992,10,2505,1990,10,0691,0,0
95PE01714,95106402,92102505,90100691,1995106402,1992102505,1990100691,1995,10,6402,1992,10,2505,1990,10,0691,0,0
95PE01715,95106403,92001958,91101416,1995106403,1992001958,1991101416,1995,10,6403,1992,00,1958,1991,10,1416,0,0
95PE01716,95106404,92001958,91101416,1995106404,1992001958,1991101416,1995,10,6404,1992,00,1958,1991,10,1416,0,0
95PE01717,95106405,91101497,92103379,1995106405,1991101497,1992103379,1995,10,6405,1991,10,1497,1992,10,3379,0,0
95PE01718,95106406,91101497,92103379,1995106406,1991101497,1992103379,1995,10,6406,1991,10,1497,1992,10,3379,0,0
95PE01719,95106407,92102749,94104513,1995106407,1992102749,1994104513,1995,10,6407,1992,10,2749,1994,10,4513,0,0
95PE01720,95106408,92102576,87197969,1995106408,1992102576,1987197969,1995,10,6408,1992,10,2576,1987,19,7969,0,0
95PE01721,95106409,92102576,87197969,1995106409,1992102576,1987197969,1995,10,6409,1992,10,2576,1987,19,7969,0,0
95PE01722,95106410,92102505,92102950,1995106410,1992102505,1992102950,1995,10,6410,1992,10,2505,1992,10,2950,0,0
95PE01723,95106411,92102505,92102950,1995106411,1992102505,1992102950,1995,10,6411,1992,10,2505,1992,10,2950,0,0
95PE01724,95106412,92102630,93103755,1995106412,1992102630,1993103755,1995,10,6412,1992,10,2630,1993,10,3755,0,0
95PE01725,95106413,92102505,90100738,1995106413,1992102505,1990100738,1995,10,6413,1992,10,2505,1990,10,0738,0,0
95PE01726,95106414,92102505,90100738,1995106414,1992102505,1990100738,1995,10,6414,1992,10,2505,1990,10,0738,0,0
95PE01727,95106415,94105448,93104260,1995106415,1994105448,1993104260,1995,10,6415,1994,10,5448,1993,10,4260,0,0
95PE01728,95106416,94105448,93104260,1995106416,1994105448,1993104260,1995,10,6416,1994,10,5448,1993,10,4260,0,0
95PE01729,95106417,94105448,93104260,1995106417,1994105448,1993104260,1995,10,6417,1994,10,5448,1993,10,4260,0,0
95PE01730,95106418,92001958,89100138,1995106418,1992001958,1989100138,1995,10,6418,1992,00,1958,1989,10,0138,0,0
95PE01731,95106419,92001958,89100138,1995106419,1992001958,1989100138,1995,10,6419,1992,00,1958,1989,10,0138,0,0
95PE01732,95106420,92102749,94104916,1995106420,1992102749,1994104916,1995,10,6420,1992,10,2749,1994,10,4916,0,0
95PE01733,95106421,92102749,94104640,1995106421,1992102749,1994104640,1995,10,6421,1992,10,2749,1994,10,4640,0,0
95PE01734,95106422,92102677,94105111,1995106422,1992102677,1994105111,1995,10,6422,1992,10,2677,1994,10,5111,0,0
95PE01735,95106423,92001958,91101538,1995106423,1992001958,1991101538,1995,10,6423,1992,00,1958,1991,10,1538,0,0
95PE01736,95106424,92001958,91101538,1995106424,1992001958,1991101538,1995,10,6424,1992,00,1958,1991,10,1538,0,0
95PE01737,95106425,92001958,90100733,1995106425,1992001958,1990100733,1995,10,6425,1992,00,1958,1990,10,0733,0,0
95PE01738,95106426,92001958,90100733,1995106426,1992001958,1990100733,1995,10,6426,1992,00,1958,1990,10,0733,0,0
95PE01739,95106427,92001958,90100733,1995106427,1992001958,1990100733,1995,10,6427,1992,00,1958,1990,10,0733,0,0
