UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
69PE00908,69423328,66420878,63418232,1969423328,1966420878,1963418232,1969,42,3328,1966,42,0878,1963,41,8232,0,0
69PE00909,69423329,66420878,63418232,1969423329,1966420878,1963418232,1969,42,3329,1966,42,0878,1963,41,8232,0,0
69PE00910,69423330,65419926,64419204,1969423330,1965419926,1964419204,1969,42,3330,1965,41,9926,1964,41,9204,0,0
69PE00911,69423331,65419926,65419925,1969423331,1965419926,1965419925,1969,42,3331,1965,41,9926,1965,41,9925,0,0
69PE00912,69423332,65419926,61416121,1969423332,1965419926,1961416121,1969,42,3332,1965,41,9926,1961,41,6121,0,0
69PE00913,69423333,66420878,67422225,1969423333,1966420878,1967422225,1969,42,3333,1966,42,0878,1967,42,2225,0,0
69PE00914,69423334,66420878,61415797,1969423334,1966420878,1961415797,1969,42,3334,1966,42,0878,1961,41,5797,0,0
69PE00915,69423335,66420878,61415797,1969423335,1966420878,1961415797,1969,42,3335,1966,42,0878,1961,41,5797,0,0
69PE00916,69423336,67422364,66420758,1969423336,1967422364,1966420758,1969,42,3336,1967,42,2364,1966,42,0758,0,0
69PE00917,69423337,67422337,63418596,1969423337,1967422337,1963418596,1969,42,3337,1967,42,2337,1963,41,8596,0,0
69PE00918,69423338,67422364,63417769,1969423338,1967422364,1963417769,1969,42,3338,1967,42,2364,1963,41,7769,0,0
69PE00919,69423339,67422364,63417769,1969423339,1967422364,1963417769,1969,42,3339,1967,42,2364,1963,41,7769,0,0
69PE00920,69423340,67422364,67422020,1969423340,1967422364,1967422020,1969,42,3340,1967,42,2364,1967,42,2020,0,0
69PE00921,69423341,67422364,65419804,1969423341,1967422364,1965419804,1969,42,3341,1967,42,2364,1965,41,9804,0,0
69PE00922,69423342,67422364,67422197,1969423342,1967422364,1967422197,1969,42,3342,1967,42,2364,1967,42,2197,0,0
69PE00923,69423343,66420878,67421790,1969423343,1966420878,1967421790,1969,42,3343,1966,42,0878,1967,42,1790,0,0
69PE00924,69423344,66420878,63418492,1969423344,1966420878,1963418492,1969,42,3344,1966,42,0878,1963,41,8492,0,0
69PE00925,69423345,65419926,67422205,1969423345,1965419926,1967422205,1969,42,3345,1965,41,9926,1967,42,2205,0,0
69PE00926,69423346,65419926,67422205,1969423346,1965419926,1967422205,1969,42,3346,1965,41,9926,1967,42,2205,0,0
69PE00927,69423347,67421782,64418931,1969423347,1967421782,1964418931,1969,42,3347,1967,42,1782,1964,41,8931,0,0
69PE00928,69423348,66421077,65419985,1969423348,1966421077,1965419985,1969,42,3348,1966,42,1077,1965,41,9985,0,0
69PE00929,69423349,66421077,65419985,1969423349,1966421077,1965419985,1969,42,3349,1966,42,1077,1965,41,9985,0,0
69PE00930,69423350,66420878,61416099,1969423350,1966420878,1961416099,1969,42,3350,1966,42,0878,1961,41,6099,0,0
69PE00931,69423351,65419926,67422159,1969423351,1965419926,1967422159,1969,42,3351,1965,41,9926,1967,42,2159,0,0
69PE00932,69423352,65419926,67422159,1969423352,1965419926,1967422159,1969,42,3352,1965,41,9926,1967,42,2159,0,0
69PE00933,69423353,66420878,64419381,1969423353,1966420878,1964419381,1969,42,3353,1966,42,0878,1964,41,9381,0,0
69PE00934,69423354,66420878,64419381,1969423354,1966420878,1964419381,1969,42,3354,1966,42,0878,1964,41,9381,0,0
69PE00935,69423355,67422364,63418130,1969423355,1967422364,1963418130,1969,42,3355,1967,42,2364,1963,41,8130,0,0
69PE00936,69423356,67422364,63418130,1969423356,1967422364,1963418130,1969,42,3356,1967,42,2364,1963,41,8130,0,0
69PE00937,69423357,65419926,60415047,1969423357,1965419926,1960415047,1969,42,3357,1965,41,9926,1960,41,5047,0,0
69PE00938,69423358,65419926,60415047,1969423358,1965419926,1960415047,1969,42,3358,1965,41,9926,1960,41,5047,0,0
69PE00939,69423359,67421782,67421530,1969423359,1967421782,1967421530,1969,42,3359,1967,42,1782,1967,42,1530,0,0
69PE00940,69423360,66420878,65420274,1969423360,1966420878,1965420274,1969,42,3360,1966,42,0878,1965,42,0274,0,0
69PE00941,69423361,66420878,65420274,1969423361,1966420878,1965420274,1969,42,3361,1966,42,0878,1965,42,0274,0,0
69PE00942,69423362,65419926,63418588,1969423362,1965419926,1963418588,1969,42,3362,1965,41,9926,1963,41,8588,0,0
69PE00943,69423363,63417865,67422117,1969423363,1963417865,1967422117,1969,42,3363,1963,41,7865,1967,42,2117,0,0
69PE00944,69423364,66421077,66420703,1969423364,1966421077,1966420703,1969,42,3364,1966,42,1077,1966,42,0703,0,0
69PE00945,69423365,66421077,66420703,1969423365,1966421077,1966420703,1969,42,3365,1966,42,1077,1966,42,0703,0,0
69PE00946,69423366,67421803,67421559,1969423366,1967421803,1967421559,1969,42,3366,1967,42,1803,1967,42,1559,0,0
69PE00947,69423367,67421803,65420130,1969423367,1967421803,1965420130,1969,42,3367,1967,42,1803,1965,42,0130,0,0
69PE00948,69423368,67422080,65420241,1969423368,1967422080,1965420241,1969,42,3368,1967,42,2080,1965,42,0241,0,0
69PE00949,69423369,67421906,64418810,1969423369,1967421906,1964418810,1969,42,3369,1967,42,1906,1964,41,8810,0,0
69PE00950,69423370,67421906,64418810,1969423370,1967421906,1964418810,1969,42,3370,1967,42,1906,1964,41,8810,0,0
69PE00951,69423371,66420878,67421941,1969423371,1966420878,1967421941,1969,42,3371,1966,42,0878,1967,42,1941,0,0
69PE00952,69423372,65419926,59414486,1969423372,1965419926,1959414486,1969,42,3372,1965,41,9926,1959,41,4486,0,0
69PE00953,69423373,65419926,59414486,1969423373,1965419926,1959414486,1969,42,3373,1965,41,9926,1959,41,4486,0,0
69PE00954,69423374,65419926,67422170,1969423374,1965419926,1967422170,1969,42,3374,1965,41,9926,1967,42,2170,0,0
69PE00955,69423375,67422337,63418044,1969423375,1967422337,1963418044,1969,42,3375,1967,42,2337,1963,41,8044,0,0
69PE00956,69423376,67422337,63418044,1969423376,1967422337,1963418044,1969,42,3376,1967,42,2337,1963,41,8044,0,0
69PE00957,69423377,63417966,66420696,1969423377,1963417966,1966420696,1969,42,3377,1963,41,7966,1966,42,0696,0,0
69PE00958,69423378,63417966,66420696,1969423378,1963417966,1966420696,1969,42,3378,1963,41,7966,1966,42,0696,0,0
69PE00959,69423379,63417966,66420790,1969423379,1963417966,1966420790,1969,42,3379,1963,41,7966,1966,42,0790,0,0
69PE00960,69423380,67422013,66420958,1969423380,1967422013,1966420958,1969,42,3380,1967,42,2013,1966,42,0958,0,0
69PE00961,69423381,67421803,64419638,1969423381,1967421803,1964419638,1969,42,3381,1967,42,1803,1964,41,9638,0,0
69PE00962,69423382,67421803,64419638,1969423382,1967421803,1964419638,1969,42,3382,1967,42,1803,1964,41,9638,0,0
69PE00963,69423383,61416242,67421735,1969423383,1961416242,1967421735,1969,42,3383,1961,41,6242,1967,42,1735,0,0
69PE00964,69423384,61416242,67421735,1969423384,1961416242,1967421735,1969,42,3384,1961,41,6242,1967,42,1735,0,0
69PE00965,69423385,63417865,67421697,1969423385,1963417865,1967421697,1969,42,3385,1963,41,7865,1967,42,1697,0,0
69PE00966,69423386,67422298,67422314,1969423386,1967422298,1967422314,1969,42,3386,1967,42,2298,1967,42,2314,0,0
69PE00967,69423387,67421824,64419106,1969423387,1967421824,1964419106,1969,42,3387,1967,42,1824,1964,41,9106,0,0
69PE00968,69423388,63417865,66420804,1969423388,1963417865,1966420804,1969,42,3388,1963,41,7865,1966,42,0804,0,0
69PE00969,69423389,63417865,66420804,1969423389,1963417865,1966420804,1969,42,3389,1963,41,7865,1966,42,0804,0,0
69PE00970,69423390,67422364,66420718,1969423390,1967422364,1966420718,1969,42,3390,1967,42,2364,1966,42,0718,0,0
69PE00971,69423391,67422364,66420718,1969423391,1967422364,1966420718,1969,42,3391,1967,42,2364,1966,42,0718,0,0
69PE00972,69423392,61416242,64419557,1969423392,1961416242,1964419557,1969,42,3392,1961,41,6242,1964,41,9557,0,0
69PE00973,69423393,61416242,64419557,1969423393,1961416242,1964419557,1969,42,3393,1961,41,6242,1964,41,9557,0,0
69PE00974,69423394,65419926,65420534,1969423394,1965419926,1965420534,1969,42,3394,1965,41,9926,1965,42,0534,0,0
69PE00975,69423395,65419926,65420534,1969423395,1965419926,1965420534,1969,42,3395,1965,41,9926,1965,42,0534,0,0
69PE00976,69423396,63417966,64418926,1969423396,1963417966,1964418926,1969,42,3396,1963,41,7966,1964,41,8926,0,0
69PE00977,69423397,63417966,64418926,1969423397,1963417966,1964418926,1969,42,3397,1963,41,7966,1964,41,8926,0,0
69PE00978,69423398,67421782,64419677,1969423398,1967421782,1964419677,1969,42,3398,1967,42,1782,1964,41,9677,0,0
69PE00979,69423399,67421782,64419677,1969423399,1967421782,1964419677,1969,42,3399,1967,42,1782,1964,41,9677,0,0
69PE00980,69423400,66420878,67421799,1969423400,1966420878,1967421799,1969,42,3400,1966,42,0878,1967,42,1799,0,0
69PE00981,69423401,67422013,67421887,1969423401,1967422013,1967421887,1969,42,3401,1967,42,2013,1967,42,1887,0,0
69PE00982,69423402,67422013,67421887,1969423402,1967422013,1967421887,1969,42,3402,1967,42,2013,1967,42,1887,0,0
69PE00983,69423403,67421877,64419510,1969423403,1967421877,1964419510,1969,42,3403,1967,42,1877,1964,41,9510,0,0
69PE00984,69423404,67421877,64419510,1969423404,1967421877,1964419510,1969,42,3404,1967,42,1877,1964,41,9510,0,0
69PE00985,69423405,63417966,64418954,1969423405,1963417966,1964418954,1969,42,3405,1963,41,7966,1964,41,8954,0,0
69PE00986,69423406,66421318,64419030,1969423406,1966421318,1964419030,1969,42,3406,1966,42,1318,1964,41,9030,0,0
69PE00987,69423407,67421918,67421883,1969423407,1967421918,1967421883,1969,42,3407,1967,42,1918,1967,42,1883,0,0
69PE00988,69423408,66420878,67422176,1969423408,1966420878,1967422176,1969,42,3408,1966,42,0878,1967,42,2176,0,0
69PE00989,69423409,67422298,67421844,1969423409,1967422298,1967421844,1969,42,3409,1967,42,2298,1967,42,1844,0,0
69PE00990,69423410,61416242,67421671,1969423410,1961416242,1967421671,1969,42,3410,1961,41,6242,1967,42,1671,0,0
69PE00991,69423411,67421803,65420373,1969423411,1967421803,1965420373,1969,42,3411,1967,42,1803,1965,42,0373,0,0
69PE00992,69423412,66421318,66421167,1969423412,1966421318,1966421167,1969,42,3412,1966,42,1318,1966,42,1167,0,0
69PE00993,69423413,66421318,66421167,1969423413,1966421318,1966421167,1969,42,3413,1966,42,1318,1966,42,1167,0,0
69PE00994,69423414,66421082,65420219,1969423414,1966421082,1965420219,1969,42,3414,1966,42,1082,1965,42,0219,0,0
69PE00995,69423415,66421082,65420219,1969423415,1966421082,1965420219,1969,42,3415,1966,42,1082,1965,42,0219,0,0
69PE00996,69423416,67421973,66420888,1969423416,1967421973,1966420888,1969,42,3416,1967,42,1973,1966,42,0888,0,0
69PE00997,69423417,67421973,66420888,1969423417,1967421973,1966420888,1969,42,3417,1967,42,1973,1966,42,0888,0,0
69PE00998,69423418,66420659,67421670,1969423418,1966420659,1967421670,1969,42,3418,1966,42,0659,1967,42,1670,0,0
69PE00999,69423419,67422192,67421591,1969423419,1967422192,1967421591,1969,42,3419,1967,42,2192,1967,42,1591,0,0
69PE01000,69423420,66421318,64419438,1969423420,1966421318,1964419438,1969,42,3420,1966,42,1318,1964,41,9438,0,0
69PE01001,69423421,66421318,64419438,1969423421,1966421318,1964419438,1969,42,3421,1966,42,1318,1964,41,9438,0,0
69PE01002,69423422,67421973,65420252,1969423422,1967421973,1965420252,1969,42,3422,1967,42,1973,1965,42,0252,0,0
69PE01003,69423423,67421973,65420252,1969423423,1967421973,1965420252,1969,42,3423,1967,42,1973,1965,42,0252,0,0
69PE01004,69423424,67422285,66421224,1969423424,1967422285,1966421224,1969,42,3424,1967,42,2285,1966,42,1224,0,0
69PE01005,69423425,66421077,66421453,1969423425,1966421077,1966421453,1969,42,3425,1966,42,1077,1966,42,1453,0,0
69PE01006,69423426,66421077,66421453,1969423426,1966421077,1966421453,1969,42,3426,1966,42,1077,1966,42,1453,0,0
69PE01007,69423427,65420008,64418807,1969423427,1965420008,1964418807,1969,42,3427,1965,42,0008,1964,41,8807,0,0
69PE01008,69423428,65420008,64418807,1969423428,1965420008,1964418807,1969,42,3428,1965,42,0008,1964,41,8807,0,0
69PE01009,69423429,63417966,64419399,1969423429,1963417966,1964419399,1969,42,3429,1963,41,7966,1964,41,9399,0,0
69PE01010,69423430,67422337,63417833,1969423430,1967422337,1963417833,1969,42,3430,1967,42,2337,1963,41,7833,0,0
69PE01011,69423431,67422080,65420616,1969423431,1967422080,1965420616,1969,42,3431,1967,42,2080,1965,42,0616,0,0
69PE01012,69423432,67422128,64419107,1969423432,1967422128,1964419107,1969,42,3432,1967,42,2128,1964,41,9107,0,0
69PE01013,69423433,67422128,64419107,1969423433,1967422128,1964419107,1969,42,3433,1967,42,2128,1964,41,9107,0,0
69PE01014,69423434,66421082,66421248,1969423434,1966421082,1966421248,1969,42,3434,1966,42,1082,1966,42,1248,0,0
69PE01015,69423435,66421082,66421248,1969423435,1966421082,1966421248,1969,42,3435,1966,42,1082,1966,42,1248,0,0
69PE01016,69423436,66421318,65420367,1969423436,1966421318,1965420367,1969,42,3436,1966,42,1318,1965,42,0367,0,0
69PE01017,69423437,67421973,67421643,1969423437,1967421973,1967421643,1969,42,3437,1967,42,1973,1967,42,1643,0,0
69PE01018,69423438,63417865,65420506,1969423438,1963417865,1965420506,1969,42,3438,1963,41,7865,1965,42,0506,0,0
69PE01019,69423439,67422298,67422258,1969423439,1967422298,1967422258,1969,42,3439,1967,42,2298,1967,42,2258,0,0
69PE01020,69423440,67422290,66421078,1969423440,1967422290,1966421078,1969,42,3440,1967,42,2290,1966,42,1078,0,0
69PE01021,69423441,67422290,66421078,1969423441,1967422290,1966421078,1969,42,3441,1967,42,2290,1966,42,1078,0,0
69PE01022,69423442,66420659,64419574,1969423442,1966420659,1964419574,1969,42,3442,1966,42,0659,1964,41,9574,0,0
69PE01023,69423443,66420659,64419574,1969423443,1966420659,1964419574,1969,42,3443,1966,42,0659,1964,41,9574,0,0
69PE01024,69423444,67422013,66420701,1969423444,1967422013,1966420701,1969,42,3444,1967,42,2013,1966,42,0701,0,0
69PE01025,69423445,67422337,67421910,1969423445,1967422337,1967421910,1969,42,3445,1967,42,2337,1967,42,1910,0,0
69PE01026,69423446,66420659,65420253,1969423446,1966420659,1965420253,1969,42,3446,1966,42,0659,1965,42,0253,0,0
69PE01027,69423447,67421803,67421936,1969423447,1967421803,1967421936,1969,42,3447,1967,42,1803,1967,42,1936,0,0
69PE01028,69423448,66421077,66420885,1969423448,1966421077,1966420885,1969,42,3448,1966,42,1077,1966,42,0885,0,0
69PE01029,69423449,66421077,66420885,1969423449,1966421077,1966420885,1969,42,3449,1966,42,1077,1966,42,0885,0,0
69PE01030,69423450,66421082,67421777,1969423450,1966421082,1967421777,1969,42,3450,1966,42,1082,1967,42,1777,0,0
69PE01031,69423451,63417865,66421387,1969423451,1963417865,1966421387,1969,42,3451,1963,41,7865,1966,42,1387,0,0
69PE01032,69423452,63417865,66421387,1969423452,1963417865,1966421387,1969,42,3452,1963,41,7865,1966,42,1387,0,0
69PE01033,69423453,66421077,64419450,1969423453,1966421077,1964419450,1969,42,3453,1966,42,1077,1964,41,9450,0,0
69PE01034,69423454,66421077,64419450,1969423454,1966421077,1964419450,1969,42,3454,1966,42,1077,1964,41,9450,0,0
69PE01035,69423455,67421973,66421095,1969423455,1967421973,1966421095,1969,42,3455,1967,42,1973,1966,42,1095,0,0
69PE01036,69423456,66420659,64418930,1969423456,1966420659,1964418930,1969,42,3456,1966,42,0659,1964,41,8930,0,0
69PE01037,69423457,65420008,66421437,1969423457,1965420008,1966421437,1969,42,3457,1965,42,0008,1966,42,1437,0,0
69PE01038,69423458,65420008,66421437,1969423458,1965420008,1966421437,1969,42,3458,1965,42,0008,1966,42,1437,0,0
69PE01039,69423459,66421318,67422035,1969423459,1966421318,1967422035,1969,42,3459,1966,42,1318,1967,42,2035,0,0
69PE01040,69423460,63417966,66420917,1969423460,1963417966,1966420917,1969,42,3460,1963,41,7966,1966,42,0917,0,0
69PE01041,69423461,63417966,66420917,1969423461,1963417966,1966420917,1969,42,3461,1963,41,7966,1966,42,0917,0,0
69PE01042,69423462,63417865,64419099,1969423462,1963417865,1964419099,1969,42,3462,1963,41,7865,1964,41,9099,0,0
69PE01043,69423463,63417865,64419099,1969423463,1963417865,1964419099,1969,42,3463,1963,41,7865,1964,41,9099,0,0
69PE01044,69423464,67422192,65419896,1969423464,1967422192,1965419896,1969,42,3464,1967,42,2192,1965,41,9896,0,0
69PE01045,69423465,67421973,66421067,1969423465,1967421973,1966421067,1969,42,3465,1967,42,1973,1966,42,1067,0,0
69PE01046,69423466,61416242,66420757,1969423466,1961416242,1966420757,1969,42,3466,1961,41,6242,1966,42,0757,0,0
69PE01047,69423467,66421318,67422038,1969423467,1966421318,1967422038,1969,42,3467,1966,42,1318,1967,42,2038,0,0
69PE01048,69423468,66421318,67422038,1969423468,1966421318,1967422038,1969,42,3468,1966,42,1318,1967,42,2038,0,0
69PE01049,69423469,67422337,64419542,1969423469,1967422337,1964419542,1969,42,3469,1967,42,2337,1964,41,9542,0,0
69PE01050,69423470,67421973,65419935,1969423470,1967421973,1965419935,1969,42,3470,1967,42,1973,1965,41,9935,0,0
69PE01051,69423471,66420659,67421696,1969423471,1966420659,1967421696,1969,42,3471,1966,42,0659,1967,42,1696,0,0
69PE01052,69423472,66421082,64419377,1969423472,1966421082,1964419377,1969,42,3472,1966,42,1082,1964,41,9377,0,0
69PE01053,69423473,66421082,67421551,1969423473,1966421082,1967421551,1969,42,3473,1966,42,1082,1967,42,1551,0,0
69PE01054,69423474,67421997,65419966,1969423474,1967421997,1965419966,1969,42,3474,1967,42,1997,1965,41,9966,0,0
69PE01055,69423475,66421318,64419003,1969423475,1966421318,1964419003,1969,42,3475,1966,42,1318,1964,41,9003,0,0
69PE01056,69423476,66421077,66420856,1969423476,1966421077,1966420856,1969,42,3476,1966,42,1077,1966,42,0856,0,0
69PE01057,69423477,67421973,64418844,1969423477,1967421973,1964418844,1969,42,3477,1967,42,1973,1964,41,8844,0,0
69PE01058,69423478,66420878,66420870,1969423478,1966420878,1966420870,1969,42,3478,1966,42,0878,1966,42,0870,0,0
69PE01059,69423479,67421782,66420760,1969423479,1967421782,1966420760,1969,42,3479,1967,42,1782,1966,42,0760,0,0
69PE01060,69423480,67421973,66420739,1969423480,1967421973,1966420739,1969,42,3480,1967,42,1973,1966,42,0739,0,0
69PE01061,69423481,67421973,66420739,1969423481,1967421973,1966420739,1969,42,3481,1967,42,1973,1966,42,0739,0,0
69PE01062,69423482,67422013,65420215,1969423482,1967422013,1965420215,1969,42,3482,1967,42,2013,1965,42,0215,0,0
69PE01063,69423483,63417865,66420889,1969423483,1963417865,1966420889,1969,42,3483,1963,41,7865,1966,42,0889,0,0
69PE01064,69423484,63417865,66420889,1969423484,1963417865,1966420889,1969,42,3484,1963,41,7865,1966,42,0889,0,0
69PE01065,69423485,67422013,67421870,1969423485,1967422013,1967421870,1969,42,3485,1967,42,2013,1967,42,1870,0,0
69PE01066,69423486,67421939,64419481,1969423486,1967421939,1964419481,1969,42,3486,1967,42,1939,1964,41,9481,0,0
69PE01067,69423487,67421939,64419481,1969423487,1967421939,1964419481,1969,42,3487,1967,42,1939,1964,41,9481,0,0
69PE01068,69423488,67421782,66420684,1969423488,1967421782,1966420684,1969,42,3488,1967,42,1782,1966,42,0684,0,0
69PE01069,69423489,67422128,67422177,1969423489,1967422128,1967422177,1969,42,3489,1967,42,2128,1967,42,2177,0,0
69PE01070,69423490,66420878,57412143,1969423490,1966420878,1957412143,1969,42,3490,1966,42,0878,1957,41,2143,0,0
69PE01071,69423491,67421994,67422377,1969423491,1967421994,1967422377,1969,42,3491,1967,42,1994,1967,42,2377,0,0
69PE01072,69423492,67421994,67422377,1969423492,1967421994,1967422377,1969,42,3492,1967,42,1994,1967,42,2377,0,0
69PE01073,69423493,67422080,66420873,1969423493,1967422080,1966420873,1969,42,3493,1967,42,2080,1966,42,0873,0,0
69PE01074,69423494,67422080,66420873,1969423494,1967422080,1966420873,1969,42,3494,1967,42,2080,1966,42,0873,0,0
69PE01075,69423495,67422013,67422062,1969423495,1967422013,1967422062,1969,42,3495,1967,42,2013,1967,42,2062,0,0
69PE01076,69423496,67422013,67422062,1969423496,1967422013,1967422062,1969,42,3496,1967,42,2013,1967,42,2062,0,0
69PE01077,69423497,67422013,67422062,1969423497,1967422013,1967422062,1969,42,3497,1967,42,2013,1967,42,2062,0,0
69PE01078,69423498,66421082,67421574,1969423498,1966421082,1967421574,1969,42,3498,1966,42,1082,1967,42,1574,0,0
69PE01079,69423499,67421891,65419802,1969423499,1967421891,1965419802,1969,42,3499,1967,42,1891,1965,41,9802,0,0
69PE01080,69423500,67421891,65419802,1969423500,1967421891,1965419802,1969,42,3500,1967,42,1891,1965,41,9802,0,0
69PE01081,69423501,67421803,66420793,1969423501,1967421803,1966420793,1969,42,3501,1967,42,1803,1966,42,0793,0,0
69PE01082,69423502,67422298,62416985,1969423502,1967422298,1962416985,1969,42,3502,1967,42,2298,1962,41,6985,0,0
69PE01083,69423503,66421082,66421092,1969423503,1966421082,1966421092,1969,42,3503,1966,42,1082,1966,42,1092,0,0
69PE01084,69423504,66421082,66421092,1969423504,1966421082,1966421092,1969,42,3504,1966,42,1082,1966,42,1092,0,0
69PE01085,69423505,66420659,66420969,1969423505,1966420659,1966420969,1969,42,3505,1966,42,0659,1966,42,0969,0,0
69PE01086,69423506,66420659,66420969,1969423506,1966420659,1966420969,1969,42,3506,1966,42,0659,1966,42,0969,0,0
69PE01087,69423507,65419926,64419424,1969423507,1965419926,1964419424,1969,42,3507,1965,41,9926,1964,41,9424,0,0
69PE01088,69423508,65419926,64419424,1969423508,1965419926,1964419424,1969,42,3508,1965,41,9926,1964,41,9424,0,0
69PE01089,69423509,67421973,66421478,1969423509,1967421973,1966421478,1969,42,3509,1967,42,1973,1966,42,1478,0,0
69PE01090,69423510,67421973,66421478,1969423510,1967421973,1966421478,1969,42,3510,1967,42,1973,1966,42,1478,0,0
69PE01091,69423511,67422104,63417809,1969423511,1967422104,1963417809,1969,42,3511,1967,42,2104,1963,41,7809,0,0
69PE01092,69423512,67422104,63417809,1969423512,1967422104,1963417809,1969,42,3512,1967,42,2104,1963,41,7809,0,0
69PE01093,69423513,66421318,67421762,1969423513,1966421318,1967421762,1969,42,3513,1966,42,1318,1967,42,1762,0,0
69PE01094,69423514,63417966,64419021,1969423514,1963417966,1964419021,1969,42,3514,1963,41,7966,1964,41,9021,0,0
69PE01095,69423515,63417966,64419021,1969423515,1963417966,1964419021,1969,42,3515,1963,41,7966,1964,41,9021,0,0
69PE01096,69423516,67422192,65420646,1969423516,1967422192,1965420646,1969,42,3516,1967,42,2192,1965,42,0646,0,0
69PE01097,69423517,67422192,65420646,1969423517,1967422192,1965420646,1969,42,3517,1967,42,2192,1965,42,0646,0,0
69PE01098,69423518,66421077,67421725,1969423518,1966421077,1967421725,1969,42,3518,1966,42,1077,1967,42,1725,0,0
69PE01099,69423519,67422298,65420535,1969423519,1967422298,1965420535,1969,42,3519,1967,42,2298,1965,42,0535,0,0
69PE01100,69423520,65420008,64419171,1969423520,1965420008,1964419171,1969,42,3520,1965,42,0008,1964,41,9171,0,0
69PE01101,69423521,67422080,63418530,1969423521,1967422080,1963418530,1969,42,3521,1967,42,2080,1963,41,8530,0,0
69PE01102,69423522,67422080,63418530,1969423522,1967422080,1963418530,1969,42,3522,1967,42,2080,1963,41,8530,0,0
69PE01103,69423523,67422192,67421604,1969423523,1967422192,1967421604,1969,42,3523,1967,42,2192,1967,42,1604,0,0
69PE01104,69423524,66420659,64419282,1969423524,1966420659,1964419282,1969,42,3524,1966,42,0659,1964,41,9282,0,0
69PE01105,69423525,67421973,67421628,1969423525,1967421973,1967421628,1969,42,3525,1967,42,1973,1967,42,1628,0,0
69PE01106,69423526,67421973,67421628,1969423526,1967421973,1967421628,1969,42,3526,1967,42,1973,1967,42,1628,0,0
69PE01107,69423527,65420008,65419873,1969423527,1965420008,1965419873,1969,42,3527,1965,42,0008,1965,41,9873,0,0
69PE01108,69423528,65420008,65419873,1969423528,1965420008,1965419873,1969,42,3528,1965,42,0008,1965,41,9873,0,0
69PE01109,69423529,67422285,67421896,1969423529,1967422285,1967421896,1969,42,3529,1967,42,2285,1967,42,1896,0,0
69PE01110,69423530,67422285,67421896,1969423530,1967422285,1967421896,1969,42,3530,1967,42,2285,1967,42,1896,0,0
69PE01111,69423531,67421782,67421724,1969423531,1967421782,1967421724,1969,42,3531,1967,42,1782,1967,42,1724,0,0
69PE01112,69423532,66420659,65419882,1969423532,1966420659,1965419882,1969,42,3532,1966,42,0659,1965,41,9882,0,0
69PE01113,69423533,67421803,64418959,1969423533,1967421803,1964418959,1969,42,3533,1967,42,1803,1964,41,8959,0,0
69PE01114,69423534,67421803,64418959,1969423534,1967421803,1964418959,1969,42,3534,1967,42,1803,1964,41,8959,0,0
69PE01115,69423535,61416242,67422055,1969423535,1961416242,1967422055,1969,42,3535,1961,41,6242,1967,42,2055,0,0
69PE01116,69423536,67422013,64419144,1969423536,1967422013,1964419144,1969,42,3536,1967,42,2013,1964,41,9144,0,0
69PE01117,69423537,67422013,64419144,1969423537,1967422013,1964419144,1969,42,3537,1967,42,2013,1964,41,9144,0,0
69PE01118,69423538,65419926,63417854,1969423538,1965419926,1963417854,1969,42,3538,1965,41,9926,1963,41,7854,0,0
69PE01119,69423539,65419926,63417854,1969423539,1965419926,1963417854,1969,42,3539,1965,41,9926,1963,41,7854,0,0
69PE01120,69423540,66421318,66420830,1969423540,1966421318,1966420830,1969,42,3540,1966,42,1318,1966,42,0830,0,0
69PE01121,69423541,63417865,66421467,1969423541,1963417865,1966421467,1969,42,3541,1963,41,7865,1966,42,1467,0,0
69PE01122,69423542,67422321,63418196,1969423542,1967422321,1963418196,1969,42,3542,1967,42,2321,1963,41,8196,0,0
69PE01123,69423543,67422321,63418196,1969423543,1967422321,1963418196,1969,42,3543,1967,42,2321,1963,41,8196,0,0
69PE01124,69423544,67421782,64418958,1969423544,1967421782,1964418958,1969,42,3544,1967,42,1782,1964,41,8958,0,0
69PE01125,69423545,67421782,64418958,1969423545,1967421782,1964418958,1969,42,3545,1967,42,1782,1964,41,8958,0,0
69PE01126,69423546,61416242,65420272,1969423546,1961416242,1965420272,1969,42,3546,1961,41,6242,1965,42,0272,0,0
69PE01127,69423547,61416242,65420272,1969423547,1961416242,1965420272,1969,42,3547,1961,41,6242,1965,42,0272,0,0
69PE01128,69423548,66420659,66421432,1969423548,1966420659,1966421432,1969,42,3548,1966,42,0659,1966,42,1432,0,0
69PE01129,69423549,67422337,67422161,1969423549,1967422337,1967422161,1969,42,3549,1967,42,2337,1967,42,2161,0,0
69PE01130,69423550,67422080,66420827,1969423550,1967422080,1966420827,1969,42,3550,1967,42,2080,1966,42,0827,0,0
69PE01131,69423551,66421082,66420857,1969423551,1966421082,1966420857,1969,42,3551,1966,42,1082,1966,42,0857,0,0
69PE01132,69423552,63417865,65419963,1969423552,1963417865,1965419963,1969,42,3552,1963,41,7865,1965,41,9963,0,0
69PE01133,69423553,63417865,65419963,1969423553,1963417865,1965419963,1969,42,3553,1963,41,7865,1965,41,9963,0,0
69PE01134,69423554,65419926,61416727,1969423554,1965419926,1961416727,1969,42,3554,1965,41,9926,1961,41,6727,0,0
