UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
90PE01084,90035776,88032506,87030684,1990035776,1988032506,1987030684,1990,03,5776,1988,03,2506,1987,03,0684,0,0
90PE01085,90035777,88032502,89033854,1990035777,1988032502,1989033854,1990,03,5777,1988,03,2502,1989,03,3854,0,0
90PE01086,90035778,88032124,88032455,1990035778,1988032124,1988032455,1990,03,5778,1988,03,2124,1988,03,2455,0,0
90PE01087,90035779,88032124,88032455,1990035779,1988032124,1988032455,1990,03,5779,1988,03,2124,1988,03,2455,0,0
90PE01088,90035780,88032411,86029457,1990035780,1988032411,1986029457,1990,03,5780,1988,03,2411,1986,02,9457,0,0
90PE01089,90035781,88032411,86029457,1990035781,1988032411,1986029457,1990,03,5781,1988,03,2411,1986,02,9457,0,0
90PE01090,90035782,88032411,86029457,1990035782,1988032411,1986029457,1990,03,5782,1988,03,2411,1986,02,9457,0,0
90PE01091,90035783,88031920,87030680,1990035783,1988031920,1987030680,1990,03,5783,1988,03,1920,1987,03,0680,0,0
90PE01092,90035784,88031920,87030680,1990035784,1988031920,1987030680,1990,03,5784,1988,03,1920,1987,03,0680,0,0
90PE01093,90035785,88032370,89034014,1990035785,1988032370,1989034014,1990,03,5785,1988,03,2370,1989,03,4014,0,0
90PE01094,90035786,88032062,89033575,1990035786,1988032062,1989033575,1990,03,5786,1988,03,2062,1989,03,3575,0,0
90PE01095,90035787,88032062,89033575,1990035787,1988032062,1989033575,1990,03,5787,1988,03,2062,1989,03,3575,0,0
90PE01096,90035788,88031918,85028313,1990035788,1988031918,1985028313,1990,03,5788,1988,03,1918,1985,02,8313,0,0
90PE01097,90035789,88031918,85028313,1990035789,1988031918,1985028313,1990,03,5789,1988,03,1918,1985,02,8313,0,0
90PE01098,90035790,88032506,83025419,1990035790,1988032506,1983025419,1990,03,5790,1988,03,2506,1983,02,5419,0,0
90PE01099,90035791,88032506,83025419,1990035791,1988032506,1983025419,1990,03,5791,1988,03,2506,1983,02,5419,0,0
90PE01100,90035792,88032506,83025419,1990035792,1988032506,1983025419,1990,03,5792,1988,03,2506,1983,02,5419,0,0
90PE01101,90035793,88031918,86030417,1990035793,1988031918,1986030417,1990,03,5793,1988,03,1918,1986,03,0417,0,0
90PE01102,90035794,88031918,86030417,1990035794,1988031918,1986030417,1990,03,5794,1988,03,1918,1986,03,0417,0,0
90PE01103,90035795,88032003,89033486,1990035795,1988032003,1989033486,1990,03,5795,1988,03,2003,1989,03,3486,0,0
90PE01104,90035796,88032003,89033486,1990035796,1988032003,1989033486,1990,03,5796,1988,03,2003,1989,03,3486,0,0
90PE01105,90035797,88032506,84025888,1990035797,1988032506,1984025888,1990,03,5797,1988,03,2506,1984,02,5888,0,0
90PE01106,90035798,88032506,84025888,1990035798,1988032506,1984025888,1990,03,5798,1988,03,2506,1984,02,5888,0,0
90PE01107,90035799,88031987,88032032,1990035799,1988031987,1988032032,1990,03,5799,1988,03,1987,1988,03,2032,0,0
90PE01108,90035800,88031987,88032032,1990035800,1988031987,1988032032,1990,03,5800,1988,03,1987,1988,03,2032,0,0
90PE01109,90035801,88032127,89033914,1990035801,1988032127,1989033914,1990,03,5801,1988,03,2127,1989,03,3914,0,0
90PE01110,90035802,88032127,89033914,1990035802,1988032127,1989033914,1990,03,5802,1988,03,2127,1989,03,3914,0,0
90PE01111,90035803,88031921,83024314,1990035803,1988031921,1983024314,1990,03,5803,1988,03,1921,1983,02,4314,0,0
90PE01112,90035804,88031921,83024314,1990035804,1988031921,1983024314,1990,03,5804,1988,03,1921,1983,02,4314,0,0
90PE01113,90035805,88031921,83024314,1990035805,1988031921,1983024314,1990,03,5805,1988,03,1921,1983,02,4314,0,0
90PE01114,90035806,88031987,83025380,1990035806,1988031987,1983025380,1990,03,5806,1988,03,1987,1983,02,5380,0,0
90PE01115,90035807,88032124,86029940,1990035807,1988032124,1986029940,1990,03,5807,1988,03,2124,1986,02,9940,0,0
90PE01116,90035808,88032124,86029940,1990035808,1988032124,1986029940,1990,03,5808,1988,03,2124,1986,02,9940,0,0
90PE01117,90035809,88032124,86029940,1990035809,1988032124,1986029940,1990,03,5809,1988,03,2124,1986,02,9940,0,0
90PE01118,90035810,88032127,89033874,1990035810,1988032127,1989033874,1990,03,5810,1988,03,2127,1989,03,3874,0,0
90PE01119,90035811,88032127,89033874,1990035811,1988032127,1989033874,1990,03,5811,1988,03,2127,1989,03,3874,0,0
90PE01120,90035812,88031920,87030647,1990035812,1988031920,1987030647,1990,03,5812,1988,03,1920,1987,03,0647,0,0
90PE01121,90035813,88031920,87030647,1990035813,1988031920,1987030647,1990,03,5813,1988,03,1920,1987,03,0647,0,0
90PE01122,90035814,88032506,86030439,1990035814,1988032506,1986030439,1990,03,5814,1988,03,2506,1986,03,0439,0,0
90PE01123,90035815,88032506,86030439,1990035815,1988032506,1986030439,1990,03,5815,1988,03,2506,1986,03,0439,0,0
90PE01124,90035816,88032506,85028015,1990035816,1988032506,1985028015,1990,03,5816,1988,03,2506,1985,02,8015,0,0
90PE01125,90035817,88032506,88032375,1990035817,1988032506,1988032375,1990,03,5817,1988,03,2506,1988,03,2375,0,0
90PE01126,90035818,88032506,88032375,1990035818,1988032506,1988032375,1990,03,5818,1988,03,2506,1988,03,2375,0,0
90PE01127,90035819,88032506,88032177,1990035819,1988032506,1988032177,1990,03,5819,1988,03,2506,1988,03,2177,0,0
90PE01128,90035820,88031921,87030890,1990035820,1988031921,1987030890,1990,03,5820,1988,03,1921,1987,03,0890,0,0
90PE01129,90035821,88032506,85028677,1990035821,1988032506,1985028677,1990,03,5821,1988,03,2506,1985,02,8677,0,0
90PE01130,90035822,88032506,85028677,1990035822,1988032506,1985028677,1990,03,5822,1988,03,2506,1985,02,8677,0,0
90PE01131,90035823,88032503,88032020,1990035823,1988032503,1988032020,1990,03,5823,1988,03,2503,1988,03,2020,0,0
90PE01132,90035824,88032062,89034210,1990035824,1988032062,1989034210,1990,03,5824,1988,03,2062,1989,03,4210,0,0
90PE01133,90035825,88032062,89034210,1990035825,1988032062,1989034210,1990,03,5825,1988,03,2062,1989,03,4210,0,0
90PE01134,90035826,88032062,89034070,1990035826,1988032062,1989034070,1990,03,5826,1988,03,2062,1989,03,4070,0,0
90PE01135,90035827,88032062,89034070,1990035827,1988032062,1989034070,1990,03,5827,1988,03,2062,1989,03,4070,0,0
90PE01136,90035828,88032127,89034118,1990035828,1988032127,1989034118,1990,03,5828,1988,03,2127,1989,03,4118,0,0
90PE01137,90035829,88032127,89034118,1990035829,1988032127,1989034118,1990,03,5829,1988,03,2127,1989,03,4118,0,0
90PE01138,90035830,88032062,89033729,1990035830,1988032062,1989033729,1990,03,5830,1988,03,2062,1989,03,3729,0,0
90PE01139,90035831,88032127,89033634,1990035831,1988032127,1989033634,1990,03,5831,1988,03,2127,1989,03,3634,0,0
90PE01140,90035832,88032062,89033600,1990035832,1988032062,1989033600,1990,03,5832,1988,03,2062,1989,03,3600,0,0
90PE01141,90035833,88032062,89033600,1990035833,1988032062,1989033600,1990,03,5833,1988,03,2062,1989,03,3600,0,0
90PE01142,90035834,88032086,89033413,1990035834,1988032086,1989033413,1990,03,5834,1988,03,2086,1989,03,3413,0,0
90PE01143,90035835,88032086,89033413,1990035835,1988032086,1989033413,1990,03,5835,1988,03,2086,1989,03,3413,0,0
90PE01144,90035836,88032502,89034256,1990035836,1988032502,1989034256,1990,03,5836,1988,03,2502,1989,03,4256,0,0
90PE01145,90035837,88032502,89034256,1990035837,1988032502,1989034256,1990,03,5837,1988,03,2502,1989,03,4256,0,0
90PE01146,90035838,88032502,89033892,1990035838,1988032502,1989033892,1990,03,5838,1988,03,2502,1989,03,3892,0,0
90PE01147,90100322,87197799,86197182,1990100322,1987197799,1986197182,1990,10,0322,1987,19,7799,1986,19,7182,0,0
90PE01148,90100323,87197799,88198731,1990100323,1987197799,1988198731,1990,10,0323,1987,19,7799,1988,19,8731,0,0
90PE01149,90100324,87197799,88198731,1990100324,1987197799,1988198731,1990,10,0324,1987,19,7799,1988,19,8731,0,0
90PE01150,90100325,88199031,85196691,1990100325,1988199031,1985196691,1990,10,0325,1988,19,9031,1985,19,6691,0,0
90PE01151,90100326,88199031,85196691,1990100326,1988199031,1985196691,1990,10,0326,1988,19,9031,1985,19,6691,0,0
90PE01152,90100327,88198905,86197307,1990100327,1988198905,1986197307,1990,10,0327,1988,19,8905,1986,19,7307,0,0
90PE01153,90100328,88198905,86197307,1990100328,1988198905,1986197307,1990,10,0328,1988,19,8905,1986,19,7307,0,0
90PE01154,90100329,88198905,86197307,1990100329,1988198905,1986197307,1990,10,0329,1988,19,8905,1986,19,7307,0,0
90PE01155,90100330,87000059,87198005,1990100330,1987000059,1987198005,1990,10,0330,1987,00,0059,1987,19,8005,0,0
90PE01156,90100331,87000059,87198005,1990100331,1987000059,1987198005,1990,10,0331,1987,00,0059,1987,19,8005,0,0
90PE01157,90100332,88199031,86197628,1990100332,1988199031,1986197628,1990,10,0332,1988,19,9031,1986,19,7628,0,0
90PE01158,90100333,88199031,86197628,1990100333,1988199031,1986197628,1990,10,0333,1988,19,9031,1986,19,7628,0,0
90PE01159,90100334,87197799,84195952,1990100334,1987197799,1984195952,1990,10,0334,1987,19,7799,1984,19,5952,0,0
90PE01160,90100335,87197799,84195952,1990100335,1987197799,1984195952,1990,10,0335,1987,19,7799,1984,19,5952,0,0
90PE01161,90100336,88199031,84196060,1990100336,1988199031,1984196060,1990,10,0336,1988,19,9031,1984,19,6060,0,0
90PE01162,90100337,87000030,86197395,1990100337,1987000030,1986197395,1990,10,0337,1987,00,0030,1986,19,7395,0,0
90PE01163,90100338,87000030,86197395,1990100338,1987000030,1986197395,1990,10,0338,1987,00,0030,1986,19,7395,0,0
90PE01164,90100339,88199031,86197037,1990100339,1988199031,1986197037,1990,10,0339,1988,19,9031,1986,19,7037,0,0
90PE01165,90100340,88199031,86197037,1990100340,1988199031,1986197037,1990,10,0340,1988,19,9031,1986,19,7037,0,0
90PE01166,90100341,88199082,88198904,1990100341,1988199082,1988198904,1990,10,0341,1988,19,9082,1988,19,8904,0,0
90PE01167,90100342,88199082,88198904,1990100342,1988199082,1988198904,1990,10,0342,1988,19,9082,1988,19,8904,0,0
90PE01168,90100343,87197799,85196217,1990100343,1987197799,1985196217,1990,10,0343,1987,19,7799,1985,19,6217,0,0
90PE01169,90100344,87197799,85196217,1990100344,1987197799,1985196217,1990,10,0344,1987,19,7799,1985,19,6217,0,0
90PE01170,90100345,87197799,85196217,1990100345,1987197799,1985196217,1990,10,0345,1987,19,7799,1985,19,6217,0,0
90PE01171,90100346,87197799,87197827,1990100346,1987197799,1987197827,1990,10,0346,1987,19,7799,1987,19,7827,0,0
90PE01172,90100347,87197799,87197827,1990100347,1987197799,1987197827,1990,10,0347,1987,19,7799,1987,19,7827,0,0
90PE01173,90100348,87000059,86197261,1990100348,1987000059,1986197261,1990,10,0348,1987,00,0059,1986,19,7261,0,0
90PE01174,90100349,87000059,86197261,1990100349,1987000059,1986197261,1990,10,0349,1987,00,0059,1986,19,7261,0,0
90PE01175,90100350,87000479,86197146,1990100350,1987000479,1986197146,1990,10,0350,1987,00,0479,1986,19,7146,0,0
90PE01176,90100351,88198869,89199634,1990100351,1988198869,1989199634,1990,10,0351,1988,19,8869,1989,19,9634,0,0
90PE01177,90100352,87198139,89199665,1990100352,1987198139,1989199665,1990,10,0352,1987,19,8139,1989,19,9665,0,0
90PE01178,90100353,87198139,89199665,1990100353,1987198139,1989199665,1990,10,0353,1987,19,8139,1989,19,9665,0,0
90PE01179,90100354,87197763,87198152,1990100354,1987197763,1987198152,1990,10,0354,1987,19,7763,1987,19,8152,0,0
90PE01180,90100355,87197763,87198152,1990100355,1987197763,1987198152,1990,10,0355,1987,19,7763,1987,19,8152,0,0
90PE01181,90100356,88199082,88198789,1990100356,1988199082,1988198789,1990,10,0356,1988,19,9082,1988,19,8789,0,0
90PE01182,90100357,88199082,88198789,1990100357,1988199082,1988198789,1990,10,0357,1988,19,9082,1988,19,8789,0,0
90PE01183,90100358,88198905,84195809,1990100358,1988198905,1984195809,1990,10,0358,1988,19,8905,1984,19,5809,0,0
90PE01184,90100359,88198905,84195809,1990100359,1988198905,1984195809,1990,10,0359,1988,19,8905,1984,19,5809,0,0
90PE01185,90100360,88199082,83194924,1990100360,1988199082,1983194924,1990,10,0360,1988,19,9082,1983,19,4924,0,0
90PE01186,90100361,88199082,83194924,1990100361,1988199082,1983194924,1990,10,0361,1988,19,9082,1983,19,4924,0,0
90PE01187,90100362,87000067,87198312,1990100362,1987000067,1987198312,1990,10,0362,1987,00,0067,1987,19,8312,0,0
90PE01188,90100363,87000067,87198312,1990100363,1987000067,1987198312,1990,10,0363,1987,00,0067,1987,19,8312,0,0
90PE01189,90100364,87000067,85196566,1990100364,1987000067,1985196566,1990,10,0364,1987,00,0067,1985,19,6566,0,0
90PE01190,90100365,87000067,85196566,1990100365,1987000067,1985196566,1990,10,0365,1987,00,0067,1985,19,6566,0,0
90PE01191,90100366,87000067,85196566,1990100366,1987000067,1985196566,1990,10,0366,1987,00,0067,1985,19,6566,0,0
90PE01192,90100367,88198905,87197847,1990100367,1988198905,1987197847,1990,10,0367,1988,19,8905,1987,19,7847,0,0
90PE01193,90100368,88198905,87197847,1990100368,1988198905,1987197847,1990,10,0368,1988,19,8905,1987,19,7847,0,0
90PE01194,90100369,87000059,88199331,1990100369,1987000059,1988199331,1990,10,0369,1987,00,0059,1988,19,9331,0,0
90PE01195,90100370,87000059,88199331,1990100370,1987000059,1988199331,1990,10,0370,1987,00,0059,1988,19,9331,0,0
90PE01196,90100371,87000302,85196116,1990100371,1987000302,1985196116,1990,10,0371,1987,00,0302,1985,19,6116,0,0
90PE01197,90100372,87000302,85196116,1990100372,1987000302,1985196116,1990,10,0372,1987,00,0302,1985,19,6116,0,0
90PE01198,90100373,87006198,88198772,1990100373,1987006198,1988198772,1990,10,0373,1987,00,6198,1988,19,8772,0,0
90PE01199,90100374,87000014,83194791,1990100374,1987000014,1983194791,1990,10,0374,1987,00,0014,1983,19,4791,0,0
90PE01200,90100375,87000014,83194791,1990100375,1987000014,1983194791,1990,10,0375,1987,00,0014,1983,19,4791,0,0
90PE01201,90100376,87000014,83194791,1990100376,1987000014,1983194791,1990,10,0376,1987,00,0014,1983,19,4791,0,0
90PE01202,90100377,87000014,83194791,1990100377,1987000014,1983194791,1990,10,0377,1987,00,0014,1983,19,4791,0,0
90PE01203,90100378,87000030,87197837,1990100378,1987000030,1987197837,1990,10,0378,1987,00,0030,1987,19,7837,0,0
90PE01204,90100379,87000030,87197837,1990100379,1987000030,1987197837,1990,10,0379,1987,00,0030,1987,19,7837,0,0
90PE01205,90100380,87000030,87197837,1990100380,1987000030,1987197837,1990,10,0380,1987,00,0030,1987,19,7837,0,0
90PE01206,90100381,87006198,88199194,1990100381,1987006198,1988199194,1990,10,0381,1987,00,6198,1988,19,9194,0,0
90PE01207,90100382,87006198,88199194,1990100382,1987006198,1988199194,1990,10,0382,1987,00,6198,1988,19,9194,0,0
90PE01208,90100383,87198139,89199946,1990100383,1987198139,1989199946,1990,10,0383,1987,19,8139,1989,19,9946,0,0
90PE01209,90100384,88198869,89199825,1990100384,1988198869,1989199825,1990,10,0384,1988,19,8869,1989,19,9825,0,0
90PE01210,90100385,88199198,88199078,1990100385,1988199198,1988199078,1990,10,0385,1988,19,9198,1988,19,9078,0,0
90PE01211,90100386,87004352,87198007,1990100386,1987004352,1987198007,1990,10,0386,1987,00,4352,1987,19,8007,0,0
90PE01212,90100387,87006198,88198772,1990100387,1987006198,1988198772,1990,10,0387,1987,00,6198,1988,19,8772,0,0
90PE01213,90100388,87000020,88199347,1990100388,1987000020,1988199347,1990,10,0388,1987,00,0020,1988,19,9347,0,0
90PE01214,90100389,87000020,88199347,1990100389,1987000020,1988199347,1990,10,0389,1987,00,0020,1988,19,9347,0,0
90PE01215,90100390,87000196,88198683,1990100390,1987000196,1988198683,1990,10,0390,1987,00,0196,1988,19,8683,0,0
90PE01216,90100391,87197763,88199190,1990100391,1987197763,1988199190,1990,10,0391,1987,19,7763,1988,19,9190,0,0
90PE01217,90100392,87197799,87197912,1990100392,1987197799,1987197912,1990,10,0392,1987,19,7799,1987,19,7912,0,0
90PE01218,90100393,88199172,89199892,1990100393,1988199172,1989199892,1990,10,0393,1988,19,9172,1989,19,9892,0,0
90PE01219,90100394,88199172,89199892,1990100394,1988199172,1989199892,1990,10,0394,1988,19,9172,1989,19,9892,0,0
90PE01220,90100395,87000337,86197310,1990100395,1987000337,1986197310,1990,10,0395,1987,00,0337,1986,19,7310,0,0
90PE01221,90100396,87000337,86197310,1990100396,1987000337,1986197310,1990,10,0396,1987,00,0337,1986,19,7310,0,0
90PE01222,90100397,87000337,86197310,1990100397,1987000337,1986197310,1990,10,0397,1987,00,0337,1986,19,7310,0,0
90PE01223,90100398,87000671,85196262,1990100398,1987000671,1985196262,1990,10,0398,1987,00,0671,1985,19,6262,0,0
90PE01224,90100399,87000671,85196262,1990100399,1987000671,1985196262,1990,10,0399,1987,00,0671,1985,19,6262,0,0
90PE01225,90100400,88198871,89199639,1990100400,1988198871,1989199639,1990,10,0400,1988,19,8871,1989,19,9639,0,0
90PE01226,90100401,87000671,87198304,1990100401,1987000671,1987198304,1990,10,0401,1987,00,0671,1987,19,8304,0,0
90PE01227,90100402,87000671,87198304,1990100402,1987000671,1987198304,1990,10,0402,1987,00,0671,1987,19,8304,0,0
90PE01228,90100403,88199198,85196761,1990100403,1988199198,1985196761,1990,10,0403,1988,19,9198,1985,19,6761,0,0
90PE01229,90100404,88199198,85196761,1990100404,1988199198,1985196761,1990,10,0404,1988,19,9198,1985,19,6761,0,0
90PE01230,90100405,87000581,86197599,1990100405,1987000581,1986197599,1990,10,0405,1987,00,0581,1986,19,7599,0,0
90PE01231,90100406,88198905,85196615,1990100406,1988198905,1985196615,1990,10,0406,1988,19,8905,1985,19,6615,0,0
90PE01232,90100407,88199031,87197796,1990100407,1988199031,1987197796,1990,10,0407,1988,19,9031,1987,19,7796,0,0
90PE01233,90100408,87000050,88198933,1990100408,1987000050,1988198933,1990,10,0408,1987,00,0050,1988,19,8933,0,0
90PE01234,90100409,87000059,87198467,1990100409,1987000059,1987198467,1990,10,0409,1987,00,0059,1987,19,8467,0,0
90PE01235,90100410,88199082,84195807,1990100410,1988199082,1984195807,1990,10,0410,1988,19,9082,1984,19,5807,0,0
90PE01236,90100411,88199082,84195807,1990100411,1988199082,1984195807,1990,10,0411,1988,19,9082,1984,19,5807,0,0
90PE01237,90100412,87000302,85196468,1990100412,1987000302,1985196468,1990,10,0412,1987,00,0302,1985,19,6468,0,0
90PE01238,90100413,88199031,88199305,1990100413,1988199031,1988199305,1990,10,0413,1988,19,9031,1988,19,9305,0,0
90PE01239,90100414,88199031,88199305,1990100414,1988199031,1988199305,1990,10,0414,1988,19,9031,1988,19,9305,0,0
90PE01240,90100415,87000671,88199419,1990100415,1987000671,1988199419,1990,10,0415,1987,00,0671,1988,19,9419,0,0
90PE01241,90100416,87000671,88199419,1990100416,1987000671,1988199419,1990,10,0416,1987,00,0671,1988,19,9419,0,0
90PE01242,90100417,87198139,89199954,1990100417,1987198139,1989199954,1990,10,0417,1987,19,8139,1989,19,9954,0,0
90PE01243,90100418,88198884,89199739,1990100418,1988198884,1989199739,1990,10,0418,1988,19,8884,1989,19,9739,0,0
90PE01244,90100419,88199198,88199386,1990100419,1988199198,1988199386,1990,10,0419,1988,19,9198,1988,19,9386,0,0
90PE01245,90100420,88199198,88199386,1990100420,1988199198,1988199386,1990,10,0420,1988,19,9198,1988,19,9386,0,0
90PE01246,90100421,87000337,87198272,1990100421,1987000337,1987198272,1990,10,0421,1987,00,0337,1987,19,8272,0,0
90PE01247,90100422,87000337,87198272,1990100422,1987000337,1987198272,1990,10,0422,1987,00,0337,1987,19,8272,0,0
90PE01248,90100423,87197763,85196308,1990100423,1987197763,1985196308,1990,10,0423,1987,19,7763,1985,19,6308,0,0
90PE01249,90100424,87197763,85196308,1990100424,1987197763,1985196308,1990,10,0424,1987,19,7763,1985,19,6308,0,0
90PE01250,90100425,87000196,88199337,1990100425,1987000196,1988199337,1990,10,0425,1987,00,0196,1988,19,9337,0,0
90PE01251,90100426,87000196,88199337,1990100426,1987000196,1988199337,1990,10,0426,1987,00,0196,1988,19,9337,0,0
90PE01252,90100427,87001287,87198134,1990100427,1987001287,1987198134,1990,10,0427,1987,00,1287,1987,19,8134,0,0
90PE01253,90100428,87001287,87198134,1990100428,1987001287,1987198134,1990,10,0428,1987,00,1287,1987,19,8134,0,0
90PE01254,90100429,87000050,88198751,1990100429,1987000050,1988198751,1990,10,0429,1987,00,0050,1988,19,8751,0,0
90PE01255,90100430,87000050,88198751,1990100430,1987000050,1988198751,1990,10,0430,1987,00,0050,1988,19,8751,0,0
90PE01256,90100431,87000196,85196297,1990100431,1987000196,1985196297,1990,10,0431,1987,00,0196,1985,19,6297,0,0
90PE01257,90100432,87000196,85196297,1990100432,1987000196,1985196297,1990,10,0432,1987,00,0196,1985,19,6297,0,0
90PE01258,90100433,87000196,85196297,1990100433,1987000196,1985196297,1990,10,0433,1987,00,0196,1985,19,6297,0,0
90PE01259,90100434,87000196,85196297,1990100434,1987000196,1985196297,1990,10,0434,1987,00,0196,1985,19,6297,0,0
90PE01260,90100435,87197799,86197052,1990100435,1987197799,1986197052,1990,10,0435,1987,19,7799,1986,19,7052,0,0
90PE01261,90100436,87000014,86197123,1990100436,1987000014,1986197123,1990,10,0436,1987,00,0014,1986,19,7123,0,0
90PE01262,90100437,87000014,86197123,1990100437,1987000014,1986197123,1990,10,0437,1987,00,0014,1986,19,7123,0,0
90PE01263,90100438,87004009,88199072,1990100438,1987004009,1988199072,1990,10,0438,1987,00,4009,1988,19,9072,0,0
90PE01264,90100439,87004009,88199072,1990100439,1987004009,1988199072,1990,10,0439,1987,00,4009,1988,19,9072,0,0
90PE01265,90100440,87000671,87197962,1990100440,1987000671,1987197962,1990,10,0440,1987,00,0671,1987,19,7962,0,0
90PE01266,90100441,87000671,87197962,1990100441,1987000671,1987197962,1990,10,0441,1987,00,0671,1987,19,7962,0,0
90PE01267,90100442,87000671,87197962,1990100442,1987000671,1987197962,1990,10,0442,1987,00,0671,1987,19,7962,0,0
90PE01268,90100443,87000030,86196901,1990100443,1987000030,1986196901,1990,10,0443,1987,00,0030,1986,19,6901,0,0
90PE01269,90100444,87000014,88199192,1990100444,1987000014,1988199192,1990,10,0444,1987,00,0014,1988,19,9192,0,0
90PE01270,90100445,87000014,88199192,1990100445,1987000014,1988199192,1990,10,0445,1987,00,0014,1988,19,9192,0,0
90PE01271,90100446,87198139,89199972,1990100446,1987198139,1989199972,1990,10,0446,1987,19,8139,1989,19,9972,0,0
90PE01272,90100447,87198139,89199972,1990100447,1987198139,1989199972,1990,10,0447,1987,19,8139,1989,19,9972,0,0
90PE01273,90100448,87006198,85196203,1990100448,1987006198,1985196203,1990,10,0448,1987,00,6198,1985,19,6203,0,0
90PE01274,90100449,87006198,85196203,1990100449,1987006198,1985196203,1990,10,0449,1987,00,6198,1985,19,6203,0,0
90PE01275,90100450,87197763,83194679,1990100450,1987197763,1983194679,1990,10,0450,1987,19,7763,1983,19,4679,0,0
90PE01276,90100451,87197763,83194679,1990100451,1987197763,1983194679,1990,10,0451,1987,19,7763,1983,19,4679,0,0
90PE01277,90100452,87197763,83194679,1990100452,1987197763,1983194679,1990,10,0452,1987,19,7763,1983,19,4679,0,0
90PE01278,90100453,87002717,85196734,1990100453,1987002717,1985196734,1990,10,0453,1987,00,2717,1985,19,6734,0,0
90PE01279,90100454,87004009,87197858,1990100454,1987004009,1987197858,1990,10,0454,1987,00,4009,1987,19,7858,0,0
90PE01280,90100455,87000030,88199036,1990100455,1987000030,1988199036,1990,10,0455,1987,00,0030,1988,19,9036,0,0
90PE01281,90100456,87000196,86196966,1990100456,1987000196,1986196966,1990,10,0456,1987,00,0196,1986,19,6966,0,0
90PE01282,90100457,87000196,86196966,1990100457,1987000196,1986196966,1990,10,0457,1987,00,0196,1986,19,6966,0,0
90PE01283,90100458,87000196,86196966,1990100458,1987000196,1986196966,1990,10,0458,1987,00,0196,1986,19,6966,0,0
90PE01284,90100459,88198869,89199627,1990100459,1988198869,1989199627,1990,10,0459,1988,19,8869,1989,19,9627,0,0
90PE01285,90100460,87001287,87197917,1990100460,1987001287,1987197917,1990,10,0460,1987,00,1287,1987,19,7917,0,0
90PE01286,90100461,87001287,87197917,1990100461,1987001287,1987197917,1990,10,0461,1987,00,1287,1987,19,7917,0,0
90PE01287,90100462,88198871,89199763,1990100462,1988198871,1989199763,1990,10,0462,1988,19,8871,1989,19,9763,0,0
90PE01288,90100463,88199172,89100072,1990100463,1988199172,1989100072,1990,10,0463,1988,19,9172,1989,10,0072,0,0
90PE01289,90100464,88199172,89100072,1990100464,1988199172,1989100072,1990,10,0464,1988,19,9172,1989,10,0072,0,0
90PE01290,90100465,87000067,88198926,1990100465,1987000067,1988198926,1990,10,0465,1987,00,0067,1988,19,8926,0,0
90PE01291,90100466,87000067,88198926,1990100466,1987000067,1988198926,1990,10,0466,1987,00,0067,1988,19,8926,0,0
90PE01292,90100467,87000059,88199430,1990100467,1987000059,1988199430,1990,10,0467,1987,00,0059,1988,19,9430,0,0
90PE01293,90100468,87006198,88199216,1990100468,1987006198,1988199216,1990,10,0468,1987,00,6198,1988,19,9216,0,0
90PE01294,90100469,87006198,88199216,1990100469,1987006198,1988199216,1990,10,0469,1987,00,6198,1988,19,9216,0,0
90PE01295,90100470,87000067,88198926,1990100470,1987000067,1988198926,1990,10,0470,1987,00,0067,1988,19,8926,0,0
90PE01296,90100471,87000671,86197113,1990100471,1987000671,1986197113,1990,10,0471,1987,00,0671,1986,19,7113,0,0
90PE01297,90100472,87000671,86197113,1990100472,1987000671,1986197113,1990,10,0472,1987,00,0671,1986,19,7113,0,0
90PE01298,90100473,87000671,86197113,1990100473,1987000671,1986197113,1990,10,0473,1987,00,0671,1986,19,7113,0,0
90PE01299,90100474,87000030,87198115,1990100474,1987000030,1987198115,1990,10,0474,1987,00,0030,1987,19,8115,0,0
90PE01300,90100475,87000030,87198115,1990100475,1987000030,1987198115,1990,10,0475,1987,00,0030,1987,19,8115,0,0
90PE01301,90100476,87000030,87198115,1990100476,1987000030,1987198115,1990,10,0476,1987,00,0030,1987,19,8115,0,0
90PE01302,90100477,87000671,83194638,1990100477,1987000671,1983194638,1990,10,0477,1987,00,0671,1983,19,4638,0,0
90PE01303,90100478,87000020,87197887,1990100478,1987000020,1987197887,1990,10,0478,1987,00,0020,1987,19,7887,0,0
90PE01304,90100479,87000302,88198733,1990100479,1987000302,1988198733,1990,10,0479,1987,00,0302,1988,19,8733,0,0
90PE01305,90100480,87000302,88198733,1990100480,1987000302,1988198733,1990,10,0480,1987,00,0302,1988,19,8733,0,0
90PE01306,90100481,87000302,88198733,1990100481,1987000302,1988198733,1990,10,0481,1987,00,0302,1988,19,8733,0,0
90PE01307,90100482,87006198,86197283,1990100482,1987006198,1986197283,1990,10,0482,1987,00,6198,1986,19,7283,0,0
90PE01308,90100483,87000067,86197280,1990100483,1987000067,1986197280,1990,10,0483,1987,00,0067,1986,19,7280,0,0
90PE01309,90100484,87000067,86197280,1990100484,1987000067,1986197280,1990,10,0484,1987,00,0067,1986,19,7280,0,0
90PE01310,90100485,87000337,84196042,1990100485,1987000337,1984196042,1990,10,0485,1987,00,0337,1984,19,6042,0,0
