UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
83PE01985,83436269,82435105,81434230,1983436269,1982435105,1981434230,1983,43,6269,1982,43,5105,1981,43,4230,0,0
83PE01986,83436270,82435427,78432126,1983436270,1982435427,1978432126,1983,43,6270,1982,43,5427,1978,43,2126,0,0
83PE01987,83436271,82435427,78432126,1983436271,1982435427,1978432126,1983,43,6271,1982,43,5427,1978,43,2126,0,0
83PE01988,83436272,82435427,81434334,1983436272,1982435427,1981434334,1983,43,6272,1982,43,5427,1981,43,4334,0,0
83PE01989,83436273,81434272,81434767,1983436273,1981434272,1981434767,1983,43,6273,1981,43,4272,1981,43,4767,0,0
83PE01990,83436274,81434272,81434767,1983436274,1981434272,1981434767,1983,43,6274,1981,43,4272,1981,43,4767,0,0
83PE01991,83436275,82434839,80433976,1983436275,1982434839,1980433976,1983,43,6275,1982,43,4839,1980,43,3976,0,0
83PE01992,83436276,82434839,80433976,1983436276,1982434839,1980433976,1983,43,6276,1982,43,4839,1980,43,3976,0,0
83PE01993,83436277,82435132,72011421,1983436277,1982435132,1972011421,1983,43,6277,1982,43,5132,1972,01,1421,0,0
83PE01994,83436278,82435426,81434735,1983436278,1982435426,1981434735,1983,43,6278,1982,43,5426,1981,43,4735,0,0
83PE01995,83436279,81434555,77431737,1983436279,1981434555,1977431737,1983,43,6279,1981,43,4555,1977,43,1737,0,0
83PE01996,83436280,81434555,77431737,1983436280,1981434555,1977431737,1983,43,6280,1981,43,4555,1977,43,1737,0,0
83PE01997,83436281,81434555,77431737,1983436281,1981434555,1977431737,1983,43,6281,1981,43,4555,1977,43,1737,0,0
83PE01998,83436282,82435427,81434648,1983436282,1982435427,1981434648,1983,43,6282,1982,43,5427,1981,43,4648,0,0
83PE01999,83436283,82435426,78432686,1983436283,1982435426,1978432686,1983,43,6283,1982,43,5426,1978,43,2686,0,0
83PE02000,83436284,81434284,80434043,1983436284,1981434284,1980434043,1983,43,6284,1981,43,4284,1980,43,4043,0,0
83PE02001,83436285,81434640,80433441,1983436285,1981434640,1980433441,1983,43,6285,1981,43,4640,1980,43,3441,0,0
83PE02002,83436286,81434594,77431583,1983436286,1981434594,1977431583,1983,43,6286,1981,43,4594,1977,43,1583,0,0
83PE02003,83436287,82435289,74429788,1983436287,1982435289,1974429788,1983,43,6287,1982,43,5289,1974,42,9788,0,0
83PE02004,83436288,82435289,74429788,1983436288,1982435289,1974429788,1983,43,6288,1982,43,5289,1974,42,9788,0,0
83PE02005,83436289,82434955,77431839,1983436289,1982434955,1977431839,1983,43,6289,1982,43,4955,1977,43,1839,0,0
83PE02006,83436290,82434955,77431839,1983436290,1982434955,1977431839,1983,43,6290,1982,43,4955,1977,43,1839,0,0
83PE02007,83436291,82435426,74429502,1983436291,1982435426,1974429502,1983,43,6291,1982,43,5426,1974,42,9502,0,0
83PE02008,83436292,82435426,74429502,1983436292,1982435426,1974429502,1983,43,6292,1982,43,5426,1974,42,9502,0,0
83PE02009,83436293,82435289,79432809,1983436293,1982435289,1979432809,1983,43,6293,1982,43,5289,1979,43,2809,0,0
83PE02010,83436294,82435105,80433979,1983436294,1982435105,1980433979,1983,43,6294,1982,43,5105,1980,43,3979,0,0
83PE02011,83436295,82435105,80433979,1983436295,1982435105,1980433979,1983,43,6295,1982,43,5105,1980,43,3979,0,0
83PE02012,83436296,82435107,78432190,1983436296,1982435107,1978432190,1983,43,6296,1982,43,5107,1978,43,2190,0,0
83PE02013,83436297,82435107,78432190,1983436297,1982435107,1978432190,1983,43,6297,1982,43,5107,1978,43,2190,0,0
83PE02014,83436298,82435289,76431502,1983436298,1982435289,1976431502,1983,43,6298,1982,43,5289,1976,43,1502,0,0
83PE02015,83436299,82435289,76431502,1983436299,1982435289,1976431502,1983,43,6299,1982,43,5289,1976,43,1502,0,0
83PE02016,83436300,82435105,81434327,1983436300,1982435105,1981434327,1983,43,6300,1982,43,5105,1981,43,4327,0,0
83PE02017,83436301,82435105,81434327,1983436301,1982435105,1981434327,1983,43,6301,1982,43,5105,1981,43,4327,0,0
83PE02018,83436302,82435048,81434105,1983436302,1982435048,1981434105,1983,43,6302,1982,43,5048,1981,43,4105,0,0
83PE02019,83436303,82435427,78432389,1983436303,1982435427,1978432389,1983,43,6303,1982,43,5427,1978,43,2389,0,0
83PE02020,83436304,82435427,78432389,1983436304,1982435427,1978432389,1983,43,6304,1982,43,5427,1978,43,2389,0,0
83PE02021,83436305,82435105,81434592,1983436305,1982435105,1981434592,1983,43,6305,1982,43,5105,1981,43,4592,0,0
83PE02022,83436306,81434599,77431748,1983436306,1981434599,1977431748,1983,43,6306,1981,43,4599,1977,43,1748,0,0
83PE02023,83436307,81434599,77431748,1983436307,1981434599,1977431748,1983,43,6307,1981,43,4599,1977,43,1748,0,0
83PE02024,83436308,81434687,80433605,1983436308,1981434687,1980433605,1983,43,6308,1981,43,4687,1980,43,3605,0,0
83PE02025,83436309,82435427,80433367,1983436309,1982435427,1980433367,1983,43,6309,1982,43,5427,1980,43,3367,0,0
83PE02026,83436310,82435427,80433367,1983436310,1982435427,1980433367,1983,43,6310,1982,43,5427,1980,43,3367,0,0
83PE02027,83436311,81434379,75430731,1983436311,1981434379,1975430731,1983,43,6311,1981,43,4379,1975,43,0731,0,0
83PE02028,83436312,82435426,78432225,1983436312,1982435426,1978432225,1983,43,6312,1982,43,5426,1978,43,2225,0,0
83PE02029,83436313,82435426,78432225,1983436313,1982435426,1978432225,1983,43,6313,1982,43,5426,1978,43,2225,0,0
83PE02030,83630183,81629570,81629354,1983630183,1981629570,1981629354,1983,63,0183,1981,62,9570,1981,62,9354,0,0
83PE02031,83630184,81629570,80629166,1983630184,1981629570,1980629166,1983,63,0184,1981,62,9570,1980,62,9166,0,0
83PE02032,83630185,81629591,80629129,1983630185,1981629591,1980629129,1983,63,0185,1981,62,9591,1980,62,9129,0,0
83PE02033,83630186,81629591,80629129,1983630186,1981629591,1980629129,1983,63,0186,1981,62,9591,1980,62,9129,0,0
83PE02034,83630187,81629551,80628903,1983630187,1981629551,1980628903,1983,63,0187,1981,62,9551,1980,62,8903,0,0
83PE02035,83630188,81629374,79628593,1983630188,1981629374,1979628593,1983,63,0188,1981,62,9374,1979,62,8593,0,0
83PE02036,83630189,82629806,81629451,1983630189,1982629806,1981629451,1983,63,0189,1982,62,9806,1981,62,9451,0,0
83PE02037,83630190,81629583,81629604,1983630190,1981629583,1981629604,1983,63,0190,1981,62,9583,1981,62,9604,0,0
83PE02038,83630191,81629583,81629604,1983630191,1981629583,1981629604,1983,63,0191,1981,62,9583,1981,62,9604,0,0
83PE02039,83630192,82629806,81629546,1983630192,1982629806,1981629546,1983,63,0192,1982,62,9806,1981,62,9546,0,0
83PE02040,83630193,82629806,81629546,1983630193,1982629806,1981629546,1983,63,0193,1982,62,9806,1981,62,9546,0,0
83PE02041,83630194,81629374,81629581,1983630194,1981629374,1981629581,1983,63,0194,1981,62,9374,1981,62,9581,0,0
83PE02042,83630195,81629374,81629581,1983630195,1981629374,1981629581,1983,63,0195,1981,62,9374,1981,62,9581,0,0
83PE02043,83630196,82629806,81629370,1983630196,1982629806,1981629370,1983,63,0196,1982,62,9806,1981,62,9370,0,0
83PE02044,83630197,82629806,81629370,1983630197,1982629806,1981629370,1983,63,0197,1982,62,9806,1981,62,9370,0,0
83PE02045,83630198,81629570,81629470,1983630198,1981629570,1981629470,1983,63,0198,1981,62,9570,1981,62,9470,0,0
83PE02046,83630199,81629570,81629470,1983630199,1981629570,1981629470,1983,63,0199,1981,62,9570,1981,62,9470,0,0
83PE02047,83630200,81629699,81629404,1983630200,1981629699,1981629404,1983,63,0200,1981,62,9699,1981,62,9404,0,0
83PE02048,83630201,81629531,77627964,1983630201,1981629531,1977627964,1983,63,0201,1981,62,9531,1977,62,7964,0,0
83PE02049,83630202,81629531,77627964,1983630202,1981629531,1977627964,1983,63,0202,1981,62,9531,1977,62,7964,0,0
83PE02050,83630203,81629583,79628695,1983630203,1981629583,1979628695,1983,63,0203,1981,62,9583,1979,62,8695,0,0
83PE02051,83630204,81629583,79628695,1983630204,1981629583,1979628695,1983,63,0204,1981,62,9583,1979,62,8695,0,0
83PE02052,83630205,81629699,80628914,1983630205,1981629699,1980628914,1983,63,0205,1981,62,9699,1980,62,8914,0,0
83PE02053,83630206,81629551,81629609,1983630206,1981629551,1981629609,1983,63,0206,1981,62,9551,1981,62,9609,0,0
83PE02054,83630207,81629531,77627856,1983630207,1981629531,1977627856,1983,63,0207,1981,62,9531,1977,62,7856,0,0
83PE02055,83630208,81629531,77627856,1983630208,1981629531,1977627856,1983,63,0208,1981,62,9531,1977,62,7856,0,0
83PE02056,83630209,81629551,76627091,1983630209,1981629551,1976627091,1983,63,0209,1981,62,9551,1976,62,7091,0,0
83PE02057,83630210,81629699,81629552,1983630210,1981629699,1981629552,1983,63,0210,1981,62,9699,1981,62,9552,0,0
83PE02058,83630211,81629531,75626410,1983630211,1981629531,1975626410,1983,63,0211,1981,62,9531,1975,62,6410,0,0
83PE02059,83630212,82630124,78628326,1983630212,1982630124,1978628326,1983,63,0212,1982,63,0124,1978,62,8326,0,0
83PE02060,83630213,82630124,78628326,1983630213,1982630124,1978628326,1983,63,0213,1982,63,0124,1978,62,8326,0,0
83PE02061,83630214,81629591,77627513,1983630214,1981629591,1977627513,1983,63,0214,1981,62,9591,1977,62,7513,0,0
83PE02062,83630215,81629591,77627513,1983630215,1981629591,1977627513,1983,63,0215,1981,62,9591,1977,62,7513,0,0
83PE02063,83630216,81629570,78628119,1983630216,1981629570,1978628119,1983,63,0216,1981,62,9570,1978,62,8119,0,0
83PE02064,83630217,81629570,78628119,1983630217,1981629570,1978628119,1983,63,0217,1981,62,9570,1978,62,8119,0,0
83PE02065,83630218,81629554,81629432,1983630218,1981629554,1981629432,1983,63,0218,1981,62,9554,1981,62,9432,0,0
83PE02066,83630219,81629554,81629432,1983630219,1981629554,1981629432,1983,63,0219,1981,62,9554,1981,62,9432,0,0
83PE02067,83630220,81629374,80629141,1983630220,1981629374,1980629141,1983,63,0220,1981,62,9374,1980,62,9141,0,0
83PE02068,83630221,81629374,80629141,1983630221,1981629374,1980629141,1983,63,0221,1981,62,9374,1980,62,9141,0,0
83PE02069,83630222,81629591,76627380,1983630222,1981629591,1976627380,1983,63,0222,1981,62,9591,1976,62,7380,0,0
83PE02070,83630223,81629591,76627380,1983630223,1981629591,1976627380,1983,63,0223,1981,62,9591,1976,62,7380,0,0
83PE02071,83630224,81629551,81629373,1983630224,1981629551,1981629373,1983,63,0224,1981,62,9551,1981,62,9373,0,0
83PE02072,83630225,81629551,81629373,1983630225,1981629551,1981629373,1983,63,0225,1981,62,9551,1981,62,9373,0,0
83PE02073,83630226,81629570,81629655,1983630226,1981629570,1981629655,1983,63,0226,1981,62,9570,1981,62,9655,0,0
83PE02074,83630227,81629570,81629655,1983630227,1981629570,1981629655,1983,63,0227,1981,62,9570,1981,62,9655,0,0
83PE02075,83630228,81629583,81629678,1983630228,1981629583,1981629678,1983,63,0228,1981,62,9583,1981,62,9678,0,0
83PE02076,83630229,81629531,80629097,1983630229,1981629531,1980629097,1983,63,0229,1981,62,9531,1980,62,9097,0,0
83PE02077,83630230,81629531,80629097,1983630230,1981629531,1980629097,1983,63,0230,1981,62,9531,1980,62,9097,0,0
83PE02078,83630231,81629591,81629692,1983630231,1981629591,1981629692,1983,63,0231,1981,62,9591,1981,62,9692,0,0
83PE02079,83630232,81629591,81629692,1983630232,1981629591,1981629692,1983,63,0232,1981,62,9591,1981,62,9692,0,0
83PE02080,83630233,82630124,78628244,1983630233,1982630124,1978628244,1983,63,0233,1982,63,0124,1978,62,8244,0,0
83PE02081,83630234,82630124,78628244,1983630234,1982630124,1978628244,1983,63,0234,1982,63,0124,1978,62,8244,0,0
83PE02082,83630235,81629551,77627680,1983630235,1981629551,1977627680,1983,63,0235,1981,62,9551,1977,62,7680,0,0
83PE02083,83630236,81629551,77627680,1983630236,1981629551,1977627680,1983,63,0236,1981,62,9551,1977,62,7680,0,0
83PE02084,83630237,81629551,77627680,1983630237,1981629551,1977627680,1983,63,0237,1981,62,9551,1977,62,7680,0,0
83PE02085,83630238,82629806,78628226,1983630238,1982629806,1978628226,1983,63,0238,1982,62,9806,1978,62,8226,0,0
83PE02086,83630239,82629806,78628226,1983630239,1982629806,1978628226,1983,63,0239,1982,62,9806,1978,62,8226,0,0
83PE02087,83630240,82630124,80629178,1983630240,1982630124,1980629178,1983,63,0240,1982,63,0124,1980,62,9178,0,0
83PE02088,83630241,82630124,80629178,1983630241,1982630124,1980629178,1983,63,0241,1982,63,0124,1980,62,9178,0,0
83PE02089,83630242,81629554,80628946,1983630242,1981629554,1980628946,1983,63,0242,1981,62,9554,1980,62,8946,0,0
83PE02090,83630243,81629554,74625600,1983630243,1981629554,1974625600,1983,63,0243,1981,62,9554,1974,62,5600,0,0
83PE02091,83630244,82630124,81629607,1983630244,1982630124,1981629607,1983,63,0244,1982,63,0124,1981,62,9607,0,0
83PE02092,83630245,82630124,81629607,1983630245,1982630124,1981629607,1983,63,0245,1982,63,0124,1981,62,9607,0,0
83PE02093,83630246,81629551,81629347,1983630246,1981629551,1981629347,1983,63,0246,1981,62,9551,1981,62,9347,0,0
83PE02094,83630247,81629551,81629347,1983630247,1981629551,1981629347,1983,63,0247,1981,62,9551,1981,62,9347,0,0
83PE02095,83630248,82629806,79628576,1983630248,1982629806,1979628576,1983,63,0248,1982,62,9806,1979,62,8576,0,0
83PE02096,83630249,82629806,79628576,1983630249,1982629806,1979628576,1983,63,0249,1982,62,9806,1979,62,8576,0,0
83PE02097,83630250,82630124,81629310,1983630250,1982630124,1981629310,1983,63,0250,1982,63,0124,1981,62,9310,0,0
83PE02098,83630251,81629699,79628747,1983630251,1981629699,1979628747,1983,63,0251,1981,62,9699,1979,62,8747,0,0
83PE02099,83630252,82629996,81629709,1983630252,1982629996,1981629709,1983,63,0252,1982,62,9996,1981,62,9709,0,0
83PE02100,83630253,82629996,81629709,1983630253,1982629996,1981629709,1983,63,0253,1982,62,9996,1981,62,9709,0,0
83PE02101,83630254,82630124,80629016,1983630254,1982630124,1980629016,1983,63,0254,1982,63,0124,1980,62,9016,0,0
83PE02102,83630255,82630124,80629016,1983630255,1982630124,1980629016,1983,63,0255,1982,63,0124,1980,62,9016,0,0
83PE02103,83630256,81629554,81629629,1983630256,1981629554,1981629629,1983,63,0256,1981,62,9554,1981,62,9629,0,0
83PE02104,83630257,81629554,81629629,1983630257,1981629554,1981629629,1983,63,0257,1981,62,9554,1981,62,9629,0,0
83PE02105,83630258,82630124,75626265,1983630258,1982630124,1975626265,1983,63,0258,1982,63,0124,1975,62,6265,0,0
83PE02106,83630259,82630124,75626265,1983630259,1982630124,1975626265,1983,63,0259,1982,63,0124,1975,62,6265,0,0
83PE02107,83630260,81629531,81629460,1983630260,1981629531,1981629460,1983,63,0260,1981,62,9531,1981,62,9460,0,0
83PE02108,83630261,81629531,81629460,1983630261,1981629531,1981629460,1983,63,0261,1981,62,9531,1981,62,9460,0,0
83PE02109,83630262,82629996,79628820,1983630262,1982629996,1979628820,1983,63,0262,1982,62,9996,1979,62,8820,0,0
83PE02110,83630263,82629996,79628820,1983630263,1982629996,1979628820,1983,63,0263,1982,62,9996,1979,62,8820,0,0
83PE02111,83630264,82629996,77627618,1983630264,1982629996,1977627618,1983,63,0264,1982,62,9996,1977,62,7618,0,0
83PE02112,83630265,81629531,79628843,1983630265,1981629531,1979628843,1983,63,0265,1981,62,9531,1979,62,8843,0,0
83PE02113,83630266,81629531,79628843,1983630266,1981629531,1979628843,1983,63,0266,1981,62,9531,1979,62,8843,0,0
83PE02114,83630267,82630124,80629099,1983630267,1982630124,1980629099,1983,63,0267,1982,63,0124,1980,62,9099,0,0
83PE02115,83630268,82630124,80629099,1983630268,1982630124,1980629099,1983,63,0268,1982,63,0124,1980,62,9099,0,0
83PE02116,83630269,81629699,81629634,1983630269,1981629699,1981629634,1983,63,0269,1981,62,9699,1981,62,9634,0,0
83PE02117,83630270,81629570,78628315,1983630270,1981629570,1978628315,1983,63,0270,1981,62,9570,1978,62,8315,0,0
83PE02118,83630271,81629570,78628315,1983630271,1981629570,1978628315,1983,63,0271,1981,62,9570,1978,62,8315,0,0
83PE02119,83630272,82630124,80628918,1983630272,1982630124,1980628918,1983,63,0272,1982,63,0124,1980,62,8918,0,0
83PE02120,83630273,82630124,80628918,1983630273,1982630124,1980628918,1983,63,0273,1982,63,0124,1980,62,8918,0,0
83PE02121,83630274,81629551,78628216,1983630274,1981629551,1978628216,1983,63,0274,1981,62,9551,1978,62,8216,0,0
83PE02122,83630275,82629900,80629177,1983630275,1982629900,1980629177,1983,63,0275,1982,62,9900,1980,62,9177,0,0
83PE02123,83630276,82629900,80629177,1983630276,1982629900,1980629177,1983,63,0276,1982,62,9900,1980,62,9177,0,0
83PE02124,83630277,81629699,75626065,1983630277,1981629699,1975626065,1983,63,0277,1981,62,9699,1975,62,6065,0,0
83PE02125,83630278,81629699,75626065,1983630278,1981629699,1975626065,1983,63,0278,1981,62,9699,1975,62,6065,0,0
83PE02126,83630279,81629570,77627792,1983630279,1981629570,1977627792,1983,63,0279,1981,62,9570,1977,62,7792,0,0
83PE02127,83630280,81629570,77627792,1983630280,1981629570,1977627792,1983,63,0280,1981,62,9570,1977,62,7792,0,0
83PE02128,83630281,81629591,78628254,1983630281,1981629591,1978628254,1983,63,0281,1981,62,9591,1978,62,8254,0,0
83PE02129,83630282,81629591,78628254,1983630282,1981629591,1978628254,1983,63,0282,1981,62,9591,1978,62,8254,0,0
83PE02130,83630283,82629806,81629649,1983630283,1982629806,1981629649,1983,63,0283,1982,62,9806,1981,62,9649,0,0
83PE02131,83630284,82629806,81629649,1983630284,1982629806,1981629649,1983,63,0284,1982,62,9806,1981,62,9649,0,0
83PE02132,83630285,81629551,78628314,1983630285,1981629551,1978628314,1983,63,0285,1981,62,9551,1978,62,8314,0,0
83PE02133,83630286,81629551,78628314,1983630286,1981629551,1978628314,1983,63,0286,1981,62,9551,1978,62,8314,0,0
83PE02134,83630287,81629570,76627171,1983630287,1981629570,1976627171,1983,63,0287,1981,62,9570,1976,62,7171,0,0
83PE02135,83630288,81629570,76627171,1983630288,1981629570,1976627171,1983,63,0288,1981,62,9570,1976,62,7171,0,0
83PE02136,83630289,81629570,76627171,1983630289,1981629570,1976627171,1983,63,0289,1981,62,9570,1976,62,7171,0,0
83PE02137,83630290,81629699,77627467,1983630290,1981629699,1977627467,1983,63,0290,1981,62,9699,1977,62,7467,0,0
83PE02138,83630291,81629699,77627467,1983630291,1981629699,1977627467,1983,63,0291,1981,62,9699,1977,62,7467,0,0
83PE02139,83630292,81629699,77627467,1983630292,1981629699,1977627467,1983,63,0292,1981,62,9699,1977,62,7467,0,0
83PE02140,83630293,81629570,76626753,1983630293,1981629570,1976626753,1983,63,0293,1981,62,9570,1976,62,6753,0,0
83PE02141,83630294,81629570,76626753,1983630294,1981629570,1976626753,1983,63,0294,1981,62,9570,1976,62,6753,0,0
83PE02142,83630295,81629374,79628830,1983630295,1981629374,1979628830,1983,63,0295,1981,62,9374,1979,62,8830,0,0
83PE02143,83630296,81629374,79628830,1983630296,1981629374,1979628830,1983,63,0296,1981,62,9374,1979,62,8830,0,0
83PE02144,83630297,81629583,80628974,1983630297,1981629583,1980628974,1983,63,0297,1981,62,9583,1980,62,8974,0,0
83PE02145,83630298,81629583,80628974,1983630298,1981629583,1980628974,1983,63,0298,1981,62,9583,1980,62,8974,0,0
83PE02146,83630299,81629583,81629706,1983630299,1981629583,1981629706,1983,63,0299,1981,62,9583,1981,62,9706,0,0
83PE02147,83630300,82629806,79628479,1983630300,1982629806,1979628479,1983,63,0300,1982,62,9806,1979,62,8479,0,0
83PE02148,83630301,81629583,80629302,1983630301,1981629583,1980629302,1983,63,0301,1981,62,9583,1980,62,9302,0,0
83PE02149,83630302,81629583,80629302,1983630302,1981629583,1980629302,1983,63,0302,1981,62,9583,1980,62,9302,0,0
83PE02150,83630303,81629551,77627787,1983630303,1981629551,1977627787,1983,63,0303,1981,62,9551,1977,62,7787,0,0
83PE02151,83630304,81629551,77627787,1983630304,1981629551,1977627787,1983,63,0304,1981,62,9551,1977,62,7787,0,0
83PE02152,83630305,82629900,81629343,1983630305,1982629900,1981629343,1983,63,0305,1982,62,9900,1981,62,9343,0,0
83PE02153,83630306,82629900,81629343,1983630306,1982629900,1981629343,1983,63,0306,1982,62,9900,1981,62,9343,0,0
83PE02154,83630307,81629551,81629602,1983630307,1981629551,1981629602,1983,63,0307,1981,62,9551,1981,62,9602,0,0
83PE02155,83630308,81629551,81629602,1983630308,1981629551,1981629602,1983,63,0308,1981,62,9551,1981,62,9602,0,0
83PE02156,83630309,81629551,80629268,1983630309,1981629551,1980629268,1983,63,0309,1981,62,9551,1980,62,9268,0,0
83PE02157,83630310,81629551,80629268,1983630310,1981629551,1980629268,1983,63,0310,1981,62,9551,1980,62,9268,0,0
83PE02158,83630311,81629699,76626815,1983630311,1981629699,1976626815,1983,63,0311,1981,62,9699,1976,62,6815,0,0
83PE02159,83630312,81629699,76626815,1983630312,1981629699,1976626815,1983,63,0312,1981,62,9699,1976,62,6815,0,0
83PE02160,83630313,81629699,78628223,1983630313,1981629699,1978628223,1983,63,0313,1981,62,9699,1978,62,8223,0,0
83PE02161,83630314,81629699,78628223,1983630314,1981629699,1978628223,1983,63,0314,1981,62,9699,1978,62,8223,0,0
83PE02162,83630315,81629570,80628875,1983630315,1981629570,1980628875,1983,63,0315,1981,62,9570,1980,62,8875,0,0
83PE02163,83630316,81629570,80628875,1983630316,1981629570,1980628875,1983,63,0316,1981,62,9570,1980,62,8875,0,0
83PE02164,83630317,82629900,76626982,1983630317,1982629900,1976626982,1983,63,0317,1982,62,9900,1976,62,6982,0,0
83PE02165,83630318,81629570,78628217,1983630318,1981629570,1978628217,1983,63,0318,1981,62,9570,1978,62,8217,0,0
83PE02166,83630319,81629570,78628217,1983630319,1981629570,1978628217,1983,63,0319,1981,62,9570,1978,62,8217,0,0
83PE02167,83630320,82629900,78628270,1983630320,1982629900,1978628270,1983,63,0320,1982,62,9900,1978,62,8270,0,0
83PE02168,83630321,82629900,78628270,1983630321,1982629900,1978628270,1983,63,0321,1982,62,9900,1978,62,8270,0,0
83PE02169,83630322,81629583,80628998,1983630322,1981629583,1980628998,1983,63,0322,1981,62,9583,1980,62,8998,0,0
83PE02170,83630323,81629583,80628998,1983630323,1981629583,1980628998,1983,63,0323,1981,62,9583,1980,62,8998,0,0
83PE02171,83630324,82630124,81629477,1983630324,1982630124,1981629477,1983,63,0324,1982,63,0124,1981,62,9477,0,0
83PE02172,83630325,82629996,81629541,1983630325,1982629996,1981629541,1983,63,0325,1982,62,9996,1981,62,9541,0,0
83PE02173,83630326,82629996,81629541,1983630326,1982629996,1981629541,1983,63,0326,1982,62,9996,1981,62,9541,0,0
83PE02174,83630327,81629583,78628265,1983630327,1981629583,1978628265,1983,63,0327,1981,62,9583,1978,62,8265,0,0
83PE02175,83630328,81629583,78628265,1983630328,1981629583,1978628265,1983,63,0328,1981,62,9583,1978,62,8265,0,0
83PE02176,83630329,81629554,77627613,1983630329,1981629554,1977627613,1983,63,0329,1981,62,9554,1977,62,7613,0,0
83PE02177,83630330,81629554,77627613,1983630330,1981629554,1977627613,1983,63,0330,1981,62,9554,1977,62,7613,0,0
83PE02178,83630331,81629551,75626188,1983630331,1981629551,1975626188,1983,63,0331,1981,62,9551,1975,62,6188,0,0
83PE02179,83630332,82629806,80628927,1983630332,1982629806,1980628927,1983,63,0332,1982,62,9806,1980,62,8927,0,0
83PE02180,83630333,82629806,80628927,1983630333,1982629806,1980628927,1983,63,0333,1982,62,9806,1980,62,8927,0,0
83PE02181,83630334,81629699,79628583,1983630334,1981629699,1979628583,1983,63,0334,1981,62,9699,1979,62,8583,0,0
83PE02182,83630335,81629699,79628583,1983630335,1981629699,1979628583,1983,63,0335,1981,62,9699,1979,62,8583,0,0
83PE02183,83630336,82629996,80629024,1983630336,1982629996,1980629024,1983,63,0336,1982,62,9996,1980,62,9024,0,0
83PE02184,83630337,82629996,80629024,1983630337,1982629996,1980629024,1983,63,0337,1982,62,9996,1980,62,9024,0,0
83PE02185,83630338,81629374,81629326,1983630338,1981629374,1981629326,1983,63,0338,1981,62,9374,1981,62,9326,0,0
83PE02186,83630339,81629374,81629326,1983630339,1981629374,1981629326,1983,63,0339,1981,62,9374,1981,62,9326,0,0
83PE02187,83630340,82629900,80628971,1983630340,1982629900,1980628971,1983,63,0340,1982,62,9900,1980,62,8971,0,0
83PE02188,83630341,81629583,81629341,1983630341,1981629583,1981629341,1983,63,0341,1981,62,9583,1981,62,9341,0,0
83PE02189,83630342,81629699,79628473,1983630342,1981629699,1979628473,1983,63,0342,1981,62,9699,1979,62,8473,0,0
83PE02190,83630343,81629699,79628473,1983630343,1981629699,1979628473,1983,63,0343,1981,62,9699,1979,62,8473,0,0
83PE02191,83630344,81629591,79628773,1983630344,1981629591,1979628773,1983,63,0344,1981,62,9591,1979,62,8773,0,0
83PE02192,83630345,82630124,81629496,1983630345,1982630124,1981629496,1983,63,0345,1982,63,0124,1981,62,9496,0,0
83PE02193,83630346,82630124,81629496,1983630346,1982630124,1981629496,1983,63,0346,1982,63,0124,1981,62,9496,0,0
83PE02194,83630347,81629699,78628405,1983630347,1981629699,1978628405,1983,63,0347,1981,62,9699,1978,62,8405,0,0
83PE02195,83630348,81629583,77627495,1983630348,1981629583,1977627495,1983,63,0348,1981,62,9583,1977,62,7495,0,0
83PE02196,83630349,81629583,77627495,1983630349,1981629583,1977627495,1983,63,0349,1981,62,9583,1977,62,7495,0,0
83PE02197,83630350,81629699,80628990,1983630350,1981629699,1980628990,1983,63,0350,1981,62,9699,1980,62,8990,0,0
83PE02198,83630351,81629554,81629670,1983630351,1981629554,1981629670,1983,63,0351,1981,62,9554,1981,62,9670,0,0
83PE02199,83630352,81629554,81629670,1983630352,1981629554,1981629670,1983,63,0352,1981,62,9554,1981,62,9670,0,0
83PE02200,83630353,81629554,81629670,1983630353,1981629554,1981629670,1983,63,0353,1981,62,9554,1981,62,9670,0,0
83PE02201,83630354,82629900,81629622,1983630354,1982629900,1981629622,1983,63,0354,1982,62,9900,1981,62,9622,0,0
83PE02202,83630355,82629900,81629622,1983630355,1982629900,1981629622,1983,63,0355,1982,62,9900,1981,62,9622,0,0
83PE02203,83630356,81629554,76626816,1983630356,1981629554,1976626816,1983,63,0356,1981,62,9554,1976,62,6816,0,0
83PE02204,83630357,81629554,76626816,1983630357,1981629554,1976626816,1983,63,0357,1981,62,9554,1976,62,6816,0,0
83PE02205,83630358,81629374,76627296,1983630358,1981629374,1976627296,1983,63,0358,1981,62,9374,1976,62,7296,0,0
83PE02206,83630359,81629374,76627296,1983630359,1981629374,1976627296,1983,63,0359,1981,62,9374,1976,62,7296,0,0
83PE02207,83630360,81629554,75626100,1983630360,1981629554,1975626100,1983,63,0360,1981,62,9554,1975,62,6100,0,0
83PE02208,83630361,81629554,75626100,1983630361,1981629554,1975626100,1983,63,0361,1981,62,9554,1975,62,6100,0,0
83PE02209,83630362,82629996,80628929,1983630362,1982629996,1980628929,1983,63,0362,1982,62,9996,1980,62,8929,0,0
83PE02210,83630363,82629996,80628929,1983630363,1982629996,1980628929,1983,63,0363,1982,62,9996,1980,62,8929,0,0
83PE02211,83630364,81629591,80629048,1983630364,1981629591,1980629048,1983,63,0364,1981,62,9591,1980,62,9048,0,0
