UID,LAMB,SIRE,DAM
70PE01539,70424906,69423365,64419690
70PE01540,70424907,69423365,64419690
70PE01541,70424908,69423613,66421171
70PE01542,70424909,69423613,66421171
70PE01543,70424910,69424374,66420855
70PE01544,70424911,69424374,66420855
70PE01545,70424912,69424091,64418960
70PE01546,70424913,69424091,64418960
70PE01547,70424914,69423559,65420228
70PE01548,70424915,69423559,65420228
70PE01549,70424916,69424374,65420429
70PE01550,70424917,69424188,66421360
70PE01551,70424918,69424188,66421360
70PE01552,70424919,69424170,66421101
70PE01553,70424920,69424170,66421101
70PE01554,70424921,69423850,67421529
70PE01555,70424922,69423850,67421529
70PE01556,70424923,69424465,64419716
70PE01557,70424924,69423559,68422946
70PE01558,70424925,69424091,68422573
70PE01559,70424926,69424091,68422573
70PE01560,70424927,69424337,67422265
70PE01561,70424928,69423465,66420662
70PE01562,70424929,69423383,67421594
70PE01563,70424930,69423383,67421594
70PE01564,70424931,69423613,65420185
70PE01565,70424932,69423613,65420185
70PE01566,70424933,69423797,68422833
70PE01567,70424934,69424337,66420787
70PE01568,70424935,69424373,67421617
70PE01569,70424936,68423082,62417660
70PE01570,70424937,68423082,62417660
70PE01571,70424938,68423082,62417660
70PE01572,70424939,69424088,64419663
70PE01573,70424940,69424088,64419663
70PE01574,70424941,69423613,64419574
70PE01575,70424942,69423613,64419574
70PE01576,70424943,69423365,67421721
70PE01577,70424944,69423365,67421721
70PE01578,70424945,69423365,67421758
70PE01579,70424946,68422795,61416590
70PE01580,70424947,69424465,65420180
70PE01581,70424948,69424465,65420180
70PE01582,70424949,69424303,64419744
70PE01583,70424950,69424303,64419744
70PE01584,70424951,69424465,65419813
70PE01585,70424952,69424465,65419813
70PE01586,70424953,69423797,64419108
70PE01587,70424954,69423797,64419108
70PE01588,70424955,68423226,64419107
70PE01589,70424956,68423226,64419107
70PE01590,70424957,69424170,67422235
70PE01591,70424958,69423646,64418938
70PE01592,70424959,69423646,64418938
70PE01593,70424960,69423365,66420739
70PE01594,70424961,69424375,65420252
70PE01595,70424962,69424374,66421132
70PE01596,70424963,68422705,64419165
70PE01597,70424964,68422705,64419165
70PE01598,70424965,69424465,66420704
70PE01599,70424966,69423465,65420352
70PE01600,70424967,69423465,65420352
70PE01601,70424968,69424188,64418984
70PE01602,70424969,69423365,66421146
70PE01603,70424970,69423365,66421146
70PE01604,70424971,69424091,67421641
70PE01605,70424972,69424091,67421641
70PE01606,70424973,69423797,68422945
70PE01607,70424974,69423676,65420195
70PE01608,70424975,69423676,65420195
70PE01609,70424976,69423465,66420664
70PE01610,70424977,69424374,68422382
70PE01611,70424978,69424303,66421228
70PE01612,70424979,68422795,63418232
70PE01613,70424980,68422795,63418232
70PE01614,70424981,69423465,65420103
70PE01615,70424982,69423465,65420103
70PE01616,70424983,69424337,64419712
70PE01617,70424984,69424337,64419712
70PE01618,70424985,69424303,65420138
70PE01619,70424986,69424188,65420342
70PE01620,70424987,69424188,65420342
70PE01621,70424988,69424373,68422392
70PE01622,70424989,69424373,68422392
70PE01623,70424990,69423797,68422810
70PE01624,70424991,69423797,68422810
70PE01625,70424992,69423739,64419073
70PE01626,70424993,69424373,66421068
70PE01627,70424994,69424337,66421430
70PE01628,70424995,68422847,65420026
70PE01629,70424996,68422847,65420026
70PE01630,70424997,69423613,66421218
70PE01631,70424998,69423613,66421218
70PE01632,70424999,69423850,65420491
70PE01633,70425000,69423850,65420491
70PE01634,70425001,68422978,67422030
70PE01635,70425002,69423613,68422969
70PE01636,70425003,69423613,68422969
70PE01637,70425004,69424303,67421850
70PE01638,70425005,69424303,67421850
70PE01639,70425006,69424375,68422435
70PE01640,70425007,68423083,65420505
70PE01641,70425008,68422795,63418175
70PE01642,70425009,68422795,63418175
70PE01643,70425010,68423183,64419106
70PE01644,70425011,69423483,68422924
70PE01645,70425012,69423483,68422924
70PE01646,70425013,69424337,65420049
70PE01647,70425014,69424337,65420049
70PE01648,70425015,69424337,65420049
70PE01649,70425016,69423613,64419482
70PE01650,70425017,69423613,64419482
70PE01651,70425018,69423646,65420619
70PE01652,70425019,69423646,65420619
70PE01653,70425020,69424091,68422935
70PE01654,70425021,69423676,67421729
70PE01655,70425022,69423676,67421729
70PE01656,70425023,69423646,68422648
70PE01657,70425024,69423646,68422648
70PE01658,70425025,68423059,59414438
70PE01659,70425026,69424188,67422038
70PE01660,70425027,69424088,67421844
70PE01661,70425028,69424088,67421844
70PE01662,70425029,69424091,68422429
70PE01663,70425030,68422782,67422232
70PE01664,70425031,68422782,67422232
70PE01665,70425032,69424170,64419432
70PE01666,70425033,68422795,61416318
70PE01667,70425034,68422795,61416318
70PE01668,70425035,68422795,67422225
70PE01669,70425036,69424188,66420667
70PE01670,70425037,69424188,66420667
70PE01671,70425038,69423559,68422557
70PE01672,70425039,69423559,68422557
70PE01673,70425040,69423559,68423064
70PE01674,70425041,69423483,67422122
70PE01675,70425042,69424374,66421123
70PE01676,70425043,68422847,68423180
70PE01677,70425044,69423739,66421181
70PE01678,70425045,69423676,66421437
70PE01679,70425046,69423676,66421437
70PE01680,70425047,69423613,66421002
70PE01681,70425048,69424337,67422227
70PE01682,70425049,69424337,67422227
70PE01683,70425050,69423797,64419514
70PE01684,70425051,69424188,65419778
70PE01685,70425052,69424188,65419778
70PE01686,70425053,69424374,64419098
70PE01687,70425054,69424374,64419098
70PE01688,70425055,69424091,64418931
70PE01689,70425056,69424091,64418931
70PE01690,70425057,69424373,67421598
70PE01691,70425058,69423559,65420556
70PE01692,70425059,69423797,68422871
70PE01693,70425060,69423483,67421563
70PE01694,70425061,69423483,67421563
70PE01695,70425062,69423646,66421282
70PE01696,70425063,69424374,66420988
70PE01697,70425064,69424374,65420601
70PE01698,70425065,69423739,68422555
70PE01699,70425066,69424337,64419206
70PE01700,70425067,69424375,66421167
70PE01701,70425068,69424375,66421167
70PE01702,70425069,69424088,66421005
70PE01703,70425070,69424088,66421005
70PE01704,70425071,68422705,67422347
70PE01705,70425072,69423676,65420029
70PE01706,70425073,69423676,65420029
70PE01707,70425074,69424088,66420873
70PE01708,70425075,69424088,66420873
70PE01709,70425076,69423850,64419021
70PE01710,70425077,69423850,64419021
70PE01711,70425078,69423850,64419021
70PE01712,70425079,69423483,65419915
70PE01713,70425080,69423483,65419915
70PE01714,70425081,69423365,64419378
70PE01715,70425082,69423365,64419378
70PE01716,70425083,68422847,61416727
70PE01717,70425084,69424170,66420831
70PE01718,70425085,69424465,66420854
70PE01719,70425086,69424170,68423300
70PE01720,70425087,69424170,65420368
70PE01721,70425088,69424170,65420368
70PE01722,70425089,69424375,68422589
70PE01723,70425090,69423613,67421734
70PE01724,70425091,69424170,64419636
70PE01725,70425092,69424170,64419636
70PE01726,70425093,68422785,68423286
70PE01727,70425094,68422785,68423286
70PE01728,70425095,69423676,65419995
70PE01729,70425096,69423676,65419995
70PE01730,70425097,68423071,68422912
70PE01731,70425098,68423071,68422912
70PE01732,70425099,68422795,61416670
70PE01733,70425100,69424091,67421528
70PE01734,70425101,69424170,68422666
70PE01735,70425102,69423739,66420847
70PE01736,70425103,69423739,66420847
70PE01737,70425104,69423483,65419776
70PE01738,70425105,69423483,65419776
70PE01739,70425106,68423013,63417809
70PE01740,70425107,68423013,63417809
70PE01741,70425108,68423013,63417809
70PE01742,70425109,69424088,67421815
70PE01743,70425110,69424088,67421815
70PE01744,70425111,69423365,68422853
70PE01745,70425112,69423383,66421453
70PE01746,70425113,68423268,66420911
70PE01747,70425114,68423268,66420911
70PE01748,70425115,69423559,66421434
70PE01749,70425116,69423797,66420702
70PE01750,70425117,69423797,66420702
70PE01751,70425118,69424374,66421059
70PE01752,70425119,69424374,66421059
70PE01753,70425120,68423071,66421221
70PE01754,70425121,68423071,66421221
70PE01755,70425122,69423646,64418836
70PE01756,70425123,69423559,65420097
70PE01757,70425124,69424303,64418943
70PE01758,70425125,69423383,68422580
70PE01759,70425126,69424374,65420511
70PE01760,70425127,69424374,65420511
70PE01761,70425128,69424337,67421873
70PE01762,70425129,69424337,67421873
70PE01763,70425130,69423465,68422898
70PE01764,70425131,69423465,68422898
70PE01765,70425132,69424337,67421828
70PE01766,70425133,69424337,67421828
70PE01767,70425134,69424170,67421688
70PE01768,70425135,69424170,67421688
70PE01769,70425136,69424170,67421688
70PE01770,70425137,69424088,65419797
70PE01771,70425138,69424088,65419797
70PE01772,70425139,69424337,67422379
70PE01773,70425140,69424337,67422379
70PE01774,70425141,69423559,64419450
70PE01775,70425142,69423559,64419450
70PE01776,70425143,69423739,65420033
70PE01777,70425144,69424303,66420668
70PE01778,70425145,69424303,66420668
70PE01779,70425146,69423646,67422069
70PE01780,70425147,68423226,65420546
70PE01781,70425148,69424170,64418940
70PE01782,70425149,69423613,67422024
70PE01783,70425150,68423067,68423309
70PE01784,70425151,68423067,68423309
70PE01785,70425152,69424188,66421320
70PE01786,70425153,69424188,66421320
70PE01787,70425154,69423365,66420813
70PE01788,70425155,69423365,66420813
70PE01789,70425156,69423797,66421307
70PE01790,70425157,69423797,66421307
70PE01791,70425158,69424465,66420871
70PE01792,70425159,69423483,66421382
70PE01793,70425160,69424373,67421616
70PE01794,70425161,69424373,67421616
70PE01795,70425162,68422952,65420084
70PE01796,70425163,69423559,67421756
70PE01797,70425164,69423797,64418949
70PE01798,70425165,69423797,64418949
70PE01799,70425166,69424188,67421627
70PE01800,70425167,69424374,64419044
70PE01801,70425168,68423082,67421889
70PE01802,70425169,69423739,66420888
70PE01803,70425170,69423739,66420888
70PE01804,70425171,69423613,65420217
70PE01805,70425172,69423613,65420217
70PE01806,70425173,69423739,66421432
70PE01807,70425174,69424375,66420985
70PE01808,70425175,69424374,64419195
70PE01809,70425176,69424374,64419195
70PE01810,70425177,69423365,67421694
70PE01811,70425178,69424091,64418959
70PE01812,70425179,69424091,64418959
70PE01813,70425180,69424375,66420985
70PE01814,70425181,69424375,64419618
70PE01815,70425182,69424375,64419618
70PE01816,70425183,68423226,67422305
70PE01817,70425184,69424374,68423047
70PE01818,70425185,69424188,67422146
70PE01819,70425186,69423646,68422433
70PE01820,70425187,68423082,66420752
70PE01821,70425188,68423082,66420752
70PE01822,70425189,69423739,67421572
70PE01823,70425190,69423739,67421572
70PE01824,70425191,69423739,67421770
70PE01825,70425192,69423613,66420838
70PE01826,70425193,69424303,64419277
70PE01827,70425194,69424374,65420045
70PE01828,70425195,69424303,64419194
70PE01829,70425196,69423850,67422071
70PE01830,70425197,69424465,67421745
70PE01831,70425198,69424465,67421745
70PE01832,70425199,69423465,66420879
70PE01833,70425200,69423465,66420879
70PE01834,70425201,69424375,66421459
70PE01835,70425202,69424375,66421459
70PE01836,70425203,69424303,65419788
70PE01837,70425204,69423559,64418928
70PE01838,70425205,69423676,64419377
70PE01839,70425206,69423676,64419377
70PE01840,70425207,68422978,63418336
70PE01841,70425208,68422978,63418336
70PE01842,70425209,69423559,66421470
70PE01843,70425210,69423559,66421470
70PE01844,70425211,69423739,64419553
70PE01845,70425212,69423739,64419553
70PE01846,70425213,69424373,68422410
70PE01847,70425214,69423559,67422101
70PE01848,70425215,69423559,67422101
70PE01849,70425216,69424373,64419484
70PE01850,70425217,69424373,64419484
70PE01851,70425218,69424337,67422124
70PE01852,70425219,69424337,67422124
70PE01853,70425220,69423383,68422744
70PE01854,70425221,69423383,68422744
70PE01855,70425222,69424375,65419800
70PE01856,70425223,69424375,65419800
70PE01857,70425224,69423676,66420921
70PE01858,70425225,69423676,66420921
70PE01859,70425226,69423383,66421466
70PE01860,70425227,69423383,66421466
70PE01861,70425228,68422782,64418810
70PE01862,70425229,68422782,64418810
70PE01863,70425230,69423483,66420771
70PE01864,70425231,69423483,66420771
70PE01865,70425232,69424337,67421786
70PE01866,70425233,69424337,67421786
70PE01867,70425234,68423059,67422106
70PE01868,70425235,68423059,67422106
70PE01869,70425236,68423083,67422301
70PE01870,70425237,68423083,67422301
70PE01871,70425238,69424303,66421126
70PE01872,70425239,69423383,65420531
70PE01873,70425240,69424170,65419872
70PE01874,70425241,69424170,65419872
70PE01875,70425242,69424303,66420827
70PE01876,70425243,69424303,66420827
70PE01877,70425244,69424375,65420516
70PE01878,70425245,69424091,66421316
70PE01879,70425246,69424091,66421316
70PE01880,70425247,69423365,68422713
70PE01881,70425248,69423365,68422713
70PE01882,70425249,69423797,65420041
70PE01883,70425250,69423797,65420041
70PE01884,70425251,69424373,67421585
70PE01885,70425252,69424374,64419430
70PE01886,70425253,69424170,68422828
70PE01887,70425254,69424303,67422163
70PE01888,70425255,69424373,68423208
70PE01889,70425256,69423850,65420578
70PE01890,70425257,69423850,65420578
70PE01891,70425258,69424091,64419133
70PE01892,70425259,69424091,64419133
70PE01893,70425260,69424375,64419677
70PE01894,70425261,69423797,67421622
70PE01895,70425262,69423797,67421622
70PE01896,70425263,69423559,68422507
70PE01897,70425264,69424088,66421081
70PE01898,70425265,69424088,66421081
70PE01899,70425266,68423082,68423140
70PE01900,70425267,68423082,68423140
70PE01901,70425268,69424375,66420711
70PE01902,70425269,69424375,66420711
70PE01903,70425270,69424374,68422520
70PE01904,70425271,69424374,68422520
70PE01905,70425272,69423676,67421554
70PE01906,70425273,68422705,62417358
70PE01907,70425274,69424465,68422381
70PE01908,70425275,69424465,68422381
70PE01909,70425276,68423034,68422786
70PE01910,70425277,69423676,64419343
70PE01911,70425278,69423676,64419343
70PE01912,70425279,69424170,67422267
70PE01913,70425280,69424170,67422267
70PE01914,70425281,69423797,65420042
70PE01915,70425282,69423797,65420042
70PE01916,70425283,69423646,66421247
70PE01917,70425284,69423613,66420990
70PE01918,70425285,69423613,66420990
70PE01919,70425286,68423013,64419505
70PE01920,70425287,69423365,67421696
70PE01921,70425288,69423365,67421696
70PE01922,70425289,68423014,65420286
70PE01923,70425290,68423014,65420286
70PE01924,70425291,69424465,66421120
70PE01925,70425292,69424337,64419735
70PE01926,70425293,69423383,64418927
70PE01927,70425294,69423383,64418927
70PE01928,70425295,69423676,64419427
70PE01929,70425296,68422978,66421065
70PE01930,70425297,68422978,66421065
70PE01931,70425298,69424188,66421032
70PE01932,70425299,69424188,66421032
70PE01933,70425300,69424170,64418923
70PE01934,70425301,69424170,64418923
70PE01935,70425302,69424337,68422942
70PE01936,70425303,69424337,68422942
70PE01937,70425304,69423365,66420703
70PE01938,70425305,69423365,66420703
70PE01939,70425306,69424337,68423040
70PE01940,70425307,69424170,64419638
70PE01941,70425308,69423739,68422406
70PE01942,70425309,69423739,68422406
70PE01943,70425310,69424374,67422087
70PE01944,70425311,68422847,65419925
70PE01945,70425312,68422847,65419925
70PE01946,70425313,69424088,65420212
70PE01947,70425314,69424088,65420212
70PE01948,70425315,69423613,68422473
70PE01949,70425316,69423613,68422473
70PE01950,70425317,69423739,64419007
70PE01951,70425318,69423739,64419007
70PE01952,70425319,69424091,66420885
70PE01953,70425320,69424091,66420885
70PE01954,70425321,69423613,64418807
70PE01955,70425322,69423613,64418807
70PE01956,70425323,69424373,64418875
70PE01957,70425324,69424373,64418875
70PE01958,70425325,68423067,63418440
70PE01959,70425326,69424188,68422665
70PE01960,70425327,69424188,68422665
70PE01961,70425328,69423483,67421804
70PE01962,70425329,69423483,67421623
70PE01963,70425330,69423483,67421623
70PE01964,70425331,69423646,65420367
70PE01965,70425332,69423797,66421321
70PE01966,70425333,69423797,66421321
70PE01967,70425334,69424188,67421559
70PE01968,70425335,69424188,68422467
70PE01969,70425336,69424188,68422467
70PE01970,70425337,69423365,68422894
70PE01971,70425338,69423797,67421814
70PE01972,70425339,69423797,67421814
70PE01973,70425340,69424088,63418531
70PE01974,70425341,69424088,63418531
70PE01975,70425342,69424303,64419647
70PE01976,70425343,69424303,64419647
70PE01977,70425344,69423483,64419158
70PE01978,70425345,69423676,68422968
70PE01979,70425346,69423676,68422968
70PE01980,70425347,69424374,67422280
70PE01981,70425348,69424374,67422280
70PE01982,70425349,69423383,68422523
70PE01983,70425350,69423383,68422523
70PE01984,70425351,68423059,68422805
70PE01985,70425352,69424170,68422828
70PE01986,70425353,69424303,67422163
70PE01987,70425354,69424303,68423314
70PE01988,70425355,68423071,65419966
70PE01989,70425356,68423071,65419966
70PE01990,70425357,69424170,68422393
70PE01991,70425358,69423739,68422838
70PE01992,70425359,69423739,68422838
70PE01993,70425360,68422578,63417902
70PE01994,70425361,68422578,63417902
70PE01995,70425362,69423850,68422605
70PE01996,70425363,69423797,67422149
70PE01997,70425364,69423797,67422149
70PE01998,70425365,69424091,65420024
70PE01999,70425366,69424091,65420024
70PE02000,70425367,69424303,68423175
70PE02001,70425368,68423239,64419481
70PE02002,70425369,68423239,64419481
70PE02003,70425370,69423797,66420683
70PE02004,70425371,69423797,66420683
70PE02005,70425372,69424373,64418990
70PE02006,70425373,69424373,64418990
70PE02007,70425374,69423739,66421060
70PE02008,70425375,69424091,67421702
70PE02009,70425376,69424091,67421702
70PE02010,70425377,69424373,66420899
70PE02011,70425378,69423483,66421504
70PE02012,70425379,69423483,66421504
70PE02013,70425380,69424091,64419538
70PE02014,70425381,69424091,64419538
70PE02015,70425382,69423646,65419928
70PE02016,70425383,68423067,68422950
70PE02017,70425384,68423067,68422950
70PE02018,70425385,69423465,64419483
70PE02019,70425386,69423465,64419483
70PE02020,70425387,69424375,68422866
70PE02021,70425388,69424091,66421431
70PE02022,70425389,69424091,66421431
70PE02023,70425390,69423465,65419874
70PE02024,70425391,69423465,65419874
70PE02025,70425392,69423850,67421697
70PE02026,70425393,68423013,68423198
70PE02027,70425394,68423013,68423198
70PE02028,70425395,68422785,66421078
70PE02029,70425396,68422785,66421078
70PE02030,70425397,69424088,65420215
70PE02031,70425398,69423383,64418883
70PE02032,70425399,69423383,67421595
70PE02033,70425400,68423268,64419651
70PE02034,70425401,69424374,66421471
70PE02035,70425402,69423797,67421553
70PE02036,70425403,69423797,67421553
70PE02037,70425404,69423613,68422681
70PE02038,70425405,69423613,68422681
70PE02039,70425406,69424373,64419645
70PE02040,70425407,69424373,64419645
70PE02041,70425408,69424091,68422535
70PE02042,70425409,69424373,66421231
70PE02043,70425410,69424373,66421231
70PE02044,70425411,69424373,65420537
70PE02045,70425412,69424373,66421424
70PE02046,70425413,69424373,66421424
70PE02047,70425414,69424337,66421514
70PE02048,70425415,69424337,66421514
70PE02049,70425416,69424188,65420153
70PE02050,70425417,69424188,65420153
70PE02051,70425418,69423850,66421475
70PE02052,70425419,69423850,66421475
70PE02053,70425420,69423483,64418926
70PE02054,70425421,69423483,64418926
70PE02055,70425422,68423067,66421224
70PE02056,70425423,69424188,64419421
70PE02057,70425424,69424188,64419421
70PE02058,70425425,69424337,65420125
70PE02059,70425426,69423676,67421762
70PE02060,70425427,69423483,66420922
70PE02061,70425428,69423365,67422100
70PE02062,70425429,69423365,67422100
70PE02063,70425430,69423739,68423209
70PE02064,70425431,69423850,64419018
70PE02065,70425432,69423850,64419018
70PE02066,70425433,69424303,67421812
70PE02067,70425434,69424303,67421812
70PE02068,70425435,68423082,67422377
70PE02069,70425436,68423082,67422377
70PE02070,70425437,69424375,64419037
70PE02071,70425438,68422782,68422987
70PE02072,70425439,69423797,68422416
70PE02073,70425440,69423613,65420605
70PE02074,70425441,69423613,65420605
70PE02075,70425442,69424170,65420525
70PE02076,70425443,69424170,65420525
70PE02077,70425444,69424373,65420086
70PE02078,70425445,69424091,65420573
70PE02079,70425446,69424091,65420573
70PE02080,70425447,69424091,65420573
70PE02081,70425448,69424374,66420863
70PE02082,70425449,69424375,68422514
70PE02083,70425450,69423483,64419554
70PE02084,70425451,69423483,64419554
70PE02085,70425452,69423365,66421206
70PE02086,70425453,69423365,66421206
70PE02087,70425454,69423646,64419126
70PE02088,70425455,69424375,67421681
70PE02089,70425456,69424375,67421681
70PE02090,70425457,69424188,68422991
70PE02091,70425458,69424188,68422991
70PE02092,70425459,68423226,67421871
70PE02093,70425460,69424188,66421394
70PE02094,70425461,69424188,66421394
70PE02095,70425462,69424091,65420488
70PE02096,70425463,69424091,65420488
70PE02097,70425464,69423613,64419004
70PE02098,70425465,69423613,64419004
70PE02099,70425466,68423014,68423025
70PE02100,70425467,69424170,66420690
70PE02101,70425468,69424170,66420690
70PE02102,70425469,69424337,66421104
70PE02103,70425470,69424375,65420341
70PE02104,70425471,69424375,65420341
70PE02105,70425472,69424375,68422637
70PE02106,70425473,69423676,67421671
70PE02107,70425474,69423676,67421671
70PE02108,70425475,69423646,67421551
70PE02109,70425476,69423739,65420533
70PE02110,70425477,69423739,65420533
70PE02111,70425478,68423071,67422147
70PE02112,70425479,68423302,68422951
70PE02113,70425480,68423302,68422951
70PE02114,70425481,68422705,67421883
70PE02115,70425482,68422705,67421883
70PE02116,70425483,68423034,66420951
70PE02117,70425484,68423034,66420951
70PE02118,70425485,69423646,64419667
70PE02119,70425486,69423646,64419667
70PE02120,70425487,69423383,66421244
70PE02121,70425488,69423383,66421244
70PE02122,70425489,68423013,67421937
70PE02123,70425490,68423013,67421937
70PE02124,70425491,69423365,67422295
70PE02125,70425492,69423365,67422295
70PE02126,70425493,69423676,64419438
70PE02127,70425494,69423676,64419438
70PE02128,70425495,69423559,66420903
70PE02129,70425496,69423559,66420903
70PE02130,70425497,68423138,67422307
70PE02131,70425498,68423138,67422307
70PE02132,70425499,69424091,66421388
70PE02133,70425500,69424465,65419981
70PE02134,70425501,68423183,68423068
70PE02135,70425502,68423183,68423068
70PE02136,70425503,69423559,65420536
70PE02137,70425504,69423559,65420536
70PE02138,70425505,68423302,66421249
70PE02139,70425506,69423646,67421527
70PE02140,70425507,69424091,65420216
70PE02141,70425508,69424465,68422492
70PE02142,70425509,69424465,68422492
70PE02143,70425510,69424188,67422169
70PE02144,70425511,69424465,65419907
70PE02145,70425512,69424465,65419907
70PE02146,70425513,69423850,64418922
70PE02147,70425514,69423850,64418922
70PE02148,70425515,69424088,66421184
70PE02149,70425516,69424088,66421184
70PE02150,70425517,69424188,67422195
70PE02151,70425518,69423383,65420343
70PE02152,70425519,69423739,66420969
70PE02153,70425520,69423739,66420969
70PE02154,70425521,69424188,66421195
70PE02155,70425522,69424188,66421195
70PE02156,70425523,68423071,63418400
70PE02157,70425524,68423071,63418400
70PE02158,70425525,68422795,68423231
70PE02159,70425526,69423646,65420101
70PE02160,70425527,69423646,65420101
70PE02161,70425528,69424375,67421584
70PE02162,70425529,69423613,65420166
70PE02163,70425530,69423613,65420166
70PE02164,70425531,69423676,67421750
70PE02165,70425532,69423676,67421750
70PE02166,70425533,69424375,64418897
70PE02167,70425534,69424375,64418897
70PE02168,70425535,69424088,64419507
70PE02169,70425536,69424088,64419507
70PE02170,70425537,69423365,66421154
70PE02171,70425538,69423613,68422606
70PE02172,70425539,69424170,67421779
70PE02173,70425540,69424170,67421779
70PE02174,70425541,69423559,68422424
70PE02175,70425542,69423559,68422424
70PE02176,70425543,68423273,67422286
70PE02177,70425544,68423273,67422286
70PE02178,70425545,68423302,67422177
70PE02179,70425546,68423302,67422177
70PE02180,70425547,69423676,68422505
70PE02181,70425548,68423273,65420309
70PE02182,70425549,68423273,65420309
70PE02183,70425550,69423850,68422882
70PE02184,70425551,69423559,67421753
70PE02185,70425552,69424465,66420793
70PE02186,70425553,69424465,66420793
70PE02187,70425554,69423850,66421338
70PE02188,70425555,69424465,67422131
70PE02189,70425556,69423850,64419668
70PE02190,70425557,69423850,64419668
70PE02191,70425558,69424465,64419230
70PE02192,70425559,69424170,68422488
70PE02193,70425560,69424170,68422488
70PE02194,70425561,69423465,67421636
70PE02195,70425562,69423465,67421636
70PE02196,70425563,69424373,65420293
70PE02197,70425564,69423365,65420062
70PE02198,70425565,69423365,65420062
70PE02199,70425566,69423797,66420706
70PE02200,70425567,69423739,64419264
70PE02201,70425568,69423739,64419264
70PE02202,70425569,69424303,64419655
70PE02203,70425570,69424091,68422813
70PE02204,70425571,69423850,66421248
70PE02205,70425572,69423850,66421248
70PE02206,70425573,68422795,67421953
70PE02207,70425574,69423365,64419171
70PE02208,70425575,69423365,64419171
70PE02209,70425576,69423739,68422522
70PE02210,70425577,69423739,68422522
70PE02211,70425578,69423383,64418983
70PE02212,70425579,69423383,64418983
70PE02213,70425580,69424188,66421500
70PE02214,70425581,68423082,64419391
70PE02215,70425582,68423082,64419391
70PE02216,70425583,69424337,65420535
70PE02217,70425584,69424337,65420535
70PE02218,70425585,69424374,64418945
70PE02219,70425586,69424374,64418945
70PE02220,70425587,69424374,64418945
70PE02221,70425588,69424465,64418930
70PE02222,70425589,69424465,64418930
70PE02223,70425590,69424374,64419412
70PE02224,70425591,69424088,67422233
70PE02225,70425592,69424375,64418834
70PE02226,70425593,69424375,64418834
70PE02227,70425594,69424375,66421145
70PE02228,70425595,69424088,67422068
70PE02229,70425596,69423483,64419471
70PE02230,70425597,69423483,64419471
70PE02231,70425598,68422795,67422121
70PE02232,70425599,69423676,68422621
70PE02233,70425600,69423383,66421046
70PE02234,70425601,69423383,66421046
70PE02235,70425602,69423383,66421012
70PE02236,70425603,69423383,66421012
70PE02237,70425604,69424337,68423166
70PE02238,70425605,69424375,64419368
70PE02239,70425606,69424375,64419368
70PE02240,70425607,69423465,66420737
70PE02241,70425608,69423465,66420737
70PE02242,70425609,69423465,68422479
70PE02243,70425610,69423850,65420373
70PE02244,70425611,69423850,65420373
70PE02245,70425612,69423465,68422402
70PE02246,70425613,69424373,66421478
70PE02247,70425614,69424373,66421478
70PE02248,70425615,68422785,63418392
70PE02249,70425616,68422785,63418392
70PE02250,70425617,69423383,66421387
70PE02251,70425618,69424373,68422926
70PE02252,70425619,69423850,66421476
70PE02253,70425620,69423850,66421476
70PE02254,70425621,68423273,61415834
70PE02255,70425622,68423273,61415834
70PE02256,70425623,69423483,65420136
70PE02257,70425624,69423483,65420136
70PE02258,70425625,69423613,68422596
70PE02259,70425626,69424375,68422399
70PE02260,70425627,69424170,66420736
70PE02261,70425628,69424188,65420392
70PE02262,70425629,69424188,65420392
70PE02263,70425630,69424337,68423086
70PE02264,70425631,69424337,68423086
70PE02265,70425632,68423302,65420083
70PE02266,70425633,68423067,67422151
70PE02267,70425634,68423067,67422151
70PE02268,70425635,68423239,68423188
70PE02269,70425636,68422578,68423244
70PE02270,70425637,69423465,67422234
70PE02271,70425638,69423483,67422240
70PE02272,70425639,69424303,68423126
70PE02273,70425640,69424337,63418067
70PE02274,70425641,69424337,63418067
70PE02275,70425642,68422847,65420534
70PE02276,70425643,68422847,65420534
70PE02277,70425644,68422847,65420534
70PE02278,70425645,69424170,65420548
70PE02279,70425646,68422795,67422176
70PE02280,70425647,69424188,64419637
70PE02281,70425648,69423613,65420495
70PE02282,70425649,69423613,65420495
70PE02283,70425650,69424465,65420209
70PE02284,70425651,69424465,65420209
70PE02285,70425652,69424170,67421610
70PE02286,70425653,69424170,67421610
70PE02287,70425654,68422578,67421970
70PE02288,70425655,69424088,68423263
70PE02289,70425656,69424088,68423263
70PE02290,70425657,69423483,65420250
70PE02291,70425658,69423483,65420250
70PE02292,70425659,69423739,68423130
70PE02293,70425660,69423613,67421628
70PE02294,70425661,69423613,67421628
70PE02295,70425662,69424373,65420506
70PE02296,70425663,69424373,65420506
70PE02297,70425664,69424188,65420591
70PE02298,70425665,69423850,66420680
70PE02299,70425666,68422705,68423113
70PE02300,70425667,68422795,66421056
70PE02301,70425668,68422578,66420908
70PE02302,70425669,69424374,66420774
70PE02303,70425670,69424374,66420774
70PE02304,70425671,69424170,68422547
70PE02305,70425672,69424374,68422976
70PE02306,70425673,69424374,68422976
70PE02307,70425674,69423613,66421141
70PE02308,70425675,69423613,66421141
70PE02309,70425676,69424088,64419135
70PE02310,70425677,68422785,65419941
70PE02311,70425678,68422785,65419941
70PE02312,70425679,69423483,66421342
70PE02313,70425680,69423483,66421342
70PE02314,70425681,69423465,67421604
